"id","id_subj","time","session","id_grp","grp","round","period","links"
"13325","1421","102","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24]"
"13326","1424","102","15","30","1","5","1","[8,42,24]"
"13327","1427","102","15","39","1","5","1","[32,47,33,42,5,22,21,1,34,37]"
"13328","1410","102","15","13","1","5","1","[27,26,1,39,8,42,45,19,40,23,44,33,31,4,32,14]"
"13329","1402","103","15","4","1","5","1","[32,1,11,22,21,16,20,2]"
"13330","1426","103","15","45","1","5","1","[28,24,41,34,47,25,39,13,22]"
"13331","1419","103","15","9","1","5","1","[1,29,40,50,45,14]"
"13332","1447","103","15","37","1","5","1","[41,34,39,50,1,10]"
"13333","1403","103","15","20","1","5","1","[28,36,21,48,24,12,14,26,39,31,22,16,4,8,37,17,35,23,11,5,10,43,49]"
"13334","1412","103","15","11","1","5","1","[19,24]"
"13335","1404","103","15","41","1","5","1","[21,25,47,17,15,22,50]"
"13336","1449","103","15","5","1","5","1","[16]"
"13337","1448","103","15","40","1","5","1","[25,32,16]"
"13338","1421","103","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11]"
"13339","1433","104","15","19","1","5","1","[29,25,49,9,33,28,35,50,10,24,39,26,11,15,40,14,48,13,2,16]"
"13340","1410","104","15","13","1","5","1","[27,26,1,39,8,42,45,19,40,23,44,33,31,4,14]"
"13341","1434","104","15","29","1","5","1","[19,32,8,24,13,30,39,18,14,50,3,48,9,17,36,43,16,27]"
"13342","1435","104","15","6","1","5","1","[10,36,27,32,18,47,5,26,45,3,16]"
"13343","1432","104","15","1","1","5","1","[16]"
"13344","1411","104","15","16","1","5","1","[1,18,8,48,12,38,23,43,5,39,34,4,37,41,44,6,10,32,24,29,50,19,25,40,9,36,46,42,45,35,21,20,49,17,2,22,15,30,3,11,13,14,33,47,26,27,31,28]"
"13345","1427","104","15","39","1","5","1","[32,47,33,42,5,22,1,34,37]"
"13346","1420","104","15","8","1","5","1","[32,33,36,49,26,1,18,14,47,40,29,24,48,16,43,50,13,30,37,20,4,35]"
"13347","1441","104","15","44","1","5","1","[1,37,26,17,16,5,41,34,39,28,21,36,7]"
"13348","1418","104","15","48","1","5","1","[8,5,46,22,16,1,24,27,39,6,11,30,15,7,20,17,2,36,28,18,45,23,13,19,21,44,47,29,14,42,3]"
"13349","1412","104","15","11","1","5","1","[19]"
"13350","1414","104","15","23","1","5","1","[45,11,38,28,26,16,14]"
"13351","1431","105","15","12","1","5","1","[14,27,16,20,35,49,46,33,42]"
"13352","1436","105","15","28","1","5","1","[16,36]"
"13353","1435","105","15","6","1","5","1","[10,36,27,32,18,47,5,26,45,3]"
"13354","1432","105","15","1","1","5","1","[16,50]"
"13355","1409","105","15","18","1","5","1","[8,36,50,16,6,4,48]"
"13356","1430","105","15","27","1","5","1","[49,36,9,40,38,3]"
"13357","1427","106","15","39","1","5","1","[32,47,33,42,5,22,1,34,37,21]"
"13358","1446","106","15","31","1","5","1","[30,39,34,3,5,15,47,40,17,16]"
"13359","1410","106","15","13","1","5","1","[27,26,1,39,8,45,19,40,23,44,33,31,4,14]"
"13360","1437","106","15","24","1","5","1","[29,4]"
"13361","1444","106","15","15","1","5","1","[24,49,35,48]"
"13362","1412","106","15","11","1","5","1","[19,50]"
"13363","1402","106","15","4","1","5","1","[32,1,11,22,21,16,20,2,26]"
"13364","1432","106","15","1","1","5","1","[16]"
"13365","1438","106","15","36","1","5","1","[7,46,28,18,16,20]"
"13366","1442","106","15","14","1","5","1","[27,29,36,8,33,23,35,43,20,12,19,47,9,24,25,41,45,6,50,13,18,49,48,30,32]"
"13367","1416","107","15","33","1","5","1","[1,8,22]"
"13368","1410","107","15","13","1","5","1","[26,1,39,8,45,19,40,23,44,33,31,4,14]"
"13369","1405","107","15","25","1","5","1","[27,21,41,45]"
"13370","1439","107","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8]"
"13371","1443","107","15","49","1","5","1","[37,17,5,46,22,34,12,43,30,11,41,3,45,7,25,15,24,27,48,8,19,50,40]"
"13372","1433","107","15","19","1","5","1","[29,25,49,9,33,28,50,10,24,39,26,11,15,40,14,48,13,2,16]"
"13373","1412","107","15","11","1","5","1","[19]"
"13374","1420","107","15","8","1","5","1","[32,33,36,49,26,1,18,14,47,40,29,24,48,16,43,50,13,30,37,20,4,35,2]"
"13375","1421","107","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27]"
"13376","1427","107","15","39","1","5","1","[32,47,33,42,5,22,1,34,21]"
"13377","1432","107","15","1","1","5","1","[16,9]"
"13378","1439","108","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8,40]"
"13379","1428","108","15","47","1","5","1","[8,26,27,4,34,17]"
"13380","1444","108","15","15","1","5","1","[24,49,48]"
"13381","1405","108","15","25","1","5","1","[27,21,41]"
"13382","1419","108","15","9","1","5","1","[1,29,40,50,45,14,19]"
"13383","1449","108","15","5","1","5","1","[16,39]"
"13384","1410","108","15","13","1","5","1","[26,1,39,8,45,19,40,23,44,33,31,14]"
"13385","1413","108","15","3","1","5","1","[27,10,32,48,49,29,43,39,35,31,40]"
"13386","1414","108","15","23","1","5","1","[45,11,38,28,26,16]"
"13387","1445","108","15","38","1","5","1","[26,35,16,2,37]"
"13388","1418","108","15","48","1","5","1","[8,5,46,22,16,1,24,27,39,6,11,30,15,7,17,2,36,28,18,45,23,13,19,21,44,47,29,14,42,3]"
"13389","1403","108","15","20","1","5","1","[28,36,21,48,24,12,14,26,39,31,22,16,4,8,37,17,35,23,11,5,10,43,49,18]"
"13390","1417","108","15","32","1","5","1","[8]"
"13391","1411","108","15","16","1","5","1","[1,18,8,48,12,38,23,43,5,39,34,4,37,41,44,6,10,32,24,29,50,19,25,40,9,36,46,42,45,35,21,20,49,17,2,22,15,30,3,11,13,14,33,47,26,27,31,28,7]"
"13392","1427","108","15","39","1","5","1","[32,47,33,42,5,22,1,34,21,37]"
"13393","1426","108","15","45","1","5","1","[28,24,41,34,47,25,39,13,22,16]"
"13394","1402","108","15","4","1","5","1","[32,1,11,22,21,16,20,2]"
"13395","1432","109","15","1","1","5","1","[16]"
"13396","1433","109","15","19","1","5","1","[29,25,49,9,33,28,50,10,24,39,26,11,15,40,14,48,13,2,16,35]"
"13397","1425","109","15","21","1","5","1","[32,15,33,5,23,16,39,46]"
"13398","1407","109","15","10","1","5","1","[47,16,19,20]"
"13399","1430","109","15","27","1","5","1","[49,36,9,40,38,3,34]"
"13400","1419","109","15","9","1","5","1","[1,29,40,50,45,14]"
"13401","1410","109","15","13","1","5","1","[26,1,39,8,45,19,40,23,44,33,14]"
"13402","1439","109","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8,40,31]"
"13403","1433","110","15","19","1","5","1","[29,25,49,9,33,28,10,24,39,26,11,15,40,14,48,13,2,16,35]"
"13404","1442","110","15","14","1","5","1","[27,29,36,8,33,23,35,43,20,12,19,47,9,24,25,41,45,6,50,13,18,49,48,30,32,11]"
"13405","1438","110","15","36","1","5","1","[7,46,28,18,16,20,44]"
"13406","1434","110","15","29","1","5","1","[32,8,24,13,30,39,18,14,50,3,48,9,17,36,43,16,27]"
"13407","1445","110","15","38","1","5","1","[26,35,16,2]"
"13408","1432","110","15","1","1","5","1","[16,33]"
"13409","1421","110","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37]"
"13410","1418","111","15","48","1","5","1","[8,5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,18,45,23,13,19,21,44,47,29,14,42,3]"
"13411","1439","111","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8,40,31,42]"
"13412","1410","111","15","13","1","5","1","[26,1,39,8,45,19,40,44,33,14]"
"13413","1415","111","15","7","1","5","1","[36,44]"
"13414","1426","111","15","45","1","5","1","[28,24,41,34,47,25,39,13,16]"
"13415","1423","111","15","34","1","5","1","[49]"
"13416","1443","111","15","49","1","5","1","[37,17,5,46,22,34,12,43,30,11,41,3,45,7,25,15,24,27,48,8,19,50,40,16]"
"13417","1413","111","15","3","1","5","1","[27,10,32,48,29,43,39,35,31,40]"
"13418","1421","111","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39]"
"13419","1403","112","15","20","1","5","1","[28,36,21,48,24,12,14,26,39,31,22,16,4,8,37,17,35,11,5,10,43,49,18]"
"13420","1428","112","15","47","1","5","1","[8,26,27,4,34]"
"13421","1414","112","15","23","1","5","1","[45,11,38,28,16]"
"13422","1442","112","15","14","1","5","1","[27,29,36,8,33,23,35,43,20,12,19,47,9,24,25,41,45,6,50,13,18,49,30,32,11]"
"13423","1427","112","15","39","1","5","1","[32,47,33,42,5,22,1,34,21,37,44]"
"13424","1444","112","15","15","1","5","1","[24,49]"
"13425","1449","112","15","5","1","5","1","[16,39,40]"
"13426","1415","112","15","7","1","5","1","[36]"
"13427","1432","112","15","1","1","5","1","[16]"
"13428","1407","113","15","10","1","5","1","[47,16,20]"
"13429","1410","113","15","13","1","5","1","[26,1,39,8,45,19,40,44,14]"
"13430","1445","113","15","38","1","5","1","[26,35,16,2,23]"
"13431","1412","113","15","11","1","5","1","[19,49]"
"13432","1421","113","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4]"
"13433","1448","113","15","40","1","5","1","[25,16]"
"13434","1442","113","15","14","1","5","1","[27,29,36,8,33,23,35,43,20,12,19,47,9,24,25,41,45,6,50,13,18,49,30,32,11,48]"
"13435","1427","113","15","39","1","5","1","[32,47,33,42,5,22,1,34,21,37]"
"13436","1419","114","15","9","1","5","1","[1,29,40,50,45,14,35]"
"13437","1437","114","15","24","1","5","1","[29,4,15]"
"13438","1403","114","15","20","1","5","1","[28,36,21,48,24,12,14,26,39,31,22,16,4,8,37,17,35,11,5,10,43,18]"
"13439","1418","114","15","48","1","5","1","[8,5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,18,45,23,13,19,21,44,47,29,14,42,3,16]"
"13440","1433","114","15","19","1","5","1","[29,25,49,9,33,28,10,24,39,26,11,15,40,14,48,2,16,35]"
"13441","1402","114","15","4","1","5","1","[32,1,11,22,21,16,20,2,37]"
"13442","1405","114","15","25","1","5","1","[27,21,41,45]"
"13443","1447","114","15","37","1","5","1","[41,34,50,1,10]"
"13444","1415","114","15","7","1","5","1","[36,16]"
"13445","1444","114","15","15","1","5","1","[24,49,31]"
"13446","1413","114","15","3","1","5","1","[27,10,32,29,43,39,35,31,40]"
"13447","1416","115","15","33","1","5","1","[8,22]"
"13448","1412","115","15","11","1","5","1","[19]"
"13449","1428","115","15","47","1","5","1","[8,26,27,4,34,16]"
"13450","1435","115","15","6","1","5","1","[10,36,27,32,18,47,5,26,45,3,16]"
"13451","1403","115","15","20","1","5","1","[28,36,21,24,12,14,26,39,31,22,16,4,8,37,17,35,11,5,10,43,18]"
"13452","1405","115","15","25","1","5","1","[27,21,41]"
"13453","1437","115","15","24","1","5","1","[29,4]"
"13454","1423","115","15","34","1","5","1","[49,45]"
"13455","1402","115","15","4","1","5","1","[32,1,11,22,21,16,20,2]"
"13456","1447","116","15","37","1","5","1","[41,34,50,1,10,16]"
"13457","1448","116","15","40","1","5","1","[25,16,8]"
"13458","1435","116","15","6","1","5","1","[10,36,27,32,18,47,5,26,45,3]"
"13459","1403","116","15","20","1","5","1","[28,36,21,24,12,14,26,39,31,22,16,4,8,37,17,35,5,10,43,18]"
"13460","1433","116","15","19","1","5","1","[29,25,49,9,33,28,10,24,39,26,11,15,40,14,48,2,16,35,13]"
"13461","1428","116","15","47","1","5","1","[8,26,27,4,34]"
"13462","1425","116","15","21","1","5","1","[32,15,33,5,23,16,39,46,37]"
"13463","1429","116","15","42","1","5","1","[35,28,7,34,46]"
"13464","1431","116","15","12","1","5","1","[14,27,16,20,35,49,46,33,42,19]"
"13465","1404","116","15","41","1","5","1","[21,25,47,17,15,22,50,45]"
"13466","1439","117","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8,40,31,42,23]"
"13467","1424","117","15","30","1","5","1","[8,42,24,16]"
"13468","1410","117","15","13","1","5","1","[26,1,39,8,45,19,40,44,14,48]"
"13469","1417","117","15","32","1","5","1","[8,16]"
"13470","1422","117","15","17","1","5","1","[15,39,10,37,43,47,32,24,34,16,41]"
"13471","1436","117","15","28","1","5","1","[36]"
"13472","1442","117","15","14","1","5","1","[27,29,36,8,33,23,35,43,20,12,47,9,24,25,41,45,6,50,13,18,49,30,32,11,48]"
"13473","1402","117","15","4","1","5","1","[32,1,11,22,21,16,20,2,37]"
"13474","1425","117","15","21","1","5","1","[32,15,33,5,23,16,39,46]"
"13475","1439","118","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8,40,31,42,23,47]"
"13476","1404","118","15","41","1","5","1","[21,25,47,17,15,22,50]"
"13477","1433","118","15","19","1","5","1","[29,25,9,33,28,10,24,39,26,11,15,40,14,48,2,16,35,13]"
"13478","1438","118","15","36","1","5","1","[46,28,18,16,20,44]"
"13479","1418","118","15","48","1","5","1","[8,5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,18,23,13,19,21,44,47,29,14,42,3,16]"
"13480","1419","118","15","9","1","5","1","[1,29,40,50,45,14]"
"13481","1435","118","15","6","1","5","1","[10,36,27,32,18,47,5,26,45,3,19]"
"13482","1445","119","15","38","1","5","1","[26,35,16,23]"
"13483","1443","119","15","49","1","5","1","[37,17,5,46,22,34,12,43,30,11,41,3,45,7,25,15,24,27,8,19,50,40,16]"
"13484","1423","119","15","34","1","5","1","[49]"
"13485","1428","119","15","47","1","5","1","[8,26,27,4,34,6]"
"13486","1415","119","15","7","1","5","1","[16]"
"13487","1425","119","15","21","1","5","1","[32,15,33,5,23,16,39,46,37]"
"13488","1426","119","15","45","1","5","1","[28,24,41,34,47,25,39,13,16,6]"
"13489","1427","119","15","39","1","5","1","[32,47,33,42,22,1,34,21,37]"
"13490","1444","119","15","15","1","5","1","[24,49]"
"13491","1440","119","15","43","1","5","1","[8,16,49]"
"13492","1414","119","15","23","1","5","1","[45,11,38,28,16,26]"
"13493","1420","119","15","8","1","5","1","[32,33,36,49,26,1,18,14,47,40,29,24,48,16,43,50,30,37,20,4,35,2]"
"13494","1434","120","15","29","1","5","1","[32,8,24,13,30,39,18,14,50,3,48,9,17,36,43,16,27,22]"
"13495","1443","120","15","49","1","5","1","[37,17,5,46,22,34,12,43,11,41,3,45,7,25,15,24,27,8,19,50,40,16]"
"13496","1439","120","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,37,21,22,4,19,8,40,31,42,23,47,25]"
"13497","1413","120","15","3","1","5","1","[10,32,29,43,39,35,31,40]"
"13498","1441","120","15","44","1","5","1","[1,37,26,17,16,5,41,34,39,28,21,36,7,6]"
"13499","1421","120","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4,22]"
"13500","1410","120","15","13","1","5","1","[26,1,39,8,45,19,40,44,14]"
"13501","1449","120","15","5","1","5","1","[16,39,40,44]"
"13502","1430","120","15","27","1","5","1","[49,36,9,40,38,3,34,12]"
"13503","1427","120","15","39","1","5","1","[32,47,33,42,22,1,34,21,37,5]"
"13504","1419","120","15","9","1","5","1","[1,29,40,50,45,14,19]"
"13505","1409","120","15","18","1","5","1","[8,36,50,6,4,48]"
"13506","1416","120","15","33","1","5","1","[22]"
"13507","1406","120","15","22","1","5","1","[1,32,33,16,41,50,45,49]"
"13508","1405","120","15","25","1","5","1","[27,21,41,45]"
"13509","1418","120","15","48","1","5","1","[8,5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,18,23,13,19,21,44,47,29,42,3,16]"
"13510","1428","121","15","47","1","5","1","[8,26,27,4,34]"
"13511","1426","121","15","45","1","5","1","[28,24,41,34,47,25,39,13,16]"
"13512","1421","121","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4,22,41]"
"13513","1449","121","15","5","1","5","1","[16,39,40]"
"13514","1420","121","15","8","1","5","1","[32,33,36,49,26,1,18,14,47,40,29,24,48,16,43,50,30,37,20,4,35,2,13]"
"13515","1442","121","15","14","1","5","1","[27,29,36,8,33,23,35,43,20,12,47,9,24,25,41,45,6,50,13,18,49,30,32,11]"
"13516","1448","121","15","40","1","5","1","[25,16]"
"13517","1401","121","15","50","1","5","1","[15,18,29,19,9,1,8,27,49,21,32,4,11,22,41,16,14]"
"13518","1444","121","15","15","1","5","1","[24,49,19]"
"13519","1419","121","15","9","1","5","1","[1,29,40,50,45,14]"
"13520","1427","121","15","39","1","5","1","[32,47,33,42,22,1,34,37,5]"
"13521","1405","122","15","25","1","5","1","[27,21,41]"
"13522","1416","122","15","33","1","5","1","[22,8]"
"13523","1415","122","15","7","1","5","1","[16,44]"
"13524","1413","122","15","3","1","5","1","[10,32,29,43,39,31,40]"
"13525","1423","122","15","34","1","5","1","[49,41]"
"13526","1450","122","15","26","1","5","1","[1,38,47,20,8,45,44,4,39,6,43,19,17,34,23,50,36,35,13,16]"
"13527","1420","122","15","8","1","5","1","[32,33,36,49,26,1,18,14,47,40,29,24,48,16,43,50,37,20,4,35,2,13]"
"13528","1418","122","15","48","1","5","1","[8,5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,18,23,13,19,21,44,47,42,3,16]"
"13529","1442","122","15","14","1","5","1","[27,29,36,33,23,35,43,20,12,47,9,24,25,41,45,6,50,13,18,49,30,32,11]"
"13530","1410","122","15","13","1","5","1","[26,1,39,8,45,19,40,44,14,16]"
"13531","1433","122","15","19","1","5","1","[29,25,9,33,28,10,24,39,26,11,15,40,14,48,16,35,13]"
"13532","1438","122","15","36","1","5","1","[46,28,16,20,44]"
"13533","1412","122","15","11","1","5","1","[19,49]"
"13534","1401","122","15","50","1","5","1","[15,18,29,19,9,1,8,27,49,21,32,4,11,22,41,16,14,26]"
"13535","1439","123","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,21,22,4,19,8,40,31,42,23,47,25]"
"13536","1427","123","15","39","1","5","1","[32,47,33,42,22,1,34,37,5,10]"
"13537","1423","123","15","34","1","5","1","[49]"
"13538","1424","123","15","30","1","5","1","[42,24,16]"
"13539","1404","123","15","41","1","5","1","[21,25,47,15,22,50]"
"13540","1421","123","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4,22,41,6]"
"13541","1444","123","15","15","1","5","1","[24,49]"
"13542","1428","123","15","47","1","5","1","[8,26,27,4,34,10]"
"13543","1409","124","15","18","1","5","1","[8,36,50,6,4,48,16]"
"13544","1410","124","15","13","1","5","1","[26,1,39,8,45,19,40,44,16]"
"13545","1450","124","15","26","1","5","1","[1,38,47,20,45,44,4,39,6,43,19,17,34,23,50,36,35,13,16]"
"13546","1418","124","15","48","1","5","1","[5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,18,23,13,19,21,44,47,42,3,16]"
"13547","1416","124","15","33","1","5","1","[8]"
"13548","1427","124","15","39","1","5","1","[32,47,33,42,22,1,34,37,5,10,23]"
"13549","1439","124","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,21,22,4,19,8,40,31,23,47,25]"
"13550","1414","124","15","23","1","5","1","[11,38,28,16,26]"
"13551","1423","124","15","34","1","5","1","[49,47]"
"13552","1428","124","15","47","1","5","1","[8,26,27,4,34]"
"13553","1402","125","15","4","1","5","1","[32,1,11,22,21,16,20,2,37,35]"
"13554","1447","125","15","37","1","5","1","[41,34,50,1,10,16,8]"
"13555","1436","125","15","28","1","5","1","[36,44]"
"13556","1421","125","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4,22,41,6,17]"
"13557","1410","125","15","13","1","5","1","[26,1,39,8,45,40,44,16]"
"13558","1415","125","15","7","1","5","1","[16]"
"13559","1414","125","15","23","1","5","1","[11,38,16,26]"
"13560","1439","126","15","2","1","5","1","[1,27,15,38,18,28,46,41,26,33,48,32,29,16,17,49,21,22,4,19,8,40,23,47,25]"
"13561","1427","126","15","39","1","5","1","[32,47,33,42,22,1,34,37,5,10,23,38]"
"13562","1444","126","15","15","1","5","1","[24,49,48]"
"13563","1412","126","15","11","1","5","1","[49]"
"13564","1447","126","15","37","1","5","1","[41,34,50,1,10,16]"
"13565","1403","126","15","20","1","5","1","[28,36,21,24,12,14,26,39,31,22,16,8,37,17,35,5,10,43,18]"
"13566","1418","126","15","48","1","5","1","[5,46,22,1,24,27,39,6,11,30,15,7,17,2,36,28,23,13,19,21,44,47,42,3,16]"
"13567","1450","126","15","26","1","5","1","[1,38,47,20,45,44,4,39,6,43,19,17,34,23,50,36,35,13,16,8]"
"13568","1420","126","15","8","1","5","1","[32,33,36,49,26,1,18,14,47,40,29,24,48,16,43,37,20,4,35,2,13]"
"13569","1426","126","15","45","1","5","1","[28,24,41,34,47,25,39,16]"
"13570","1425","127","15","21","1","5","1","[32,15,33,5,23,16,39,46,37,41]"
"13571","1439","127","15","2","1","5","1","[1,15,38,18,28,46,41,26,33,48,32,29,16,17,49,21,22,4,19,8,40,23,47,25]"
"13572","1427","127","15","39","1","5","1","[32,47,33,42,22,1,34,37,5,10,23,38,4]"
"13573","1436","127","15","28","1","5","1","[44]"
"13574","1410","127","15","13","1","5","1","[26,1,39,8,40,44,16]"
"13575","1409","127","15","18","1","5","1","[8,36,50,4,48,16]"
"13576","1403","127","15","20","1","5","1","[28,36,21,24,12,14,26,39,31,22,16,8,37,17,35,5,43,18]"
"13577","1421","127","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4,22,41,6,17,44]"
"13578","1413","127","15","3","1","5","1","[10,32,29,43,39,40]"
"13579","1442","127","15","14","1","5","1","[27,29,36,33,23,35,43,12,47,9,24,25,41,45,6,50,13,18,49,30,32,11]"
"13580","1402","127","15","4","1","5","1","[32,1,11,22,21,20,2,37,35]"
"13581","1445","128","15","38","1","5","1","[35,16,23]"
"13582","1405","128","15","25","1","5","1","[27,21,41,2]"
"13583","1441","128","15","44","1","5","1","[1,37,26,17,16,5,41,34,39,28,21,36,7,6,10]"
"13584","1421","128","15","35","1","5","1","[36,40,15,38,26,42,13,12,14,23,31,33,3,48,47,16,19,28,25,18,32,29,30,34,20,21,10,9,8,50,45,24,11,27,37,39,4,22,41,6,17,44,7]"
