"id","id_subj","time","session","id_grp","grp","round","period","links"
"8358","50","18","1","19","1","4","1","[23,22,9,38]"
"8359","7","18","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,17]"
"8360","36","18","1","26","1","4","1","[41,43,25]"
"8361","13","18","1","8","1","4","1","[29,37,16,10,11,28,13,50,7,44]"
"8362","49","18","1","49","1","4","1","[7,38,25]"
"8363","14","18","1","15","1","4","1","[27,38,18,26,10]"
"8364","31","18","1","50","1","4","1","[32,35,48,24,28,9,10,37,8]"
"8365","33","19","1","35","1","4","1","[38,31,47,21,14]"
"8366","2","19","1","21","1","4","1","[47,20,31,13,40,45,46]"
"8367","28","19","1","34","1","4","1","[36,42,16,45,14,15]"
"8368","1","19","1","13","1","4","1","[21,8]"
"8369","45","19","1","18","1","4","1","[27,15,11]"
"8370","20","20","1","29","1","4","1","[18,19,16]"
"8371","32","20","1","14","1","4","1","[27,1,16]"
"8372","13","20","1","8","1","4","1","[29,37,16,10,11,28,13,50,7,44,43]"
"8373","37","20","1","22","1","4","1","[38,27,5,19]"
"8374","7","20","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,17,8]"
"8375","6","20","1","41","1","4","1","[26,31,37,14,35,33]"
"8376","44","20","1","44","1","4","1","[32,10,35,9,14,8]"
"8377","40","20","1","10","1","4","1","[36,49,15]"
"8378","3","20","1","36","1","4","1","[9,31]"
"8379","28","20","1","34","1","4","1","[36,42,16,45,14,15,37]"
"8380","16","20","1","31","1","4","1","[28,36,23,49,45]"
"8381","35","20","1","23","1","4","1","[38,19,31,45,22]"
"8382","26","20","1","11","1","4","1","[38,1,27,18,15,30]"
"8383","46","20","1","2","1","4","1","[18,26,43,27]"
"8384","45","21","1","18","1","4","1","[27,15,11,16]"
"8385","25","21","1","42","1","4","1","[1,31,37,34]"
"8386","21","21","1","47","1","4","1","[37,21,31,46]"
"8387","14","21","1","15","1","4","1","[27,38,18,26,10,3]"
"8388","2","21","1","21","1","4","1","[47,20,31,13,40,45,46,35]"
"8389","17","21","1","3","1","4","1","[]"
"8390","23","21","1","39","1","4","1","[]"
"8391","42","21","1","46","1","4","1","[24,32,3,47,45,21]"
"8392","36","21","1","26","1","4","1","[41,43,25,15]"
"8393","13","21","1","8","1","4","1","[29,37,16,10,11,28,13,50,7,44,43,26]"
"8394","28","21","1","34","1","4","1","[36,42,16,45,14,15,37,49]"
"8395","48","21","1","37","1","4","1","[32,43,8,9]"
"8396","18","21","1","20","1","4","1","[5,45]"
"8397","35","22","1","23","1","4","1","[38,19,31,45,22,17]"
"8398","4","22","1","4","1","4","1","[6,41,35]"
"8399","9","22","1","28","1","4","1","[5,25]"
"8400","32","22","1","14","1","4","1","[27,1,16,35]"
"8401","49","22","1","49","1","4","1","[38,25]"
"8402","43","22","1","45","1","4","1","[32,31,35,28,23,20,30]"
"8403","31","22","1","50","1","4","1","[32,35,48,24,28,9,10,37,8,3]"
"8404","17","23","1","3","1","4","1","[15]"
"8405","29","23","1","1","1","4","1","[28,11,14]"
"8406","23","23","1","39","1","4","1","[26]"
"8407","15","23","1","25","1","4","1","[36,49,28,26,33,15,16]"
"8408","30","23","1","30","1","4","1","[38,26,27,45]"
"8409","36","23","1","26","1","4","1","[41,43,25,15,2]"
"8410","40","23","1","10","1","4","1","[36,49,15,27]"
"8411","13","23","1","8","1","4","1","[29,37,16,10,11,28,13,50,7,44,43,26,20]"
"8412","24","23","1","32","1","4","1","[37,25,46,9,7,50,44,17,45]"
"8413","27","24","1","24","1","4","1","[17]"
"8414","50","24","1","19","1","4","1","[23,22,9,38,29]"
"8415","35","24","1","23","1","4","1","[38,19,31,45,22,17,41]"
"8416","31","24","1","50","1","4","1","[32,35,48,24,28,9,10,37,8,3,46]"
"8417","16","24","1","31","1","4","1","[28,36,23,49,45,42]"
"8418","48","24","1","37","1","4","1","[32,43,8]"
"8419","45","24","1","18","1","4","1","[27,15,11,16,29]"
"8420","49","24","1","49","1","4","1","[38,25,10]"
"8421","43","24","1","45","1","4","1","[32,35,28,23,20,30]"
"8422","12","24","1","38","1","4","1","[11,15,18,30]"
"8423","14","24","1","15","1","4","1","[27,38,18,26,10,3,42]"
"8424","33","24","1","35","1","4","1","[38,31,47,21,14,40]"
"8425","25","24","1","42","1","4","1","[1,31,37,34,40]"
"8426","38","24","1","9","1","4","1","[36,11,33,32,26,7,6,37,25]"
"8427","22","25","1","17","1","4","1","[32,24,10,40]"
"8428","44","25","1","44","1","4","1","[32,10,35,9,14,8,27]"
"8429","47","25","1","33","1","4","1","[9,25,16,41]"
"8430","39","25","1","48","1","4","1","[1,50]"
"8431","7","25","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,17,8,11]"
"8432","35","25","1","23","1","4","1","[38,19,31,45,22,17,41,5]"
"8433","6","26","1","41","1","4","1","[26,31,37,14,35,33,4]"
"8434","13","26","1","8","1","4","1","[29,37,16,10,11,28,13,50,7,44,43,26,20,5]"
"8435","50","26","1","19","1","4","1","[23,22,9,38]"
"8436","33","26","1","35","1","4","1","[38,31,47,21,14,40,41]"
"8437","32","26","1","14","1","4","1","[27,1,16,35,41]"
"8438","34","26","1","6","1","4","1","[4,9,40]"
"8439","19","26","1","16","1","4","1","[25,29,9,36,18,33,14,22,11]"
"8440","9","26","1","28","1","4","1","[5,25,50]"
"8441","31","26","1","50","1","4","1","[32,35,48,24,28,9,10,37,8,3,46,36]"
"8442","28","26","1","34","1","4","1","[36,42,16,45,14,15,37,49,20]"
"8443","23","26","1","39","1","4","1","[26,25]"
"8444","8","26","1","40","1","4","1","[8,21]"
"8445","7","27","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,17,8,11,14]"
"8446","6","27","1","41","1","4","1","[26,31,37,14,35,33]"
"8447","18","27","1","20","1","4","1","[5,45,21]"
"8448","35","27","1","23","1","4","1","[38,19,31,45,22,17,41,5,47]"
"8449","49","27","1","49","1","4","1","[38,25,10,31]"
"8450","33","27","1","35","1","4","1","[38,31,47,21,14,40]"
"8451","41","28","1","7","1","4","1","[49,32,15,5,9,8]"
"8452","34","28","1","6","1","4","1","[4,9,40,12]"
"8453","10","28","1","5","1","4","1","[20,28]"
"8454","6","28","1","41","1","4","1","[26,31,37,14,35,33,4]"
"8455","30","28","1","30","1","4","1","[38,26,27,45,11]"
"8456","13","28","1","8","1","4","1","[29,16,10,11,28,13,50,7,44,43,26,20,5]"
"8457","32","28","1","14","1","4","1","[27,1,16,35,41,34]"
"8458","17","29","1","3","1","4","1","[15,34]"
"8459","49","29","1","49","1","4","1","[38,25,10]"
"8460","38","29","1","9","1","4","1","[36,11,33,32,26,7,6,37,25,45]"
"8461","18","29","1","20","1","4","1","[5,45]"
"8462","47","29","1","33","1","4","1","[9,25,41]"
"8463","12","29","1","38","1","4","1","[11,15,18,30,43]"
"8464","8","29","1","40","1","4","1","[8,21,6]"
"8465","19","29","1","16","1","4","1","[29,9,36,18,33,14,22,11]"
"8466","42","30","1","46","1","4","1","[24,32,3,47,45]"
"8467","48","30","1","37","1","4","1","[32,43]"
"8468","43","30","1","45","1","4","1","[32,35,28,23,20]"
"8469","13","30","1","8","1","4","1","[29,16,10,11,28,13,50,7,44,43,26,20,5,37]"
"8470","30","31","1","30","1","4","1","[38,26,27,11]"
"8471","32","31","1","14","1","4","1","[27,1,16,35,41]"
"8472","8","31","1","40","1","4","1","[8,21,6,35]"
"8473","41","31","1","7","1","4","1","[49,32,15,5,8]"
"8474","28","31","1","34","1","4","1","[36,42,16,45,14,15,37,49,20,12]"
"8475","49","31","1","49","1","4","1","[38,25,10,7]"
"8476","22","31","1","17","1","4","1","[32,24,10,40,12]"
"8477","33","31","1","35","1","4","1","[38,31,47,21,14,40,4]"
"8478","9","31","1","28","1","4","1","[5,25]"
"8479","7","31","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,17,8,11,14,10]"
"8480","21","32","1","47","1","4","1","[37,21,31,46,39]"
"8481","13","32","1","8","1","4","1","[29,16,10,11,28,13,50,7,44,43,26,20,5,37,40]"
"8482","18","32","1","20","1","4","1","[5,45,34]"
"8483","28","32","1","34","1","4","1","[36,42,16,45,14,15,37,49,20,12,39]"
"8484","26","32","1","11","1","4","1","[38,1,18,15,30]"
"8485","24","32","1","32","1","4","1","[37,25,46,9,7,50,17,45]"
"8486","39","32","1","48","1","4","1","[50]"
"8487","16","32","1","31","1","4","1","[28,36,23,49,45,42,34]"
"8488","42","32","1","46","1","4","1","[24,32,3,47,45,48]"
"8489","6","32","1","41","1","4","1","[26,31,37,35,33,4]"
"8490","22","32","1","17","1","4","1","[32,24,10,40,12,39]"
"8491","33","32","1","35","1","4","1","[38,31,47,21,14,40]"
"8492","23","33","1","39","1","4","1","[26,25,41]"
"8493","49","33","1","49","1","4","1","[38,25,10]"
"8494","7","33","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,17,8,11,14,10,1]"
"8495","30","33","1","30","1","4","1","[26,27,11]"
"8496","43","33","1","45","1","4","1","[32,35,28,20]"
"8497","14","33","1","15","1","4","1","[27,38,18,26,10,3,42,44]"
"8498","19","34","1","16","1","4","1","[29,9,36,18,33,14,22,11,27]"
"8499","24","34","1","32","1","4","1","[37,25,46,7,50,17,45]"
"8500","2","34","1","21","1","4","1","[47,20,31,13,40,46,35]"
"8501","16","34","1","31","1","4","1","[28,36,23,49,45,42]"
"8502","18","34","1","20","1","4","1","[5,45]"
"8503","45","34","1","18","1","4","1","[27,15,11,16,29,38]"
"8504","49","34","1","49","1","4","1","[25,10]"
"8505","27","34","1","24","1","4","1","[17,32]"
"8506","36","35","1","26","1","4","1","[43,25,15,2]"
"8507","32","35","1","14","1","4","1","[27,1,16,35,41,12]"
"8508","4","35","1","4","1","4","1","[6,41,35,29]"
"8509","47","35","1","33","1","4","1","[9,25,41,16]"
"8510","45","35","1","18","1","4","1","[27,15,11,16,29]"
"8511","16","35","1","31","1","4","1","[28,36,23,49,42]"
"8512","13","36","1","8","1","4","1","[29,16,10,11,28,13,50,7,44,43,26,20,5,37,40,31]"
"8513","19","36","1","16","1","4","1","[29,9,36,18,33,22,11,27]"
"8514","39","36","1","48","1","4","1","[50,12]"
"8515","15","36","1","25","1","4","1","[36,49,28,26,33,15,16,27]"
"8516","16","36","1","31","1","4","1","[28,36,23,49,42,20]"
"8517","2","36","1","21","1","4","1","[47,20,31,13,40,46,35,45]"
"8518","24","36","1","32","1","4","1","[37,25,46,7,50,45]"
"8519","7","37","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,8,11,14,10,1]"
"8520","21","37","1","47","1","4","1","[37,21,31,46,39,13]"
"8521","42","37","1","46","1","4","1","[24,3,47,45,48]"
"8522","45","37","1","18","1","4","1","[27,15,11,16,29,2]"
"8523","30","37","1","30","1","4","1","[26,27,11,34]"
"8524","41","37","1","7","1","4","1","[49,32,15,5,8,39]"
"8525","37","37","1","22","1","4","1","[38,27,5]"
"8526","31","37","1","50","1","4","1","[32,35,48,24,28,9,10,37,8,3,46,36,13]"
"8527","13","37","1","8","1","4","1","[29,16,10,11,28,13,50,44,43,26,20,5,37,40,31]"
"8528","12","37","1","38","1","4","1","[11,15,18,30,43,22]"
"8529","19","37","1","16","1","4","1","[9,36,18,33,22,11,27]"
"8530","38","38","1","9","1","4","1","[36,11,33,32,26,7,6,37,25,45,14]"
"8531","39","38","1","48","1","4","1","[50,12,46]"
"8532","48","38","1","37","1","4","1","[32,43,41]"
"8533","24","38","1","32","1","4","1","[37,25,46,7,50,45,17]"
"8534","16","38","1","31","1","4","1","[28,36,23,49,42,20,34]"
"8535","3","38","1","36","1","4","1","[9,31,50]"
"8536","49","38","1","49","1","4","1","[25,10,7]"
"8537","37","38","1","22","1","4","1","[38,27,5,23]"
"8538","7","38","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,8,11,14,10,1,12]"
"8539","23","39","1","39","1","4","1","[26,25,41,47]"
"8540","13","39","1","8","1","4","1","[29,16,10,11,28,13,50,44,43,26,20,5,37,40,31,7]"
"8541","6","39","1","41","1","4","1","[26,31,37,35,4]"
"8542","45","39","1","18","1","4","1","[27,15,11,16,29]"
"8543","3","39","1","36","1","4","1","[9,50]"
"8544","28","39","1","34","1","4","1","[36,42,16,45,14,15,37,49,20,12,39,3]"
"8545","47","39","1","33","1","4","1","[25,41,16]"
"8546","10","39","1","5","1","4","1","[20,28,8]"
"8547","16","40","1","31","1","4","1","[28,36,23,49,42,20]"
"8548","43","40","1","45","1","4","1","[32,35,28,20,46]"
"8549","5","40","1","43","1","4","1","[31,37,8,2]"
"8550","41","40","1","7","1","4","1","[49,32,15,5,8,39,12]"
"8551","48","40","1","37","1","4","1","[43,41]"
"8552","13","40","1","8","1","4","1","[29,16,10,11,28,13,50,44,43,26,20,5,37,40,31,7,46]"
"8553","49","40","1","49","1","4","1","[25,10,7,14]"
"8554","35","40","1","23","1","4","1","[38,19,31,45,22,17,41,5,47,34]"
"8555","44","41","1","44","1","4","1","[32,10,35,9,14,8,27,48]"
"8556","7","41","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,8,11,14,10,1]"
"8557","27","41","1","24","1","4","1","[17,32,31]"
"8558","26","41","1","11","1","4","1","[38,1,18,15,30,29]"
"8559","14","41","1","15","1","4","1","[27,38,18,26,10,3,42,44,13]"
"8560","25","41","1","42","1","4","1","[1,31,37,34,40,24]"
"8561","13","41","1","8","1","4","1","[29,16,10,11,28,13,50,44,43,26,20,5,37,40,31,7,46,21]"
"8562","43","41","1","45","1","4","1","[32,35,28,20]"
"8563","1","41","1","13","1","4","1","[21,8,47]"
"8564","7","42","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,8,11,14,10,1,12]"
"8565","31","42","1","50","1","4","1","[32,35,48,24,28,9,10,37,8,3,46,36,13,41]"
"8566","5","42","1","43","1","4","1","[31,37,8]"
"8567","19","42","1","16","1","4","1","[9,36,18,33,22,11,27,29]"
"8568","49","42","1","49","1","4","1","[25,10,7]"
"8569","35","42","1","23","1","4","1","[38,19,31,45,22,17,41,5,47,34,36]"
"8570","18","43","1","20","1","4","1","[5,45,31]"
"8571","47","43","1","33","1","4","1","[41,16]"
"8572","16","43","1","31","1","4","1","[28,36,23,49,42,20,41]"
"8573","48","43","1","37","1","4","1","[43,41,34]"
"8574","49","43","1","49","1","4","1","[10,7]"
"8575","43","43","1","45","1","4","1","[32,35,28,20,34]"
"8576","6","43","1","41","1","4","1","[26,31,37,35,4,39]"
"8577","4","43","1","4","1","4","1","[6,41,35,29,39]"
"8578","23","44","1","39","1","4","1","[26,25,41,47,17]"
"8579","10","44","1","5","1","4","1","[28,8]"
"8580","44","44","1","44","1","4","1","[32,10,35,9,14,8,27,48,19]"
"8581","2","44","1","21","1","4","1","[47,20,31,13,40,46,35,45,19]"
"8582","19","45","1","16","1","4","1","[9,36,18,33,22,11,29]"
"8583","14","45","1","15","1","4","1","[38,18,26,10,3,42,44,13]"
"8584","18","45","1","20","1","4","1","[5,45]"
"8585","6","45","1","41","1","4","1","[26,31,37,35,4]"
"8586","11","45","1","12","1","4","1","[14]"
"8587","15","45","1","25","1","4","1","[36,49,28,26,33,15,16,27,9]"
"8588","34","45","1","6","1","4","1","[4,40,12]"
"8589","33","46","1","35","1","4","1","[38,31,47,21,14,40,4]"
"8590","25","46","1","42","1","4","1","[1,31,37,34,40,24,15]"
"8591","30","46","1","30","1","4","1","[26,27,11,34,19]"
"8592","37","46","1","22","1","4","1","[27,5,23]"
"8593","7","46","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,8,11,14,10,1,12,19]"
"8594","22","46","1","17","1","4","1","[32,24,10,40,12,39,23]"
"8595","45","46","1","18","1","4","1","[27,15,16,29]"
"8596","24","46","1","32","1","4","1","[37,25,46,7,50,45,17,44]"
"8597","14","46","1","15","1","4","1","[38,18,26,10,3,42,44,13,27]"
"8598","2","46","1","21","1","4","1","[47,20,31,13,40,46,35,45,19,8]"
"8599","36","46","1","26","1","4","1","[43,25,15,2,30]"
"8600","6","46","1","41","1","4","1","[26,31,37,35,4,50]"
"8601","31","47","1","50","1","4","1","[32,35,48,24,28,9,10,37,8,3,46,36,13,41,43]"
"8602","50","47","1","19","1","4","1","[23,22,9,38,20]"
"8603","16","47","1","31","1","4","1","[28,36,23,49,42,20,41,8]"
"8604","47","47","1","33","1","4","1","[41]"
"8605","48","47","1","37","1","4","1","[43,41,34,42]"
"8606","13","47","1","8","1","4","1","[29,16,10,11,28,13,50,44,43,26,20,5,37,40,31,7,46,21,27]"
"8607","43","47","1","45","1","4","1","[32,35,28,20]"
"8608","42","47","1","46","1","4","1","[24,3,47,48]"
"8609","45","48","1","18","1","4","1","[27,15,16,29,38]"
"8610","25","48","1","42","1","4","1","[1,31,37,34,40,24]"
"8611","36","48","1","26","1","4","1","[43,25,15,2]"
"8612","6","48","1","41","1","4","1","[26,31,37,35,4]"
"8613","28","48","1","34","1","4","1","[36,42,16,45,14,37,49,20,12,39,3]"
"8614","38","48","1","9","1","4","1","[36,11,33,32,26,7,6,37,25,45,14,44]"
"8615","41","48","1","7","1","4","1","[49,15,5,8,39,12]"
"8616","44","48","1","44","1","4","1","[32,10,35,9,14,27,48,19]"
"8617","19","48","1","16","1","4","1","[9,36,18,33,22,11,29,14]"
"8618","48","49","1","37","1","4","1","[43,41,34,42,47]"
"8619","42","49","1","46","1","4","1","[24,47,48]"
"8620","23","49","1","39","1","4","1","[26,25,47,17]"
"8621","45","49","1","18","1","4","1","[27,15,16,29,38,11]"
"8622","18","49","1","20","1","4","1","[5,45,21]"
"8623","24","49","1","32","1","4","1","[37,25,46,7,50,45,17]"
"8624","37","49","1","22","1","4","1","[27,5,23,19]"
"8625","1","50","1","13","1","4","1","[21,8,47,15]"
"8626","36","50","1","26","1","4","1","[43,15,2]"
"8627","28","50","1","34","1","4","1","[36,42,16,45,14,37,20,12,39,3]"
"8628","14","50","1","15","1","4","1","[38,18,26,10,3,42,44,13,27,35]"
"8629","50","50","1","19","1","4","1","[23,22,9,38,20,24]"
"8630","13","50","1","8","1","4","1","[29,16,10,11,28,13,50,44,43,26,20,5,37,40,31,7,46,21,27,1]"
"8631","38","50","1","9","1","4","1","[36,11,33,32,26,7,6,37,25,45,14,44,50]"
"8632","16","50","1","31","1","4","1","[28,36,23,49,42,20,41,8,43]"
"8633","44","50","1","44","1","4","1","[32,10,35,9,14,27,48,19,8]"
"8634","4","51","1","4","1","4","1","[6,35,29,39]"
"8635","10","51","1","5","1","4","1","[28,8,7]"
"8636","24","51","1","32","1","4","1","[37,25,46,7,50,45,17,41]"
"8637","28","51","1","34","1","4","1","[36,42,45,14,37,20,12,39,3]"
"8638","37","51","1","22","1","4","1","[27,5,19]"
"8639","6","51","1","41","1","4","1","[26,31,37,35,4,14]"
"8640","20","52","1","29","1","4","1","[19,16]"
"8641","7","52","1","27","1","4","1","[25,35,18,15,2,44,30,16,22,8,11,14,10,1,12,19,37]"
"8642","45","52","1","18","1","4","1","[27,15,16,29,38]"
"8643","32","52","1","14","1","4","1","[27,1,16,35,41]"
"8644","28","52","1","34","1","4","1","[36,42,45,14,37,20,12,39,3,30]"
"8645","16","52","1","31","1","4","1","[28,36,23,49,42,20,41,8,43,24]"
"8646","10","52","1","5","1","4","1","[28,7]"
"8647","27","53","1","24","1","4","1","[17,32,31,43]"
"8648","2","53","1","21","1","4","1","[47,20,31,13,40,46,35,45,19,8,2]"
"8649","5","53","1","43","1","4","1","[37,8]"
"8650","24","53","1","32","1","4","1","[37,25,46,7,50,45,17,41,44]"
"8651","48","53","1","37","1","4","1","[41,34,42,47]"
"8652","20","53","1","29","1","4","1","[19,16,18]"
"8653","23","53","1","39","1","4","1","[26,25,47,17,24]"
"8654","14","54","1","15","1","4","1","[38,18,26,10,3,42,44,13,35]"
"8655","16","54","1","31","1","4","1","[28,36,23,49,42,20,41,8,43]"
"8656","44","54","1","44","1","4","1","[32,10,35,9,14,27,48,19,8,41]"
"8657","50","54","1","19","1","4","1","[23,22,9,38,20]"
"8658","28","54","1","34","1","4","1","[36,42,45,14,20,12,39,3,30]"
"8659","39","54","1","48","1","4","1","[50,46]"
"8660","2","54","1","21","1","4","1","[47,20,31,13,40,46,35,45,19,8,2,11]"
"8661","9","54","1","28","1","4","1","[5,25,4]"
"8662","19","54","1","16","1","4","1","[9,36,33,22,11,29,14]"
"8663","47","54","1","33","1","4","1","[41,25]"
"8664","33","54","1","35","1","4","1","[38,31,47,21,14,40]"
"8665","36","54","1","26","1","4","1","[43,15,2,25]"
"8666","38","54","1","9","1","4","1","[36,11,33,32,26,7,6,37,25,45,14,44,50,16]"
"8667","12","55","1","38","1","4","1","[11,15,18,30,43,22,20]"
"8668","24","55","1","32","1","4","1","[37,25,46,7,50,45,17,41]"
"8669","26","55","1","11","1","4","1","[38,1,18,15,29]"
"8670","32","55","1","14","1","4","1","[27,1,16,35,41,12]"
"8671","14","55","1","15","1","4","1","[38,18,26,10,42,44,13,35]"
"8672","1","55","1","13","1","4","1","[21,8,47,15,50]"
"8673","49","55","1","49","1","4","1","[10,7,12]"
"8674","2","55","1","21","1","4","1","[47,20,31,13,40,46,35,45,19,8,2,11,29]"
"8675","43","56","1","45","1","4","1","[32,35,28,20,34]"
"8676","17","56","1","3","1","4","1","[15,34,33]"
"8677","45","56","1","18","1","4","1","[15,16,29,38]"
"8678","16","56","1","31","1","4","1","[28,36,23,49,42,20,41,8,43,47]"
"8679","44","56","1","44","1","4","1","[32,10,35,9,14,27,48,19,8,41,43]"
"8680","24","56","1","32","1","4","1","[37,25,46,7,50,45,17,41,9]"
"8681","38","57","1","9","1","4","1","[36,11,33,32,26,7,6,37,25,45,14,44,50,16,19]"
"8682","46","57","1","2","1","4","1","[18,26,43,27,21]"
"8683","48","57","1","37","1","4","1","[41,42,47]"
"8684","6","57","1","41","1","4","1","[26,31,37,35,4,14,23]"
"8685","24","57","1","32","1","4","1","[37,25,46,7,50,45,17,41]"
"8686","22","57","1","17","1","4","1","[32,24,10,12,39,23]"
"8687","31","57","1","50","1","4","1","[32,35,24,28,9,10,37,8,3,46,36,13,41,43]"
"8688","2","57","1","21","1","4","1","[47,20,31,13,40,46,35,45,19,8,2,11,29,12]"
"8689","26","57","1","11","1","4","1","[38,1,18,15,29,16]"
"8690","5","58","1","43","1","4","1","[37,8,31]"
"8691","4","58","1","4","1","4","1","[6,35,29,39,28]"
"8692","14","58","1","15","1","4","1","[38,18,26,10,42,44,13,35,14]"
"8693","21","58","1","47","1","4","1","[37,21,31,46,13]"
