"id","id_subj","time","session","id_grp","grp","round","period","links"
"27995","599","318","6","76","1","5","1","[46,48,100,21,58,38,8,54,41,97,91,96,53,75,15,37,22,39,19]"
"27996","585","318","6","99","1","5","1","[67,7,43,10,15,38]"
"27997","550","318","6","29","1","5","1","[76,84,1,11,70,26,23,46,25,42,68,16]"
"27998","512","318","6","12","1","5","1","[41,11,29,97,56,72,80,23,79]"
"27999","518","318","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71]"
"28000","586","319","6","73","1","5","1","[76,63,15,36,92,47,74,72,44,85,67,40,66,17,8,71,86,10,69,26,34,56,81,29,97,33,83,87,11,2,43,19,90,25,24,82,30,64,3,75,57,89,18,55,93,16,32]"
"28001","516","319","6","6","1","5","1","[76,75,77,40,64,54,42,28,59,4,35,86,2,74,26,20]"
"28002","520","319","6","45","1","5","1","[49,38,5,56,28,70,84]"
"28003","510","319","6","56","1","5","1","[8,100,1,6,17,95,42,63,62,91,69,26,92,54,21,87,44,40,79]"
"28004","552","319","6","58","1","5","1","[64,77,54,24,59,10,27,98,43,97,48,52,82,50,53,12,30,96]"
"28005","524","319","6","57","1","5","1","[97,6,56,75,7,26,84,53,70,17,16,73]"
"28006","513","319","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,65,28,12,96,70,6,31]"
"28007","543","319","6","91","1","5","1","[26,75,29,86,61,56,79]"
"28008","600","319","6","19","1","5","1","[50,6,64,83,95,73,68,86,70]"
"28009","519","319","6","88","1","5","1","[2,74,68,23]"
"28010","514","319","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89]"
"28011","503","319","6","44","1","5","1","[76,67,26,77,20,38,37,35,93,88,32,55,92,95,91,13,60,24,86,85,49,83,1]"
"28012","555","319","6","85","1","5","1","[67,86,94,5,72,37]"
"28013","549","320","6","23","1","5","1","[17,8,15,88,49,60,73,42,89,93,53,68,43,25,74,13,4,91,32,87,18,9,5,67,44,94,80,30,26,3,61,24,47]"
"28014","522","320","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68]"
"28015","538","320","6","62","1","5","1","[29,17,68,35,4,47,36,50]"
"28016","578","320","6","43","1","5","1","[70,98,1,84,56,31,7,8,9]"
"28017","595","320","6","46","1","5","1","[82,58,87,33,74,95,37,25,78,77,89]"
"28018","508","320","6","83","1","5","1","[94,56,6,7,32,21,84,40,19]"
"28019","573","320","6","54","1","5","1","[40,56]"
"28020","585","320","6","99","1","5","1","[67,7,43,10,15]"
"28021","546","321","6","21","1","5","1","[1,85,86,17,84,95,50,40,68,76,41]"
"28022","588","321","6","52","1","5","1","[46,37,67,29,82,100,62,13,74,42,47,58]"
"28023","586","321","6","73","1","5","1","[76,63,15,36,92,47,74,72,44,85,67,40,66,17,8,71,86,10,69,26,34,56,81,29,97,33,83,87,11,2,43,19,90,25,24,82,30,64,3,75,57,89,18,55,93,16,32,100]"
"28024","518","321","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92]"
"28025","581","321","6","100","1","5","1","[74,46,93,63,92,58,98,88,34,21,73,19,40,72,1]"
"28026","594","321","6","67","1","5","1","[24,57,97,29,6,40,1,77,95,54,11,47,64,25,5,32,27,94,38,36,62,28]"
"28027","563","321","6","82","1","5","1","[13,23,69,76,28,70,84]"
"28028","513","321","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,65,28,12,96,70,6]"
"28029","561","321","6","8","1","5","1","[100,6,27,99,68,40,13,1,25,44,35,24,77,51]"
"28030","550","321","6","29","1","5","1","[76,84,1,11,70,26,23,46,25,42,68]"
"28031","549","321","6","23","1","5","1","[17,8,15,88,49,60,73,42,89,93,53,68,43,25,74,13,4,91,32,87,18,9,5,67,44,94,30,26,3,61,24,47]"
"28032","568","321","6","84","1","5","1","[63,6,60,73,14,89,11,94,20,83,28,2,21,67,29,16,87,8,75,70,57,4,45,43,18,88,22,69]"
"28033","532","321","6","13","1","5","1","[53,56,18,49,68,40,66,4]"
"28034","537","322","6","61","1","5","1","[81,44,8,56,91]"
"28035","508","322","6","83","1","5","1","[94,56,6,7,32,21,84,40]"
"28036","550","322","6","29","1","5","1","[76,84,1,11,70,26,23,46,25,42,68,16]"
"28037","585","322","6","99","1","5","1","[67,7,43,10,15,8]"
"28038","531","322","6","78","1","5","1","[69,29,38,39,100,42,53,18,13,94,58,30,67,89,46,54]"
"28039","594","322","6","67","1","5","1","[24,57,97,29,6,40,1,77,95,54,11,47,64,25,5,32,27,94,38,36,62]"
"28040","597","322","6","16","1","5","1","[49,97,100,39,64,6,7,25,19,41,28,70,67,38,84,77,74,3,11,43,46,17,87,73,37,40,91]"
"28041","582","322","6","87","1","5","1","[84,28,73,56]"
"28042","578","322","6","43","1","5","1","[70,98,1,84,56,31,7,8]"
"28043","586","322","6","73","1","5","1","[76,63,15,36,92,47,74,72,44,85,67,40,66,17,8,71,86,10,69,26,34,56,81,29,97,33,83,87,11,2,43,19,90,25,24,82,30,64,3,75,57,89,18,55,93,16,32]"
"28044","581","322","6","100","1","5","1","[74,46,93,63,92,58,98,88,34,21,73,19,40,72,1,87]"
"28045","575","322","6","24","1","5","1","[27,35,67]"
"28046","555","323","6","85","1","5","1","[67,86,94,5,72]"
"28047","514","323","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44]"
"28048","548","323","6","94","1","5","1","[97,6,14,58,20,60,49,90,32,46,8,13,25,67,52,30]"
"28049","595","323","6","46","1","5","1","[82,58,87,33,74,95,37,25,78,77,89,62]"
"28050","511","323","6","90","1","5","1","[64,53,29,67,38,9,75,20,30,12,28,94]"
"28051","505","323","6","28","1","5","1","[98,18,27,32,25,37,80,73,91,75,17,16,97,19,90,10,6,24,100,54,14,84,55,64,4,38,94,2,70,30,36,93,35,49,68,69,26,44,31,33,29,86,1,79,92,96,76,39,5,99,43,12,58,22,48,82,7,77,85,63,42,62,9,20,78,23,88,53,34,72,71,3,47,52,66,74,50,45,83]"
"28052","518","323","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92,40]"
"28053","556","323","6","4","1","5","1","[36,39,74,61,96,81]"
"28054","574","323","6","72","1","5","1","[5,82,38,8,53,6,34,86,97,51,36,10,94,100,98,15,87,71,19,22,39]"
"28055","563","323","6","82","1","5","1","[13,23,69,76,28,70]"
"28056","600","323","6","19","1","5","1","[50,6,64,83,95,73,68,86]"
"28057","524","323","6","57","1","5","1","[97,6,56,75,7,26,84,53,70,17,16,73,77]"
"28058","565","323","6","66","1","5","1","[13,47,29,52,10,94,54]"
"28059","522","324","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68,67]"
"28060","519","324","6","88","1","5","1","[2,68,23]"
"28061","582","324","6","87","1","5","1","[84,28,73]"
"28062","577","324","6","68","1","5","1","[37,58,72,74,31,49,35,10,9,67,59,86,55,70,100,82,99,76,64,47,97,11,50]"
"28063","529","324","6","34","1","5","1","[73,28]"
"28064","549","324","6","23","1","5","1","[17,8,15,88,49,60,73,42,89,93,53,68,43,25,13,4,91,32,87,18,9,5,67,44,94,30,26,3,61,24,47]"
"28065","589","324","6","69","1","5","1","[26,28,70,84,73]"
"28066","555","324","6","85","1","5","1","[67,86,94,5,72,37]"
"28067","512","324","6","12","1","5","1","[41,11,29,97,56,72,80,23]"
"28068","563","324","6","82","1","5","1","[13,23,69,76,28,70,84]"
"28069","546","324","6","21","1","5","1","[1,85,86,17,84,95,50,40,68,76]"
"28070","538","324","6","62","1","5","1","[29,17,68,35,4,47,36,50,52]"
"28071","598","324","6","31","1","5","1","[72,98,27,67,42,48,26,47,10,15,76,58,43,32,5,92]"
"28072","583","324","6","25","1","5","1","[38,97,59,77,100,53,4,88,70,96,5]"
"28073","513","324","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,65,28,12,70,6]"
"28074","509","324","6","96","1","5","1","[8,48,100,58,42,52,31,78,28,23,27]"
"28075","594","324","6","67","1","5","1","[24,57,97,29,6,40,1,77,95,54,11,47,64,25,5,32,27,94,38,36,62,48]"
"28076","585","324","6","99","1","5","1","[67,7,43,10,15]"
"28077","513","324","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,65,28,12,70,6,96]"
"28078","539","325","6","77","1","5","1","[100,93,55,57,25,89,49]"
"28079","521","325","6","36","1","5","1","[7,49,51,88,29,53,83,23,10,12,4]"
"28080","514","325","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91]"
"28081","520","325","6","45","1","5","1","[49,38,5,56,70,84]"
"28082","529","325","6","34","1","5","1","[73,28,61]"
"28083","517","325","6","64","1","5","1","[97,56,28,23,38,49,44,58,17]"
"28084","578","325","6","43","1","5","1","[70,98,1,84,56,31,7,8,23]"
"28085","595","325","6","46","1","5","1","[82,58,87,33,74,95,25,78,77,89,62]"
"28086","592","325","6","49","1","5","1","[35,25,74,46,17,21,51,93,67,77]"
"28087","570","325","6","10","1","5","1","[99,53,72]"
"28088","557","325","6","38","1","5","1","[57,82,40,100,97,33,99,10,39,21,63,46,59,23,93]"
"28089","518","325","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92,40,56]"
"28090","565","325","6","66","1","5","1","[13,47,29,52,94,54]"
"28091","571","325","6","37","1","5","1","[58,46,38,71,78,100,97,26,17,7,90,25,27,14,67,77,85,51,41,84,61]"
"28092","600","325","6","19","1","5","1","[50,6,64,83,95,73,68,86,16]"
"28093","598","326","6","31","1","5","1","[72,98,27,67,42,48,26,47,10,15,76,58,43,32,5,92,28]"
"28094","522","326","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68]"
"28095","586","326","6","73","1","5","1","[76,63,15,36,92,47,74,72,44,85,67,40,66,17,8,71,86,10,69,26,34,56,81,29,97,33,83,87,11,2,43,19,90,25,24,82,30,64,3,75,57,89,18,55,93,32]"
"28096","563","326","6","82","1","5","1","[13,23,69,76,28,70]"
"28097","573","326","6","54","1","5","1","[40,56,63]"
"28098","513","326","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,28,12,70,6,96]"
"28099","520","326","6","45","1","5","1","[49,38,5,56,70,84,28]"
"28100","582","326","6","87","1","5","1","[84,28,73,100]"
"28101","514","326","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91,19]"
"28102","588","326","6","52","1","5","1","[46,37,67,29,82,100,62,13,74,42,47,58,96]"
"28103","517","326","6","64","1","5","1","[97,56,28,23,38,49,44,58]"
"28104","538","326","6","62","1","5","1","[29,17,68,35,4,47,36,50]"
"28105","505","326","6","28","1","5","1","[98,18,27,32,25,37,80,73,91,75,17,16,97,19,90,10,6,24,100,54,14,84,55,64,4,38,94,2,70,30,36,93,35,49,68,69,26,44,31,33,29,86,1,79,92,96,76,39,5,99,43,12,58,22,48,82,7,77,85,63,42,62,9,20,78,23,88,53,34,72,71,3,47,52,66,74,50,45,83,8]"
"28106","574","326","6","72","1","5","1","[5,82,38,8,53,6,34,86,97,51,36,10,94,100,15,87,71,19,22,39]"
"28107","518","326","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92,40]"
"28108","589","326","6","69","1","5","1","[26,28,70,84]"
"28109","597","327","6","16","1","5","1","[49,97,100,39,64,6,7,25,19,41,28,70,67,38,84,77,74,3,11,43,46,17,87,73,37,40,91,90]"
"28110","595","327","6","46","1","5","1","[82,58,87,33,74,95,25,78,77,89,62,59]"
"28111","592","327","6","49","1","5","1","[35,25,74,46,17,21,51,93,67,77,85]"
"28112","563","327","6","82","1","5","1","[13,23,69,76,28,70,84]"
"28113","524","327","6","57","1","5","1","[97,6,56,75,7,26,84,53,70,17,16,73]"
"28114","514","327","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91,19,79]"
"28115","568","327","6","84","1","5","1","[63,6,60,73,14,89,11,94,20,83,28,2,21,67,29,16,87,8,70,57,4,45,43,18,88,22,69]"
"28116","583","327","6","25","1","5","1","[38,97,77,100,53,4,88,70,96,5]"
"28117","555","327","6","85","1","5","1","[67,86,94,72,37]"
"28118","557","327","6","38","1","5","1","[57,82,40,100,97,33,99,10,39,21,63,46,59,23,93,37]"
"28119","511","328","6","90","1","5","1","[64,53,29,67,38,9,75,20,30,12,28,94,74]"
"28120","582","328","6","87","1","5","1","[84,28,73]"
"28121","543","328","6","91","1","5","1","[26,75,29,86,61,56,79,44]"
"28122","512","328","6","12","1","5","1","[41,11,29,97,56,72,80,23,28]"
"28123","565","328","6","66","1","5","1","[13,47,52,94,54]"
"28124","548","328","6","94","1","5","1","[97,6,14,58,20,60,49,90,32,46,8,13,25,67,52,30,33]"
"28125","577","328","6","68","1","5","1","[37,58,72,74,31,49,35,10,9,67,59,86,55,70,100,82,99,76,64,47,97,11,50,29]"
"28126","563","328","6","82","1","5","1","[13,23,69,76,28,70]"
"28127","544","328","6","18","1","5","1","[94,28,20,76,60]"
"28128","570","328","6","10","1","5","1","[99,53]"
"28129","513","328","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,28,12,70,6]"
"28130","518","328","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92,40,54]"
"28131","555","328","6","85","1","5","1","[67,86,94,72,37,44]"
"28132","575","328","6","24","1","5","1","[27,35]"
"28133","541","328","6","27","1","5","1","[49,82,38,25,63,24,96]"
"28134","530","328","6","14","1","5","1","[72,98,58,26,30,13,8,56,28,84,7,37]"
"28135","552","328","6","58","1","5","1","[64,77,54,24,59,10,27,98,43,97,48,52,82,50,53,12,30]"
"28136","581","329","6","100","1","5","1","[74,46,93,63,92,58,98,88,34,21,73,19,40,1,87]"
"28137","514","329","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91,19,79,73]"
"28138","539","329","6","77","1","5","1","[100,93,55,57,25,49]"
"28139","557","329","6","38","1","5","1","[57,82,40,100,97,33,99,10,39,21,63,46,59,23,93]"
"28140","532","329","6","13","1","5","1","[53,56,18,49,68,40,66,4,52]"
"28141","522","329","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68,13]"
"28142","503","329","6","44","1","5","1","[76,67,26,77,20,38,37,35,93,88,32,92,95,91,13,60,24,86,85,49,83,1]"
"28143","579","329","6","74","1","5","1","[89,76,77,90,29,80,23,46]"
"28144","543","329","6","91","1","5","1","[26,75,29,86,61,56,79]"
"28145","561","329","6","8","1","5","1","[100,6,27,99,68,40,13,1,25,44,24,77,51]"
"28146","520","329","6","45","1","5","1","[49,38,5,56,70,84,28,73]"
"28147","529","329","6","34","1","5","1","[73,28]"
"28148","593","329","6","20","1","5","1","[67,9,6]"
"28149","544","329","6","18","1","5","1","[94,28,20,76,60,73]"
"28150","582","329","6","87","1","5","1","[84,28,73,72]"
"28151","557","330","6","38","1","5","1","[57,82,40,100,97,33,99,10,39,21,63,46,59,23,93,37]"
"28152","517","330","6","64","1","5","1","[97,56,28,23,38,49,44,58,89]"
"28153","512","330","6","12","1","5","1","[41,11,29,97,56,72,80,23]"
"28154","518","330","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92,40]"
"28155","538","330","6","62","1","5","1","[29,17,68,35,4,47,36,50,46]"
"28156","514","330","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91,19,79,73,54]"
"28157","555","330","6","85","1","5","1","[67,86,94,72,37,44,5]"
"28158","552","330","6","58","1","5","1","[64,77,54,24,59,10,27,98,43,97,48,52,82,50,53,12,30,94]"
"28159","522","330","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68]"
"28160","597","330","6","16","1","5","1","[49,97,100,39,64,6,7,25,19,41,28,70,38,84,77,74,3,11,43,46,17,87,73,37,40,91,90]"
"28161","581","331","6","100","1","5","1","[74,46,93,63,92,58,98,88,34,21,73,19,40,1,87,72]"
"28162","588","331","6","52","1","5","1","[46,37,67,29,82,100,62,13,74,42,47,96]"
"28163","503","331","6","44","1","5","1","[76,67,26,77,20,38,37,35,93,88,32,92,95,91,13,60,24,86,85,49,83,1,55]"
"28164","594","331","6","67","1","5","1","[24,57,97,29,6,40,1,77,95,54,11,47,64,25,5,32,27,94,38,36,62,48,90]"
"28165","557","331","6","38","1","5","1","[57,82,40,100,97,33,99,10,39,21,63,46,59,23,93,37,17]"
"28166","577","331","6","68","1","5","1","[37,58,72,74,31,49,35,10,9,67,59,86,55,70,100,82,99,76,64,47,97,11,50,29,28]"
"28167","585","331","6","99","1","5","1","[67,7,43,10,15,68]"
"28168","555","331","6","85","1","5","1","[67,86,94,72,37,44]"
"28169","544","331","6","18","1","5","1","[94,28,20,76,60,73,26]"
"28170","560","331","6","15","1","5","1","[53,58,76,99,72]"
"28171","542","331","6","75","1","5","1","[28,84,70]"
"28172","520","332","6","45","1","5","1","[49,38,5,56,70,28,73]"
"28173","600","332","6","19","1","5","1","[50,6,64,83,95,73,68,86]"
"28174","568","332","6","84","1","5","1","[63,6,60,73,14,89,11,94,20,83,28,2,21,67,29,16,87,8,70,4,45,43,18,88,22,69]"
"28175","517","332","6","64","1","5","1","[97,56,28,23,38,49,44,58]"
"28176","511","332","6","90","1","5","1","[64,53,29,67,38,9,75,20,30,12,94,74]"
"28177","505","332","6","28","1","5","1","[98,18,27,32,25,37,80,73,91,75,17,16,97,19,90,10,6,24,100,54,14,84,55,64,4,38,94,2,70,30,36,93,35,49,68,69,26,44,31,33,29,86,1,79,92,96,76,39,5,99,43,12,58,22,48,82,7,77,85,63,42,62,9,20,78,23,88,53,34,72,71,3,47,52,66,74,50,45,83,8,11]"
"28178","549","332","6","23","1","5","1","[17,8,15,49,60,73,42,89,93,53,68,43,25,13,4,91,32,87,18,9,5,67,44,94,30,26,3,61,24,47]"
"28179","503","332","6","44","1","5","1","[76,67,26,77,20,38,37,93,88,32,92,95,91,13,60,24,86,85,49,83,1,55]"
"28180","552","332","6","58","1","5","1","[64,77,54,24,59,10,27,98,43,97,48,52,82,50,53,12,30]"
"28181","519","332","6","88","1","5","1","[2,68,23,100]"
"28182","561","332","6","8","1","5","1","[100,6,27,99,68,40,13,1,25,44,24,77]"
"28183","529","332","6","34","1","5","1","[73,28,92]"
"28184","589","332","6","69","1","5","1","[26,28,70]"
"28185","585","333","6","99","1","5","1","[67,7,43,10,15,68,70]"
"28186","522","333","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68,67]"
"28187","582","333","6","87","1","5","1","[84,28,73]"
"28188","575","333","6","24","1","5","1","[27,35,8]"
"28189","588","333","6","52","1","5","1","[46,37,67,29,82,100,62,13,74,42,96]"
"28190","571","333","6","37","1","5","1","[58,46,38,71,78,100,97,26,17,7,90,25,27,14,67,77,85,51,41,84,61,66]"
"28191","552","333","6","58","1","5","1","[64,77,54,24,59,10,27,98,43,97,48,52,82,50,53,12,30,96]"
"28192","578","333","6","43","1","5","1","[70,98,1,84,56,31,7,8]"
"28193","560","333","6","15","1","5","1","[53,58,99,72]"
"28194","518","334","6","26","1","5","1","[8,17,16,15,84,75,28,48,18,73,98,71,92,40,87]"
"28195","535","334","6","35","1","5","1","[49,26,100,24,78,23,93,8,89,77,94,28,86,38,63,44,30,29,6]"
"28196","514","334","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91,19,79,73,54,35]"
"28197","520","334","6","45","1","5","1","[49,38,5,56,28,73]"
"28198","577","334","6","68","1","5","1","[37,58,72,74,31,49,35,10,9,67,59,86,55,70,100,82,99,76,64,47,97,11,50,29,28,19]"
"28199","544","334","6","18","1","5","1","[94,28,20,76,73,26]"
"28200","529","334","6","34","1","5","1","[73,28,92,100]"
"28201","580","334","6","79","1","5","1","[77,92,95,86,12,65,91,58,68,56]"
"28202","524","334","6","57","1","5","1","[97,6,56,75,7,26,84,53,70,17,16,73,63]"
"28203","517","334","6","64","1","5","1","[97,56,28,23,38,49,44,58,16]"
"28204","511","334","6","90","1","5","1","[64,53,29,67,38,9,75,20,30,12,94]"
"28205","590","334","6","5","1","5","1","[32,61,85,8,4,81]"
"28206","531","334","6","78","1","5","1","[69,29,38,39,100,42,53,18,13,94,58,30,67,89,46,54,41]"
"28207","503","334","6","44","1","5","1","[76,67,26,20,38,37,93,88,32,92,95,91,13,60,24,86,85,49,83,1,55]"
"28208","598","334","6","31","1","5","1","[72,98,27,67,42,48,26,47,10,15,76,58,43,32,5,92,28,68]"
"28209","585","334","6","99","1","5","1","[67,7,43,10,15,68,70,28]"
"28210","506","335","6","70","1","5","1","[92,43,98,6,68,22,16,62,54,95,29,42,99,46,20,90,97,30,4,76,96,38,8,66,52,1,53,100,88,24,72,17,65,82,77,19,58,48,84,75,89,2,50,45,69,3,25]"
"28211","583","335","6","25","1","5","1","[38,97,100,53,4,88,70,96,5]"
"28212","561","335","6","8","1","5","1","[100,6,27,99,68,40,13,1,25,44,24,77,51]"
"28213","589","335","6","69","1","5","1","[26,28,70,73]"
"28214","595","335","6","46","1","5","1","[82,58,87,33,74,95,25,78,77,62,59]"
"28215","574","335","6","72","1","5","1","[5,82,38,8,53,6,34,86,97,51,36,10,94,15,87,71,19,22,39]"
"28216","573","335","6","54","1","5","1","[40,56,63,7]"
"28217","579","335","6","74","1","5","1","[89,76,77,29,80,23,46]"
"28218","548","335","6","94","1","5","1","[97,6,14,58,20,60,49,90,32,8,13,25,67,52,30,33]"
"28219","590","335","6","5","1","5","1","[32,61,85,8,4]"
"28220","557","336","6","38","1","5","1","[57,82,40,100,97,33,99,10,39,21,63,46,59,23,93,37,17,74]"
"28221","517","336","6","64","1","5","1","[97,56,28,23,38,49,44,58]"
"28222","520","336","6","45","1","5","1","[49,38,5,56,28,73,70]"
"28223","514","336","6","7","1","5","1","[25,18,21,38,82,8,24,97,95,1,56,67,62,68,64,6,3,93,49,60,55,86,26,14,30,33,85,32,4,77,27,78,46,89,44,91,19,79,73,54,35,51]"
"28224","512","336","6","12","1","5","1","[41,11,29,97,56,72,80,23,36]"
"28225","540","336","6","1","1","5","1","[24,65,15,6,78]"
"28226","522","336","6","11","1","5","1","[54,46,84,86,52,53,29,12,50,68]"
"28227","600","336","6","19","1","5","1","[50,6,64,83,95,73,68,86,7]"
"28228","503","336","6","44","1","5","1","[76,67,26,20,38,37,93,88,32,92,95,91,13,60,24,86,85,49,83,1,55,77]"
"28229","513","336","6","48","1","5","1","[74,10,18,25,98,63,67,29,91,15,56,75,82,28,12,70,6,58]"
"28230","501","336","6","2","1","5","1","[88,13,84,63,12,62,6]"
"28231","529","336","6","34","1","5","1","[73,28,92,100,72]"
"28232","571","336","6","37","1","5","1","[58,46,38,71,78,100,97,26,17,7,90,25,27,14,67,77,85,41,84,61,66]"
