"id","id_subj","time","session","id_grp","grp","round","period","links"
"3558","703","206","8","87","1","1","1","[17,79,24,74,37,40,99,90,44,84,20,52,50,49,32,63,57,1,16,19,13]"
"3559","789","206","8","11","1","1","1","[18,75,22,79,8,17,41,13,44,92,29,68,49,30,47]"
"3560","741","206","8","94","1","1","1","[90,80,74,100,22,24,17]"
"3561","796","206","8","97","1","1","1","[98,71,15,83,100,6,45,9,82,3,10,47,95,50,68,86]"
"3562","760","206","8","71","1","1","1","[88,61,66,3,14,86,68,6,75,83,55,29]"
"3563","778","206","8","42","1","1","1","[90,24,15,99,56,92,94,25,43,65,21,29,68,96,11,19,70,31,2,82,71]"
"3564","764","206","8","74","1","1","1","[79,89,71,13,61,43,35,66,60,57,85,94,59,7,26,58]"
"3565","788","207","8","85","1","1","1","[81,74,25,44,47,62,33,17,53,40,83,50,95,42,70,60,89]"
"3566","791","207","8","64","1","1","1","[19,41,61]"
"3567","773","207","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9,86,89,98,4,56,11,25,42,33,51,62,7,16,17,12,88,59,54,40,50,95,80]"
"3568","727","207","8","4","1","1","1","[84,80,92,55,88,21,33,12]"
"3569","728","207","8","60","1","1","1","[24,76,82,80,85,8,52,13,96,21,71,75,65,29,97,14,72,67,38,46,53,88,5]"
"3570","750","207","8","57","1","1","1","[77,68,80,16,7,2,51,12,30,8,88,43,59,47]"
"3571","709","207","8","89","1","1","1","[24,100,48,84,99,22,55,64,17,68,52,42,90,85,34,20,18,79,66,61,74,50,33,10,73,57,75,5,7,2,12,67,46,60,70,83,69]"
"3572","757","207","8","95","1","1","1","[79,97,1,55,44,40,10,9,11,17,28,16,30,32,96,42,62,85,89,88,8,25,92,70,29,48,33,35,12,2,76,80,41,24,39,99,56]"
"3573","797","207","8","12","1","1","1","[8,18,49,75,59,97,79,90,24,32,82,56,67,16,41,64,60,48,80,45,58,94,87,66,61,7,38,52,72,1,47,4,34,33,40]"
"3574","713","207","8","36","1","1","1","[18,81,68,91,86,75,71,49,37,17,92,83,94,79,25,64,50,65,100,98,78,77,3,67,45,33,85,42,89,13,23,26,53,29,2,74,35]"
"3575","772","207","8","29","1","1","1","[24,11,36,9,79,5,88,62,81,33,93]"
"3576","754","207","8","99","1","1","1","[75,72,97,47,37,80,62,20,28,95]"
"3577","745","207","8","78","1","1","1","[71,83,79,54]"
"3578","723","207","8","40","1","1","1","[27,59,5]"
"3579","738","207","8","46","1","1","1","[26,86,3]"
"3580","780","207","8","44","1","1","1","[47,75,86]"
"3581","759","207","8","24","1","1","1","[32,47,25,69,59,21,81,65,51,19,100,68,70,91,23,42,28,56,1,3]"
"3582","749","207","8","90","1","1","1","[74,58,84,19,94,72]"
"3583","760","207","8","71","1","1","1","[88,61,66,3,14,86,68,6,75,55,29]"
"3584","726","207","8","51","1","1","1","[32,37,69,100,57,86,27,18,63,78,23,54,44,96,20,99]"
"3585","799","208","8","100","1","1","1","[97,73,15,13,72,51,50,36,41,90,12,24,47,64,76,19,85,5,79,96,78,70,33,4,48,3,71,75,46,45]"
"3586","720","208","8","83","1","1","1","[71,24,54,98,18,75,37,79,1,9,50,57,66,6,21,32,85,23,33,27,12,43,87,69,73,63,86,51,80,78,13,4,19,89,81,36,70,38,77]"
"3587","755","208","8","22","1","1","1","[58,34,94,6]"
"3588","778","208","8","42","1","1","1","[90,24,15,99,56,92,94,25,43,65,21,29,68,96,11,19,70,31,2,82,71,57]"
"3589","764","208","8","74","1","1","1","[79,89,71,61,43,35,66,60,57,85,94,59,7,26,58]"
"3590","783","208","8","79","1","1","1","[71,88,35,36,32,78,30,89]"
"3591","743","208","8","98","1","1","1","[73,32,83,18,37,7,10,50,41,36,96,69,59,34,97,81]"
"3592","791","208","8","64","1","1","1","[19,41,61,36]"
"3593","773","208","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9,86,89,98,4,56,11,25,42,33,51,62,7,16,12,88,59,54,40,50,95,80]"
"3594","758","208","8","80","1","1","1","[8,47,22,70,90,56,99]"
"3595","727","208","8","4","1","1","1","[84,80,92,55,88,21,12]"
"3596","756","208","8","20","1","1","1","[8,1,17,15,22,49,99,52,45,72,69,9,2,19,11,55,23,21,60]"
"3597","741","208","8","94","1","1","1","[90,80,74,100,22,24,17,92]"
"3598","754","208","8","99","1","1","1","[75,72,97,47,37,80,62,20,28]"
"3599","726","209","8","51","1","1","1","[32,37,69,100,57,86,27,18,63,78,23,54,44,96,20,99,80]"
"3600","750","209","8","57","1","1","1","[77,68,80,16,7,2,51,12,30,8,88,43,59,47,91]"
"3601","792","209","8","7","1","1","1","[42,1,37,96,46,66,38,61,22,67,88,64,94,26]"
"3602","709","209","8","89","1","1","1","[24,100,48,99,22,55,64,17,68,52,42,90,85,34,20,18,79,66,61,74,50,33,10,73,57,75,5,7,2,12,67,46,60,70,83,69]"
"3603","728","209","8","60","1","1","1","[24,76,82,80,8,52,13,96,21,71,75,65,29,97,14,72,67,38,46,53,88,5]"
"3604","766","209","8","35","1","1","1","[74,72,42,20,100,22,13,34,87,90,41,6,21,70,62,89,96,28,32,59,60,33,81,50,92,36,79,10]"
"3605","776","209","8","55","1","1","1","[89,77,92,18]"
"3606","785","209","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,90,19,34,88,89,11,77,3,10,73,25,43,35,26,42,36,28,55,87,69,62,78,83,98,70,85,2,23,41]"
"3607","773","209","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9,86,89,98,4,56,11,25,33,51,62,7,16,12,88,59,54,40,50,95,80]"
"3608","797","209","8","12","1","1","1","[8,18,49,75,59,97,79,90,24,32,82,56,67,16,41,64,60,48,80,45,58,94,87,66,61,7,38,52,72,1,47,34,33,40]"
"3609","715","209","8","32","1","1","1","[72,8,37,96,24,59,62,30,76,80,99,28,56,20]"
"3610","755","209","8","22","1","1","1","[58,34,94]"
"3611","751","209","8","19","1","1","1","[28,31,76,92,6]"
"3612","735","209","8","59","1","1","1","[15,89,44,47,99,42,17,13,34,32,11,94,74,64,70,87,35,41,2,76,16,33]"
"3613","722","209","8","88","1","1","1","[8,86,60,31,46,66,74,72,53,27,45,44]"
"3614","778","209","8","42","1","1","1","[90,24,15,99,56,92,94,25,43,65,21,29,68,96,11,19,70,31,2,82,71,57,91]"
"3615","749","210","8","90","1","1","1","[74,58,84,19,94]"
"3616","794","210","8","33","1","1","1","[37,25,24,42,18,58,23,52,21,28,14,85,44,84,4,94,10,6,74,26,88,43,27,89,60,13,48,2,5,93,35,59,34,41,76]"
"3617","788","210","8","85","1","1","1","[81,74,25,44,47,62,33,17,53,40,83,50,95,42,70,60]"
"3618","791","210","8","64","1","1","1","[19,41,61]"
"3619","772","210","8","29","1","1","1","[24,11,36,9,79,5,88,62,81,33,93,48]"
"3620","764","210","8","74","1","1","1","[79,89,71,61,43,66,60,57,85,94,59,7,26,58]"
"3621","725","210","8","93","1","1","1","[38,12,71,4,41,75,43,29,10,53,2,60,58,52,31,88]"
"3622","710","210","8","45","1","1","1","[97,79,24,67,26,52,61,7,68,12,3,46,88]"
"3623","786","210","8","56","1","1","1","[8,80,37,41,79,30,4,49,16,32,28,42,92,60,76,12,18,89,13,5,48,35,95,87,24,2,14]"
"3624","733","210","8","72","1","1","1","[89,26,90,80,52,46,88]"
"3625","776","210","8","55","1","1","1","[89,77,92]"
"3626","741","210","8","94","1","1","1","[90,80,74,100,22,24,17]"
"3627","717","210","8","48","1","1","1","[1,80,37,15,47,49,59,60,66,50,89,88,86,63,7,13,42,31,56,12,29,33,35,43,11]"
"3628","758","210","8","80","1","1","1","[8,47,22,70,90,56]"
"3629","738","210","8","46","1","1","1","[26,86,3,50]"
"3630","746","210","8","16","1","1","1","[49,18,8,13,22,42,33,96,24,95,40,35,20,30,80,87,72,58,61,7,1,64,32]"
"3631","750","210","8","57","1","1","1","[77,80,16,7,2,51,12,30,8,88,43,59,47,91]"
"3632","757","211","8","95","1","1","1","[79,97,1,55,44,40,10,9,11,17,28,16,30,32,96,42,62,85,89,88,8,25,92,70,29,48,33,35,12,2,76,80,41,24,39,99]"
"3633","790","211","8","73","1","1","1","[98,100,77,65,93,33,87,17,50]"
"3634","727","211","8","4","1","1","1","[84,80,92,55,88,21,12,33]"
"3635","799","211","8","100","1","1","1","[97,73,15,13,72,51,50,36,41,90,12,24,47,64,76,19,85,5,79,96,78,70,33,4,48,3,71,75,46,45,89]"
"3636","731","211","8","81","1","1","1","[68,92]"
"3637","744","211","8","9","1","1","1","[83,91,44,41,97,29,51]"
"3638","782","211","8","34","1","1","1","[90,84,38,47,89,99,74,35,40,11,22,7,43,59,16,77,50,33]"
"3639","709","211","8","89","1","1","1","[24,100,48,99,22,55,64,17,68,52,42,90,85,34,20,18,79,66,61,74,50,33,10,73,57,75,5,7,2,12,67,46,60,70,83,69,3]"
"3640","737","211","8","15","1","1","1","[43,55,99,28,44,90,17,49,70,31,85,20]"
"3641","778","211","8","42","1","1","1","[90,24,15,99,56,92,94,25,43,65,21,29,68,96,11,19,70,31,2,82,71,57,91,9]"
"3642","796","211","8","97","1","1","1","[98,71,15,83,100,6,45,9,82,3,10,47,95,50,68,86,77]"
"3643","751","211","8","19","1","1","1","[28,31,76,92]"
"3644","743","211","8","98","1","1","1","[73,32,83,18,37,7,10,50,41,36,96,69,59,34,97,81,92]"
"3645","779","211","8","77","1","1","1","[75,71,73,54,36,63,46,10,18,55,23,84,44,68,52,50,14,34,51,7,57,65,33,5,91,86,83]"
"3646","776","212","8","55","1","1","1","[89,77,92,54]"
"3647","735","212","8","59","1","1","1","[15,89,44,47,99,42,17,13,34,32,11,94,74,70,87,35,41,2,76,16,33]"
"3648","755","212","8","22","1","1","1","[58,34,94,66]"
"3649","772","212","8","29","1","1","1","[24,11,36,9,79,5,88,62,81,33,93]"
"3650","761","212","8","67","1","1","1","[17,84,26,96,71,79,29,44,45,60]"
"3651","764","212","8","74","1","1","1","[79,89,71,61,43,66,60,57,94,59,7,26,58]"
"3652","741","212","8","94","1","1","1","[90,80,74,100,22,24,17,41]"
"3653","707","212","8","10","1","1","1","[68,5,13,42,50,97,44,77,81,35,2,34]"
"3654","745","212","8","78","1","1","1","[71,83,79]"
"3655","791","212","8","64","1","1","1","[19,41,61,28]"
"3656","723","212","8","40","1","1","1","[27,59,5,85]"
"3657","750","212","8","57","1","1","1","[77,80,16,7,51,12,30,8,88,43,59,47,91]"
"3658","789","212","8","11","1","1","1","[18,75,22,79,8,17,41,13,44,92,29,68,49,47]"
"3659","773","212","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9,86,89,98,4,56,11,25,33,62,7,16,12,88,59,54,40,50,95,80]"
"3660","778","212","8","42","1","1","1","[90,24,15,99,56,92,94,25,43,65,21,29,68,96,11,19,70,31,2,82,71,57,91,9,77]"
"3661","792","213","8","7","1","1","1","[42,1,37,96,46,66,38,61,22,67,88,64,94,26,72]"
"3662","799","213","8","100","1","1","1","[97,73,15,13,72,51,50,36,41,90,12,24,47,64,76,19,85,5,79,96,78,70,33,4,48,3,71,75,46,45,89,26]"
"3663","775","213","8","66","1","1","1","[37,8,97,75,80,17,71,79,52,27,60,46,74]"
"3664","710","213","8","45","1","1","1","[97,79,24,67,26,52,61,7,68,12,3,88]"
"3665","744","213","8","9","1","1","1","[83,91,44,41,97,29]"
"3666","758","213","8","80","1","1","1","[8,47,22,70,90,56,42]"
"3667","706","213","8","82","1","1","1","[86,97]"
"3668","785","213","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,90,19,34,88,89,11,77,3,10,73,25,43,35,26,42,36,28,55,87,69,62,78,83,98,70,85,2,23,41,74]"
"3669","753","213","8","6","1","1","1","[97,20,42,35,96,94,59,83,68,72,52,81,22,88,18,43,47,19,24,31,70,21,82]"
"3670","716","213","8","14","1","1","1","[13,26,63,89,75,31,33,65,43,77,71,82,21,6,86,57]"
"3671","759","213","8","24","1","1","1","[32,47,25,69,59,21,81,65,51,19,100,68,70,91,23,42,28,56,1,3,89]"
"3672","742","213","8","8","1","1","1","[22,7,11,12,41,76]"
"3673","734","213","8","23","1","1","1","[64,84,83,77,12,2,5,7,92,36,51]"
"3674","761","213","8","67","1","1","1","[17,84,26,96,71,79,29,44,45]"
"3675","766","213","8","35","1","1","1","[74,72,42,20,100,22,13,87,90,41,6,21,70,62,89,96,28,32,59,60,33,81,50,92,36,79,10]"
"3676","781","214","8","17","1","1","1","[15,36,37,99,25,69,74,44,52,72,85,62,70,19,95,80,28,18,92,30]"
"3677","786","214","8","56","1","1","1","[8,80,37,41,79,30,4,16,32,28,42,92,60,76,12,18,89,13,5,48,35,95,87,24,2,14]"
"3678","797","214","8","12","1","1","1","[8,18,49,75,59,97,79,90,24,32,82,56,67,16,41,64,60,48,80,45,58,94,87,66,61,7,38,52,72,1,34,33,40]"
"3679","776","214","8","55","1","1","1","[89,77,92]"
"3680","737","214","8","15","1","1","1","[43,55,99,28,44,90,17,49,70,31,85]"
"3681","725","214","8","93","1","1","1","[12,71,4,41,75,43,29,10,53,2,60,58,52,31,88]"
"3682","791","214","8","64","1","1","1","[19,41,61]"
"3683","762","214","8","30","1","1","1","[97,75,17,37,79,61,67,11,51,22,40,95,20,1,16,80,90,99,24,19,32,15,42]"
"3684","710","214","8","45","1","1","1","[97,79,24,67,26,52,61,7,68,12,3,88,46]"
"3685","726","214","8","51","1","1","1","[32,37,69,100,57,86,27,18,63,78,23,54,44,96,20,99,80,47]"
"3686","757","214","8","95","1","1","1","[79,97,1,55,44,40,10,9,11,17,28,30,32,96,42,62,85,89,88,8,25,92,70,29,48,33,35,12,2,76,80,41,24,39,99]"
"3687","779","214","8","77","1","1","1","[75,71,73,54,36,63,46,10,18,55,23,84,44,68,52,50,14,34,51,7,57,65,33,5,91,86,83,97]"
"3688","764","214","8","74","1","1","1","[79,71,61,43,66,60,57,94,59,7,26,58]"
"3689","759","215","8","24","1","1","1","[32,47,25,69,59,21,81,65,51,19,100,68,70,91,23,42,28,56,1,3,89,13]"
"3690","712","215","8","25","1","1","1","[28,68,92,81,85,13,17,69,56,33,49,41,65,42,24,50,36,95,76,32]"
"3691","785","215","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,90,19,34,88,89,11,77,3,10,73,25,43,35,26,42,36,28,55,87,69,62,78,83,98,70,85,2,23,41,74,76]"
"3692","754","215","8","99","1","1","1","[75,72,97,47,37,80,62,20,28,49]"
"3693","782","215","8","34","1","1","1","[90,84,38,47,89,99,35,40,11,22,7,43,59,16,77,50,33]"
"3694","749","215","8","90","1","1","1","[74,58,84,19,94,21]"
"3695","772","215","8","29","1","1","1","[24,11,36,9,79,5,88,62,81,33,93,49]"
"3696","797","215","8","12","1","1","1","[8,18,49,75,59,97,79,90,24,32,82,56,67,16,41,64,60,48,80,45,58,94,87,66,61,7,38,52,72,1,34,33,40,47]"
"3697","787","215","8","63","1","1","1","[1,79,57,37,10,45,30,7,51,8,12,75,44]"
"3698","714","215","8","47","1","1","1","[17,75,79,8,1,90,11,72,19,89,48,20,68]"
"3699","734","216","8","23","1","1","1","[64,84,83,77,12,2,5,7,92,36]"
"3700","741","216","8","94","1","1","1","[90,80,74,100,22,24,17]"
"3701","743","216","8","98","1","1","1","[73,32,83,18,37,7,10,50,41,36,96,69,59,34,97,81,92,70]"
"3702","707","216","8","10","1","1","1","[68,5,13,42,50,97,44,77,81,35,2,34,85]"
"3703","786","216","8","56","1","1","1","[8,80,37,41,79,30,4,16,32,28,42,92,60,76,12,18,89,13,5,48,35,95,87,24,2,14,49]"
"3704","729","216","8","92","1","1","1","[46,63,75,71,25,72,36,96,19,20,24,44,18,82,88,4,65,42,11,10,94,5,31,51,7,67,66,26,32,79,95,55,45,17,48,35,89,13,100,73,81,23,56]"
"3705","728","216","8","60","1","1","1","[24,76,82,80,8,52,13,96,21,71,75,65,29,97,14,72,67,38,46,53,5]"
"3706","792","216","8","7","1","1","1","[42,1,37,96,46,66,38,61,22,67,88,64,94,72]"
"3707","732","216","8","27","1","1","1","[38,83,66]"
"3708","744","216","8","9","1","1","1","[83,91,44,41,97,29,57]"
"3709","791","216","8","64","1","1","1","[19,41,61,16]"
"3710","773","216","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9,86,98,4,56,11,25,33,62,7,16,12,88,59,54,40,50,95,80]"
"3711","757","216","8","95","1","1","1","[79,97,55,44,40,10,9,11,17,28,30,32,96,42,62,85,89,88,8,25,92,70,29,48,33,35,12,2,76,80,41,24,39,99]"
"3712","759","216","8","24","1","1","1","[32,47,25,69,59,21,81,65,51,19,100,68,70,91,23,42,28,56,1,3,89,13,2]"
"3713","779","216","8","77","1","1","1","[75,71,73,54,36,63,46,10,18,55,23,84,44,68,52,50,14,34,51,7,57,65,33,5,91,86,83,97,42]"
"3714","772","216","8","29","1","1","1","[24,11,36,9,79,5,88,62,81,33,93]"
"3715","722","217","8","88","1","1","1","[8,86,60,31,46,66,74,72,53,27,45,44,43]"
"3716","760","217","8","71","1","1","1","[88,61,66,3,14,86,68,6,75,55,29,83]"
"3717","726","217","8","51","1","1","1","[32,37,69,100,57,86,27,18,63,78,23,54,44,96,20,99,80,47,31]"
"3718","775","217","8","66","1","1","1","[37,8,97,75,80,17,71,79,52,27,60,46,74,7]"
"3719","781","217","8","17","1","1","1","[15,36,37,99,25,69,74,44,52,72,85,62,70,19,95,80,28,18,92,30,20]"
"3720","799","217","8","100","1","1","1","[97,73,15,13,72,51,50,36,41,90,12,24,47,64,76,19,85,5,79,96,70,33,4,48,3,71,75,46,45,89,26]"
"3721","741","217","8","94","1","1","1","[90,80,74,100,22,24,17,59]"
"3722","783","217","8","79","1","1","1","[71,88,35,36,32,78,30]"
"3723","742","217","8","8","1","1","1","[22,7,12,41,76]"
"3724","790","218","8","73","1","1","1","[98,100,77,93,33,87,17,50]"
"3725","715","218","8","32","1","1","1","[72,8,37,96,24,59,62,30,76,80,99,28,56,20,40]"
"3726","776","218","8","55","1","1","1","[89,77,92,54]"
"3727","716","218","8","14","1","1","1","[13,26,63,75,31,33,65,43,77,71,82,21,6,86,57]"
"3728","785","218","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,90,19,34,88,89,11,77,3,10,73,25,43,35,26,42,36,28,55,87,69,78,83,98,70,85,2,23,41,74,76]"
"3729","714","218","8","47","1","1","1","[17,75,79,8,1,90,11,72,19,89,48,20]"
"3730","770","218","8","91","1","1","1","[73,36,3,9,89,77,57]"
"3731","750","218","8","57","1","1","1","[80,16,7,51,12,30,8,88,43,59,47,91]"
"3732","773","218","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9,98,4,56,11,25,33,62,7,16,12,88,59,54,40,50,95,80]"
"3733","759","218","8","24","1","1","1","[32,47,25,69,59,21,81,65,51,19,100,68,70,91,23,42,28,56,1,3,89,13,2,11]"
"3734","723","218","8","40","1","1","1","[27,59,5,85,41]"
"3735","744","218","8","9","1","1","1","[83,91,44,41,97,29]"
"3736","782","218","8","34","1","1","1","[90,84,38,47,89,99,35,40,22,7,43,59,16,77,50,33]"
"3737","789","218","8","11","1","1","1","[18,75,22,79,8,17,41,13,44,92,29,49,47]"
"3738","760","218","8","71","1","1","1","[88,61,66,3,14,86,68,6,75,55,29]"
"3739","732","218","8","27","1","1","1","[38,83]"
"3740","730","219","8","49","1","1","1","[25,76,48,47,15,88,32,22,20,56,90,29,19,82,16,96,1,36,11,5,6,3,72]"
"3741","728","219","8","60","1","1","1","[24,76,82,80,8,13,96,21,71,75,65,29,97,14,72,67,38,46,53,5]"
"3742","754","219","8","99","1","1","1","[75,72,97,47,37,80,62,20,28,49,30]"
"3743","734","219","8","23","1","1","1","[64,84,83,77,12,2,5,7,92,36,50]"
"3744","775","219","8","66","1","1","1","[37,8,97,75,80,17,71,79,52,27,60,46,74]"
"3745","786","219","8","56","1","1","1","[8,80,37,41,79,30,4,16,32,28,42,92,60,76,12,18,89,13,5,48,35,95,87,24,2,14]"
"3746","765","219","8","43","1","1","1","[100,74,14,40,53,60,72,34,35,48]"
"3747","735","219","8","59","1","1","1","[15,89,44,47,99,42,17,13,32,11,94,74,70,87,35,41,2,76,16,33]"
"3748","778","219","8","42","1","1","1","[90,24,15,99,56,92,94,25,43,65,21,29,68,96,11,19,70,31,2,82,71,57,91,9,77,100]"
"3749","702","219","8","37","1","1","1","[8,75,17,96,47,80,51]"
"3750","752","219","8","39","1","1","1","[28,98,72,5,69,96,2,80,21]"
"3751","797","219","8","12","1","1","1","[8,18,49,75,59,97,79,90,24,32,82,56,67,16,41,64,60,48,80,45,58,94,87,66,61,7,38,52,72,1,34,33,40]"
"3752","796","219","8","97","1","1","1","[98,71,15,100,6,45,9,82,3,10,47,95,50,68,86,77]"
"3753","750","219","8","57","1","1","1","[80,16,7,51,12,30,8,88,43,59,47,91,77]"
"3754","725","219","8","93","1","1","1","[12,71,4,41,75,43,29,10,53,2,60,58,52,31,88,38]"
"3755","791","219","8","64","1","1","1","[41,61,16]"
"3756","799","220","8","100","1","1","1","[97,73,15,13,72,51,50,36,41,90,12,24,47,64,76,19,85,5,96,70,33,4,48,3,71,75,46,45,89,26]"
"3757","766","220","8","35","1","1","1","[74,72,42,20,100,22,13,87,90,41,6,21,70,62,89,96,28,32,59,60,33,81,50,92,79,10]"
"3758","800","220","8","26","1","1","1","[76,64,79,84,100,58,47,14,50,44,67,74,72,7,33,92,46,52,43,45,36,65,60]"
"3759","788","220","8","85","1","1","1","[81,74,25,44,47,62,33,17,53,40,83,50,95,42,70,60,36]"
"3760","794","220","8","33","1","1","1","[37,25,24,42,18,58,23,52,21,28,14,85,44,84,94,10,6,74,26,88,43,27,89,60,13,48,2,5,93,35,59,34,41,76]"
"3761","742","220","8","8","1","1","1","[22,7,12,41]"
"3762","754","220","8","99","1","1","1","[75,72,97,47,37,80,62,20,28,49]"
"3763","743","220","8","98","1","1","1","[73,32,18,37,7,10,50,41,36,96,69,59,34,97,81,92,70]"
"3764","761","220","8","67","1","1","1","[17,84,26,96,71,79,29,44,45,7]"
"3765","762","220","8","30","1","1","1","[97,75,17,37,79,61,67,11,51,22,40,95,20,1,16,80,90,99,24,19,32,15,42,39]"
"3766","785","220","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,90,19,34,88,89,11,77,3,10,73,25,43,35,26,42,36,28,55,87,69,78,83,98,70,85,2,23,41,74,76,62]"
"3767","715","220","8","32","1","1","1","[72,8,37,96,24,59,62,30,76,80,99,28,56,20,40,95]"
"3768","729","220","8","92","1","1","1","[46,63,75,71,25,72,36,96,19,20,24,44,18,82,88,4,65,42,11,10,94,5,31,51,7,67,66,26,32,79,95,55,45,17,48,35,89,13,100,73,81,23,56,98]"
"3769","703","220","8","87","1","1","1","[17,24,74,37,40,99,90,44,84,20,52,50,49,32,63,57,1,16,19,13]"
"3770","795","220","8","13","1","1","1","[72,25,74,37,100,58,80,28,24,59,52,14,11,60,33,65,10,36,35,83,31,96,42,69,87]"
"3771","792","220","8","7","1","1","1","[42,1,37,96,46,66,38,61,67,88,64,94,72]"
"3772","708","220","8","86","1","1","1","[71,98,31,24,82,65,10,51,67,46,44]"
"3773","773","220","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,1,35,20,9,98,4,56,11,25,33,62,7,16,12,88,59,54,40,50,95,80]"
"3774","776","220","8","55","1","1","1","[89,77,92]"
"3775","722","220","8","88","1","1","1","[8,86,60,31,46,66,74,72,53,27,45,44,43,38]"
"3776","720","220","8","83","1","1","1","[71,24,54,98,18,75,37,79,1,9,50,57,66,6,21,32,85,23,33,27,12,43,87,69,73,63,86,51,80,13,4,19,89,81,36,70,38,77]"
"3777","772","220","8","29","1","1","1","[24,11,36,9,79,5,88,62,81,33,93,95]"
"3778","781","220","8","17","1","1","1","[15,36,37,99,25,69,74,44,52,72,85,62,70,19,95,80,28,18,92,30]"
"3779","760","220","8","71","1","1","1","[88,61,66,3,14,86,68,6,75,55,29,77]"
"3780","783","220","8","79","1","1","1","[71,88,35,36,32,78,30,95]"
"3781","757","220","8","95","1","1","1","[79,97,55,44,40,10,9,11,17,28,32,96,42,62,85,89,88,8,25,92,70,29,48,33,35,12,2,76,80,41,24,39,99]"
"3782","782","220","8","34","1","1","1","[90,84,38,47,89,99,35,40,22,7,43,59,16,77,50,33,12]"
"3783","731","221","8","81","1","1","1","[68,92,10]"
"3784","796","221","8","97","1","1","1","[98,71,15,100,6,45,9,82,3,10,47,95,50,68,86,77,83]"
"3785","753","221","8","6","1","1","1","[97,20,42,35,96,94,59,83,68,72,52,81,22,88,18,43,47,19,24,31,70,21,82,65]"
