"id","id_subj","time","session","id_grp","grp","round","period","links"
"14456","1619","88","17","6","1","5","1","[27,32,33,5,18,46,29,36]"
"14457","1603","88","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,9]"
"14458","1623","88","17","5","1","5","1","[38,22,6,10]"
"14459","1639","88","17","1","1","5","1","[15,44,2,35,31,25,34,22,18,30,50,40,38,27,37,48,36,29,17]"
"14460","1622","89","17","39","1","5","1","[43,26,20,18,25,37,19]"
"14461","1626","89","17","11","1","5","1","[7,3,4,28,29]"
"14462","1618","89","17","43","1","5","1","[31,26,8,35,17,34,28,30,40,22,9,24,38,44,39,45,41,48]"
"14463","1633","89","17","27","1","5","1","[2,18,14,47,32,33,23,41,26,8,38,44,7]"
"14464","1605","89","17","30","1","5","1","[13,38]"
"14465","1620","90","17","37","1","5","1","[17,31,8,21,14,23,39,41,32,26]"
"14466","1635","90","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23]"
"14467","1623","90","17","5","1","5","1","[38,22,6]"
"14468","1612","90","17","41","1","5","1","[31,34,42,17,38,35]"
"14469","1649","90","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44]"
"14470","1646","91","17","28","1","5","1","[31,38,8,11,49,34,30,21,48]"
"14471","1611","91","17","32","1","5","1","[31,8,41,43,37,26,38]"
"14472","1640","91","17","31","1","5","1","[38,49]"
"14473","1617","91","17","23","1","5","1","[44,25,26]"
"14474","1619","91","17","6","1","5","1","[27,32,33,5,18,46,29,36,10]"
"14475","1642","91","17","44","1","5","1","[35,27,29]"
"14476","1626","91","17","11","1","5","1","[7,3,4,29]"
"14477","1606","91","17","20","1","5","1","[38,39,50]"
"14478","1628","91","17","50","1","5","1","[35,10,15,22,24,36,28,48,20,1,16,44,23,38,25,27,31,9,4]"
"14479","1614","91","17","13","1","5","1","[42,45,46,38]"
"14480","1616","91","17","21","1","5","1","[37]"
"14481","1603","91","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48]"
"14482","1623","91","17","5","1","5","1","[38,22,6,10]"
"14483","1624","91","17","16","1","5","1","[18,41,14,43,47,34,38,21,42,23,8]"
"14484","1647","92","17","8","1","5","1","[38]"
"14485","1629","92","17","33","1","5","1","[6,22,38,4]"
"14486","1637","92","17","40","1","5","1","[28,9,35,32,44,17,25,43,23,22,38]"
"14487","1618","92","17","43","1","5","1","[31,26,8,35,34,28,30,40,22,9,24,38,44,39,45,41,48]"
"14488","1628","92","17","50","1","5","1","[35,10,15,22,24,36,28,48,20,1,16,44,23,38,25,27,31,9,4,49]"
"14489","1646","92","17","28","1","5","1","[31,38,8,11,49,30,21,48]"
"14490","1607","92","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,47,39,27,28,8,38,32,17,36]"
"14491","1614","92","17","13","1","5","1","[42,45,38]"
"14492","1642","93","17","44","1","5","1","[27,29]"
"14493","1626","93","17","11","1","5","1","[3,4,29]"
"14494","1619","93","17","6","1","5","1","[27,32,33,5,18,46,29,36]"
"14495","1616","93","17","21","1","5","1","[37,22]"
"14496","1605","93","17","30","1","5","1","[13,38,1]"
"14497","1621","93","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,22]"
"14498","1602","93","17","48","1","5","1","[28,43,15,33,10,6,3,50,38,22]"
"14499","1647","93","17","8","1","5","1","[38,16]"
"14500","1645","93","17","2","1","5","1","[32,41,17,39,14,38,47]"
"14501","1635","93","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,26]"
"14502","1601","93","17","36","1","5","1","[25,29,6,2,38,44,19,26,49]"
"14503","1622","93","17","39","1","5","1","[43,26,20,18,25,37,19,38]"
"14504","1628","94","17","50","1","5","1","[35,10,15,22,24,36,28,48,20,1,16,44,23,38,25,27,31,9,4,49,18]"
"14505","1634","94","17","29","1","5","1","[28,25,36,24,9,45,38,44,7,10,46,27,1]"
"14506","1640","94","17","31","1","5","1","[38,49,41]"
"14507","1650","94","17","10","1","5","1","[27,15,32,33,25,29,45,22,24,50,48,11,46,9,6,31,5,38]"
"14508","1602","94","17","48","1","5","1","[28,43,15,33,10,6,3,50,38]"
"14509","1616","94","17","21","1","5","1","[22]"
"14510","1635","94","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,26,39]"
"14511","1646","94","17","28","1","5","1","[31,38,8,11,49,30,21]"
"14512","1621","94","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10]"
"14513","1629","95","17","33","1","5","1","[6,22,38]"
"14514","1626","95","17","11","1","5","1","[3,4,29,7]"
"14515","1638","95","17","49","1","5","1","[19,23,36,38,45]"
"14516","1645","95","17","2","1","5","1","[32,41,17,39,14,38]"
"14517","1635","95","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,39]"
"14518","1626","96","17","11","1","5","1","[3,4,7]"
"14519","1619","96","17","6","1","5","1","[27,32,33,5,18,46,29]"
"14520","1623","96","17","5","1","5","1","[38,22,6,10,44]"
"14521","1638","96","17","49","1","5","1","[19,23,36,38]"
"14522","1605","96","17","30","1","5","1","[13,38,1,35]"
"14523","1626","97","17","11","1","5","1","[3,4,7,28]"
"14524","1647","97","17","8","1","5","1","[38,16,27]"
"14525","1607","97","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,47,39,27,28,8,38,32,17,36,35]"
"14526","1639","97","17","1","1","5","1","[44,2,35,31,25,34,22,18,30,50,40,38,27,37,48,36,29,17]"
"14527","1623","97","17","5","1","5","1","[38,22,6,10,44,40]"
"14528","1625","97","17","12","1","5","1","[38]"
"14529","1620","97","17","37","1","5","1","[17,31,8,21,14,23,39,41,26]"
"14530","1641","97","17","42","1","5","1","[10,44,49,38]"
"14531","1619","97","17","6","1","5","1","[27,32,33,18,46,29]"
"14532","1612","98","17","41","1","5","1","[34,42,17,38,35]"
"14533","1601","98","17","36","1","5","1","[25,6,2,38,44,19,26,49]"
"14534","1630","98","17","46","1","5","1","[11,7,38]"
"14535","1649","98","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44,27]"
"14536","1646","98","17","28","1","5","1","[31,38,8,11,49,30,21,26]"
"14537","1602","98","17","48","1","5","1","[28,43,15,33,6,3,50,38]"
"14538","1626","98","17","11","1","5","1","[3,4,28]"
"14539","1621","98","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49]"
"14540","1635","98","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,39,50]"
"14541","1620","99","17","37","1","5","1","[17,31,8,21,14,23,39,41]"
"14542","1642","99","17","44","1","5","1","[29]"
"14543","1647","99","17","8","1","5","1","[38,27]"
"14544","1617","99","17","23","1","5","1","[44,26]"
"14545","1603","99","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11]"
"14546","1607","99","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,47,39,27,28,8,32,17,36,35]"
"14547","1608","100","17","3","1","5","1","[48]"
"14548","1637","100","17","40","1","5","1","[28,9,35,32,44,17,25,43,23,22,38,31]"
"14549","1639","100","17","1","1","5","1","[44,2,35,31,25,34,22,30,50,40,38,27,37,48,36,29,17]"
"14550","1635","100","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,39]"
"14551","1643","100","17","7","1","5","1","[33,27,25,46,6]"
"14552","1620","100","17","37","1","5","1","[17,31,8,21,14,23,39,41,32]"
"14553","1605","101","17","30","1","5","1","[13,38,1,35,28]"
"14554","1640","101","17","31","1","5","1","[38,49,41,28]"
"14555","1603","101","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11,1]"
"14556","1607","101","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,47,39,27,28,8,32,17,36,35,38]"
"14557","1621","101","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49,22]"
"14558","1641","101","17","42","1","5","1","[10,44,49,38,13]"
"14559","1647","101","17","8","1","5","1","[38]"
"14560","1649","101","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44,27,24]"
"14561","1620","102","17","37","1","5","1","[17,31,8,21,14,23,39,41,32,26]"
"14562","1638","102","17","49","1","5","1","[19,23,38]"
"14563","1632","102","17","34","1","5","1","[28,18,15,33,30,3,24,8,43,13,9,1]"
"14564","1623","102","17","5","1","5","1","[22,6,10,44,40]"
"14565","1639","102","17","1","1","5","1","[44,2,35,25,34,22,30,50,40,38,27,37,48,36,29,17]"
"14566","1642","102","17","44","1","5","1","[29,25]"
"14567","1630","102","17","46","1","5","1","[11,38]"
"14568","1619","102","17","6","1","5","1","[27,32,33,18,46,29,44]"
"14569","1626","102","17","11","1","5","1","[3,4,28,25]"
"14570","1624","103","17","16","1","5","1","[18,41,14,43,47,34,38,21,42,23,8,11]"
"14571","1617","103","17","23","1","5","1","[44,26,19]"
"14572","1633","103","17","27","1","5","1","[2,18,14,47,32,33,23,41,26,8,38,44,7,29]"
"14573","1623","103","17","5","1","5","1","[22,6,10,44,40,38]"
"14574","1620","103","17","37","1","5","1","[17,31,8,21,14,23,41,32,26]"
"14575","1602","103","17","48","1","5","1","[28,43,15,33,6,3,50,38,1]"
"14576","1647","103","17","8","1","5","1","[38,28]"
"14577","1642","103","17","44","1","5","1","[25]"
"14578","1621","104","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49,22,48]"
"14579","1643","104","17","7","1","5","1","[33,27,25,46]"
"14580","1603","104","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11,1,47]"
"14581","1646","104","17","28","1","5","1","[31,38,8,11,49,30,21,26,48]"
"14582","1650","104","17","10","1","5","1","[27,15,32,33,25,29,45,22,24,50,48,11,46,9,6,31,5,38,4]"
"14583","1611","104","17","32","1","5","1","[31,8,41,43,37,38]"
"14584","1631","104","17","17","1","5","1","[35,43,38,25,40]"
"14585","1617","104","17","23","1","5","1","[44,26,19,37]"
"14586","1630","104","17","46","1","5","1","[11,38,49]"
"14587","1643","104","17","7","1","5","1","[27,25,46]"
"14588","1602","105","17","48","1","5","1","[28,43,15,33,6,3,50,38]"
"14589","1628","105","17","50","1","5","1","[35,10,15,22,24,36,28,48,20,1,16,44,23,38,25,27,31,9,4,49,18,39]"
"14590","1649","105","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44,27,24,41]"
"14591","1621","105","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49,48]"
"14592","1619","106","17","6","1","5","1","[27,32,33,18,46,29,44,5]"
"14593","1639","106","17","1","1","5","1","[44,2,35,25,34,22,30,50,40,38,27,37,48,36,29,17,5]"
"14594","1609","106","17","19","1","5","1","[8,33,41,39,38,42,37,23]"
"14595","1637","106","17","40","1","5","1","[28,9,35,32,44,17,25,43,23,22,38,31,45]"
"14596","1612","106","17","41","1","5","1","[34,42,17,38,35,12]"
"14597","1624","106","17","16","1","5","1","[18,41,14,43,47,34,38,21,42,23,8,11,3]"
"14598","1626","106","17","11","1","5","1","[3,4,28]"
"14599","1618","106","17","43","1","5","1","[31,26,8,35,34,28,30,40,22,9,24,38,44,39,45,41,48,10]"
"14600","1628","106","17","50","1","5","1","[35,10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,39]"
"14601","1615","106","17","14","1","5","1","[38,2]"
"14602","1646","106","17","28","1","5","1","[31,38,8,11,49,30,21,26]"
"14603","1602","106","17","48","1","5","1","[28,43,15,33,6,3,50]"
"14604","1647","106","17","8","1","5","1","[28]"
"14605","1626","107","17","11","1","5","1","[3,4,28,22]"
"14606","1616","107","17","21","1","5","1","[22,35]"
"14607","1640","107","17","31","1","5","1","[38,49,28]"
"14608","1623","107","17","5","1","5","1","[22,6,44,40,38]"
"14609","1622","107","17","39","1","5","1","[43,26,20,18,25,37,38]"
"14610","1614","107","17","13","1","5","1","[45,38]"
"14611","1632","107","17","34","1","5","1","[28,18,15,33,30,3,24,8,43,13,9]"
"14612","1621","107","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49,48,21]"
"14613","1615","107","17","14","1","5","1","[38]"
"14614","1617","107","17","23","1","5","1","[44,19,37]"
"14615","1639","107","17","1","1","5","1","[44,2,35,25,34,22,30,50,40,38,27,37,48,36,29,17,5,3]"
"14616","1637","108","17","40","1","5","1","[28,35,32,44,17,25,43,23,22,38,31,45]"
"14617","1606","108","17","20","1","5","1","[38,39,50,35]"
"14618","1643","108","17","7","1","5","1","[27,25,46,38]"
"14619","1624","108","17","16","1","5","1","[18,41,14,43,47,34,38,21,42,23,8,11,3,37]"
"14620","1635","109","17","25","1","5","1","[29,10,18,44,36,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,39,50]"
"14621","1620","109","17","37","1","5","1","[17,31,8,21,14,23,41,32,26,19]"
"14622","1612","109","17","41","1","5","1","[34,42,17,38,12]"
"14623","1641","109","17","42","1","5","1","[10,44,49,38]"
"14624","1623","109","17","5","1","5","1","[6,44,40,38]"
"14625","1628","109","17","50","1","5","1","[35,10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,39,20]"
"14626","1608","109","17","3","1","5","1","[48,34]"
"14627","1622","109","17","39","1","5","1","[26,20,18,25,37,38]"
"14628","1619","109","17","6","1","5","1","[27,32,33,18,46,29,44,5,11]"
"14629","1606","109","17","20","1","5","1","[38,39,35]"
"14630","1623","110","17","5","1","5","1","[6,44,40,38,22]"
"14631","1642","110","17","44","1","5","1","[25,27]"
"14632","1632","110","17","34","1","5","1","[28,18,15,33,30,3,24,8,43,13,9,50]"
"14633","1646","110","17","28","1","5","1","[31,38,8,11,49,30,21]"
"14634","1618","110","17","43","1","5","1","[31,26,8,35,34,28,30,40,22,9,24,38,44,45,41,48,10]"
"14635","1640","110","17","31","1","5","1","[38,49,28,25]"
"14636","1620","110","17","37","1","5","1","[17,31,8,21,14,23,41,32,26]"
"14637","1608","110","17","3","1","5","1","[48]"
"14638","1621","110","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49,48,21,12]"
"14639","1641","110","17","42","1","5","1","[10,44,49,38,41]"
"14640","1631","110","17","17","1","5","1","[35,43,38,25,40,26]"
"14641","1625","110","17","12","1","5","1","[38,41]"
"14642","1622","110","17","39","1","5","1","[26,18,25,37,38]"
"14643","1647","110","17","8","1","5","1","[28,38]"
"14644","1609","111","17","19","1","5","1","[8,33,41,39,38,42,37,23,26]"
"14645","1607","111","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,39,27,28,8,32,17,36,35,38]"
"14646","1649","111","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44,27,24,41,5]"
"14647","1603","111","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11,1,47,50]"
"14648","1628","111","17","50","1","5","1","[35,10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,20]"
"14649","1630","111","17","46","1","5","1","[11,38,49,35]"
"14650","1626","111","17","11","1","5","1","[3,4,28]"
"14651","1639","111","17","1","1","5","1","[44,2,35,25,34,22,30,50,40,38,27,37,48,36,29,5,3]"
"14652","1602","111","17","48","1","5","1","[28,43,15,33,6,3,50,13]"
"14653","1642","111","17","44","1","5","1","[27]"
"14654","1623","111","17","5","1","5","1","[6,44,40,38]"
"14655","1641","112","17","42","1","5","1","[10,44,49,38]"
"14656","1649","112","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44,27,24,41,5,4]"
"14657","1611","112","17","32","1","5","1","[31,8,41,43,37,38,2]"
"14658","1630","112","17","46","1","5","1","[11,38,49]"
"14659","1608","112","17","3","1","5","1","[48,34]"
"14660","1609","112","17","19","1","5","1","[8,33,41,39,38,42,37,26]"
"14661","1626","112","17","11","1","5","1","[3,4,28,38]"
"14662","1606","112","17","20","1","5","1","[38,39,35,50]"
"14663","1628","112","17","50","1","5","1","[10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,20]"
"14664","1603","112","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11,1,47]"
"14665","1623","113","17","5","1","5","1","[6,44,40,38,1]"
"14666","1647","113","17","8","1","5","1","[28]"
"14667","1642","113","17","44","1","5","1","[27,26]"
"14668","1608","113","17","3","1","5","1","[34]"
"14669","1620","113","17","37","1","5","1","[17,31,8,21,14,23,41,32]"
"14670","1605","113","17","30","1","5","1","[13,38,1,35,28,43]"
"14671","1609","114","17","19","1","5","1","[8,33,41,39,38,42,37,26,23]"
"14672","1646","114","17","28","1","5","1","[31,38,8,11,49,21]"
"14673","1628","114","17","50","1","5","1","[10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,20,34]"
"14674","1626","114","17","11","1","5","1","[3,4,38]"
"14675","1612","114","17","41","1","5","1","[34,42,17,38]"
"14676","1625","114","17","12","1","5","1","[38]"
"14677","1640","114","17","31","1","5","1","[38,49,25]"
"14678","1623","114","17","5","1","5","1","[6,44,40,38,1,35]"
"14679","1642","115","17","44","1","5","1","[26]"
"14680","1643","115","17","7","1","5","1","[27,25,38]"
"14681","1644","115","17","18","1","5","1","[38,24]"
"14682","1621","115","17","9","1","5","1","[27,50,40,38,30,29,43,34,28,45,10,49,48,21,12,24]"
"14683","1628","115","17","50","1","5","1","[10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,20,34,35]"
"14684","1649","115","17","35","1","5","1","[26,1,14,17,40,38,37,30,43,42,19,50,28,13,45,44,27,24,41,5,4,20]"
"14685","1607","115","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,39,27,28,8,32,17,36,35]"
"14686","1631","115","17","17","1","5","1","[35,43,38,25,40]"
"14687","1646","116","17","28","1","5","1","[38,8,11,49,21]"
"14688","1613","116","17","47","1","5","1","[26,38,2,22,27,16,20]"
"14689","1647","116","17","8","1","5","1","[28,16]"
"14690","1644","116","17","18","1","5","1","[38,24,34]"
"14691","1603","116","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11,1,47,25]"
"14692","1625","116","17","12","1","5","1","[38,9]"
"14693","1602","116","17","48","1","5","1","[28,43,15,33,6,3,50,13,38]"
"14694","1630","116","17","46","1","5","1","[11,38,49,42]"
"14695","1623","117","17","5","1","5","1","[6,44,40,38,1]"
"14696","1612","117","17","41","1","5","1","[34,17,38]"
"14697","1621","117","17","9","1","5","1","[27,50,40,38,30,29,34,28,45,10,49,48,21,12,24]"
"14698","1609","117","17","19","1","5","1","[8,33,41,39,38,42,37,26,23,35]"
"14699","1608","117","17","3","1","5","1","[34,38]"
"14700","1640","117","17","31","1","5","1","[38,49,25,10]"
"14701","1606","117","17","20","1","5","1","[38,39,35,50,47]"
"14702","1635","117","17","25","1","5","1","[29,10,18,44,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,39,50]"
"14703","1637","118","17","40","1","5","1","[28,32,44,17,25,43,23,22,38,31,45]"
"14704","1603","118","17","22","1","5","1","[45,6,4,14,21,10,43,33,3,32,5,40,48,11,1,47]"
"14705","1644","118","17","18","1","5","1","[38,24]"
"14706","1602","118","17","48","1","5","1","[28,43,15,33,6,3,50,13]"
"14707","1617","118","17","23","1","5","1","[44,19]"
"14708","1622","118","17","39","1","5","1","[26,18,25,37,38,19]"
"14709","1618","118","17","43","1","5","1","[31,26,8,35,34,28,30,40,22,9,24,38,44,45,41,48,10,1]"
"14710","1623","118","17","5","1","5","1","[6,44,40,38]"
"14711","1613","119","17","47","1","5","1","[26,38,2,22,27,16,20,30]"
"14712","1621","119","17","9","1","5","1","[27,50,40,38,30,29,34,28,45,10,49,48,21,12,24,43]"
"14713","1642","119","17","44","1","5","1","[26,23]"
"14714","1601","119","17","36","1","5","1","[25,6,2,38,44,19,26,49,18]"
"14715","1612","119","17","41","1","5","1","[34,17,38,42]"
"14716","1619","119","17","6","1","5","1","[27,32,33,18,46,29,44,11]"
"14717","1637","119","17","40","1","5","1","[28,32,44,17,25,23,22,38,31,45]"
"14718","1606","119","17","20","1","5","1","[38,35,50,47]"
"14719","1629","119","17","33","1","5","1","[6,38]"
"14720","1602","120","17","48","1","5","1","[28,43,15,33,6,3,50,13,1]"
"14721","1618","120","17","43","1","5","1","[31,26,8,35,34,28,30,40,22,9,24,38,44,45,41,48,10]"
"14722","1630","120","17","46","1","5","1","[11,38,49,42,13]"
"14723","1645","120","17","2","1","5","1","[41,17,39,14,38]"
"14724","1640","120","17","31","1","5","1","[38,49,25,10,12]"
"14725","1644","120","17","18","1","5","1","[38,24,16]"
"14726","1625","120","17","12","1","5","1","[38]"
"14727","1647","121","17","8","1","5","1","[28,16,18]"
"14728","1642","121","17","44","1","5","1","[23]"
"14729","1618","121","17","43","1","5","1","[31,26,8,35,34,28,30,40,22,9,24,38,44,45,41,48,10,1]"
"14730","1603","121","17","22","1","5","1","[45,6,4,14,21,10,33,3,32,5,40,48,11,1,47]"
"14731","1607","121","17","26","1","5","1","[25,49,44,19,23,37,43,45,42,27,28,8,32,17,36,35]"
"14732","1639","121","17","1","1","5","1","[44,2,35,25,34,22,30,50,40,38,27,37,48,36,29,5,3,43]"
"14733","1635","121","17","25","1","5","1","[29,10,18,44,13,24,7,17,22,32,1,16,11,45,31,30,28,40,38,23,50]"
"14734","1646","121","17","28","1","5","1","[38,8,11,49,21,48]"
"14735","1617","121","17","23","1","5","1","[44,19,24]"
"14736","1613","122","17","47","1","5","1","[26,38,2,22,27,16,20,30,35]"
"14737","1602","122","17","48","1","5","1","[28,43,15,33,6,3,50,13]"
"14738","1640","122","17","31","1","5","1","[38,49,10,12]"
"14739","1626","122","17","11","1","5","1","[3,4,38,45]"
"14740","1642","122","17","44","1","5","1","[23,26]"
"14741","1628","122","17","50","1","5","1","[10,15,22,24,36,28,48,1,16,44,23,38,25,27,31,9,4,49,18,20,34,35,47]"
