"id","id_subj","time","session","id_grp","grp","round","period","links"
"12092","301","43","4","36","1","5","1","[45,4,20]"
"12093","335","43","4","18","1","5","1","[3,36,25,17,20,16,12,10]"
"12094","338","43","4","25","1","5","1","[36,9,18,29,24]"
"12095","319","43","4","17","1","5","1","[18,1,43,19,37,28,38,39]"
"12096","320","43","4","37","1","5","1","[17,44,21,49,48]"
"12097","333","43","4","24","1","5","1","[36,19,2,12,6,22]"
"12098","318","44","4","11","1","5","1","[42,26]"
"12099","329","44","4","2","1","5","1","[15,24,32,12]"
"12100","308","44","4","10","1","5","1","[49,25,19,7,39,18,34]"
"12101","313","44","4","4","1","5","1","[46,34,6,20,13,36,43,39]"
"12102","325","44","4","7","1","5","1","[43,25,39,30]"
"12103","323","44","4","38","1","5","1","[24,13,20,17,4]"
"12104","328","44","4","33","1","5","1","[9,34,23,50,44,47,5,14,8,46,30,21]"
"12105","337","44","4","47","1","5","1","[1,31,39,33]"
"12106","333","44","4","24","1","5","1","[36,19,2,12,6,22,13]"
"12107","346","44","4","27","1","5","1","[25,16,47,34,13]"
"12108","319","45","4","17","1","5","1","[1,43,19,37,28,38,39]"
"12109","311","45","4","16","1","5","1","[18,27,35,31,14,40]"
"12110","317","46","4","3","1","5","1","[18,24,9]"
"12111","335","46","4","18","1","5","1","[3,36,25,17,20,16,12]"
"12112","329","46","4","2","1","5","1","[15,24,32]"
"12113","321","46","4","48","1","5","1","[35]"
"12114","325","46","4","7","1","5","1","[43,25,39,30,29]"
"12115","313","46","4","4","1","5","1","[46,34,6,20,13,36,43,39,7]"
"12116","349","46","4","21","1","5","1","[25,36,33,28,37,48,12,4,29,46,5,7]"
"12117","333","46","4","24","1","5","1","[36,19,2,12,6,22,13,48]"
"12118","302","46","4","9","1","5","1","[25,3,11,33]"
"12119","337","46","4","47","1","5","1","[1,39,33]"
"12120","315","46","4","20","1","5","1","[36,18,46]"
"12121","327","46","4","28","1","5","1","[26,46,1]"
"12122","314","46","4","13","1","5","1","[1,22,8,15,40,6]"
"12123","346","46","4","27","1","5","1","[25,47,34,13]"
"12124","313","47","4","4","1","5","1","[46,34,6,20,13,36,43,39]"
"12125","348","47","4","34","1","5","1","[31,49,14,18,27,13]"
"12126","331","47","4","14","1","5","1","[16,33]"
"12127","332","47","4","30","1","5","1","[25,28,5]"
"12128","321","47","4","48","1","5","1","[35,6]"
"12129","336","48","4","23","1","5","1","[26,33]"
"12130","302","48","4","9","1","5","1","[25,3,11]"
"12131","330","48","4","6","1","5","1","[20,13,48,15,22,4]"
"12132","314","48","4","13","1","5","1","[1,22,8,15,40,6,34]"
"12133","313","48","4","4","1","5","1","[46,34,6,20,13,36,43,39,38]"
"12134","349","48","4","21","1","5","1","[25,36,33,28,37,48,12,4,29,46,5,7,22]"
"12135","315","48","4","20","1","5","1","[36,18]"
"12136","335","49","4","18","1","5","1","[3,36,25,17,20,16,12,10]"
"12137","332","49","4","30","1","5","1","[25,28,5,7]"
"12138","337","49","4","47","1","5","1","[1,33]"
"12139","306","49","4","40","1","5","1","[13,49,12]"
"12140","333","49","4","24","1","5","1","[36,19,2,12,6,22,13,48,15]"
"12141","320","49","4","37","1","5","1","[17,44,21,49,48,50]"
"12142","340","50","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21]"
"12143","321","50","4","48","1","5","1","[35,6,32]"
"12144","338","50","4","25","1","5","1","[36,9,18,29,24,32]"
"12145","343","50","4","32","1","5","1","[38,25,14,29,48,22,2,37]"
"12146","324","50","4","39","1","5","1","[17,31,10,47,33,7]"
"12147","313","50","4","4","1","5","1","[46,34,6,20,13,43,39,38]"
"12148","327","50","4","28","1","5","1","[26,46,1,30]"
"12149","301","50","4","36","1","5","1","[45,4,20,24]"
"12150","322","50","4","43","1","5","1","[48,1,4,49,7]"
"12151","346","50","4","27","1","5","1","[25,47,34,13,16]"
"12152","335","50","4","18","1","5","1","[3,36,25,17,20,16,12,10,49]"
"12153","320","50","4","37","1","5","1","[17,44,21,49,48,50,45]"
"12154","314","51","4","13","1","5","1","[1,22,8,15,40,6,34,27]"
"12155","337","51","4","47","1","5","1","[1,33,39]"
"12156","325","51","4","7","1","5","1","[43,25,39,30,29,48]"
"12157","321","51","4","48","1","5","1","[6,32]"
"12158","342","51","4","29","1","5","1","[36,41,35,25,14,32,22,7]"
"12159","334","51","4","41","1","5","1","[29,20,45]"
"12160","333","51","4","24","1","5","1","[36,19,2,12,6,22,13,48,15,44]"
"12161","306","51","4","40","1","5","1","[13,49,12,16]"
"12162","327","51","4","28","1","5","1","[26,46,1]"
"12163","335","51","4","18","1","5","1","[3,36,25,17,20,16,12,10]"
"12164","332","51","4","30","1","5","1","[25,28,5,7,33]"
"12165","339","51","4","50","1","5","1","[42,8,12,26]"
"12166","313","52","4","4","1","5","1","[46,34,6,20,13,39,38]"
"12167","338","52","4","25","1","5","1","[36,9,29,24,32]"
"12168","319","52","4","17","1","5","1","[1,43,19,37,28,38,39,49]"
"12169","309","52","4","35","1","5","1","[29,48]"
"12170","312","52","4","45","1","5","1","[28,46,42,36]"
"12171","345","52","4","44","1","5","1","[37,1,8,40,34,12]"
"12172","329","52","4","2","1","5","1","[15,24]"
"12173","333","52","4","24","1","5","1","[36,2,12,6,22,13,48,15,44]"
"12174","308","52","4","10","1","5","1","[49,25,19,7,39,34]"
"12175","306","53","4","40","1","5","1","[49,12,16]"
"12176","337","53","4","47","1","5","1","[1,33,39,31]"
"12177","323","53","4","38","1","5","1","[24,13,20,17,4,18]"
"12178","325","53","4","7","1","5","1","[43,25,39,30,29,48,10]"
"12179","313","54","4","4","1","5","1","[46,34,6,20,13,39,38,12]"
"12180","346","54","4","27","1","5","1","[25,34,13,16]"
"12181","303","54","4","22","1","5","1","[13,6,21,32]"
"12182","335","54","4","18","1","5","1","[3,36,25,17,20,16,12,10,32]"
"12183","321","54","4","48","1","5","1","[6,32,24]"
"12184","340","54","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21,46]"
"12185","316","54","4","26","1","5","1","[34,23,49,11,28,50]"
"12186","346","55","4","27","1","5","1","[34,13,16]"
"12187","347","55","4","5","1","5","1","[8,30,33]"
"12188","345","55","4","44","1","5","1","[37,1,8,40,34,12,24]"
"12189","302","55","4","9","1","5","1","[25,11]"
"12190","348","55","4","34","1","5","1","[31,49,14,18,13]"
"12191","337","55","4","47","1","5","1","[1,33,39,31,27]"
"12192","312","56","4","45","1","5","1","[28,46,42]"
"12193","340","56","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21]"
"12194","310","56","4","8","1","5","1","[5,47,1,50]"
"12195","313","56","4","4","1","5","1","[46,34,6,20,13,39,38,12,11]"
"12196","333","56","4","24","1","5","1","[36,2,12,6,22,13,15,44]"
"12197","338","56","4","25","1","5","1","[36,9,29,24,32,43]"
"12198","305","56","4","19","1","5","1","[16,24,3,10,12]"
"12199","324","56","4","39","1","5","1","[17,31,47,33,7]"
"12200","311","56","4","16","1","5","1","[27,35,31,14,40]"
"12201","335","56","4","18","1","5","1","[3,36,25,17,20,16,12,10,32,38]"
"12202","332","56","4","30","1","5","1","[25,28,7,33]"
"12203","322","56","4","43","1","5","1","[48,1,4,49,7,17]"
"12204","325","56","4","7","1","5","1","[25,39,30,29,48,10]"
"12205","315","56","4","20","1","5","1","[18]"
"12206","312","57","4","45","1","5","1","[28,46,42,41]"
"12207","330","57","4","6","1","5","1","[20,13,48,15,22,4,24]"
"12208","349","57","4","21","1","5","1","[25,36,33,28,37,48,12,4,29,46,5,7,22,49]"
"12209","319","57","4","17","1","5","1","[1,43,19,37,28,39,49]"
"12210","306","57","4","40","1","5","1","[49,12,16,33]"
"12211","333","57","4","24","1","5","1","[36,2,12,6,22,13,15,44,4]"
"12212","313","57","4","4","1","5","1","[46,34,6,20,13,39,12,11]"
"12213","347","58","4","5","1","5","1","[8,30]"
"12214","328","58","4","33","1","5","1","[9,34,23,50,44,47,5,14,8,46,30,21,35]"
"12215","324","58","4","39","1","5","1","[17,31,47,33,7,4]"
"12216","316","58","4","26","1","5","1","[34,23,49,28,50]"
"12217","303","58","4","22","1","5","1","[13,21,32]"
"12218","302","58","4","9","1","5","1","[25,11,3]"
"12219","322","58","4","43","1","5","1","[48,1,4,7,17]"
"12220","326","58","4","15","1","5","1","[2,6]"
"12221","312","58","4","45","1","5","1","[28,46,41]"
"12222","319","58","4","17","1","5","1","[1,43,19,37,28,39,49,31]"
"12223","307","58","4","12","1","5","1","[24,34,2,19,48]"
"12224","333","59","4","24","1","5","1","[36,12,6,22,13,15,44,4]"
"12225","346","59","4","27","1","5","1","[34,13,16,47]"
"12226","329","59","4","2","1","5","1","[15,24,12]"
"12227","311","59","4","16","1","5","1","[27,35,31,14]"
"12228","313","59","4","4","1","5","1","[46,34,6,20,13,39,12,11,48]"
"12229","337","59","4","47","1","5","1","[1,33,39,31,27,49]"
"12230","328","60","4","33","1","5","1","[9,34,23,50,44,47,5,14,8,46,30,35]"
"12231","344","60","4","42","1","5","1","[50,45,9]"
"12232","324","60","4","39","1","5","1","[17,31,47,33,7]"
"12233","312","60","4","45","1","5","1","[28,46,41,36]"
"12234","327","60","4","28","1","5","1","[26,46,1,36]"
"12235","313","60","4","4","1","5","1","[46,34,20,13,39,12,11,48]"
"12236","325","60","4","7","1","5","1","[25,39,29,48,10]"
"12237","315","60","4","20","1","5","1","[18,46]"
"12238","322","60","4","43","1","5","1","[48,1,4,7]"
"12239","309","60","4","35","1","5","1","[29,48,16]"
"12240","343","61","4","32","1","5","1","[38,25,14,29,48,22,2,37,31]"
"12241","308","61","4","10","1","5","1","[49,25,19,39,34]"
"12242","311","61","4","16","1","5","1","[35,31,14]"
"12243","301","61","4","36","1","5","1","[45,4,20,24,29]"
"12244","328","61","4","33","1","5","1","[9,34,23,50,44,5,14,8,46,30,35]"
"12245","314","61","4","13","1","5","1","[1,22,8,15,40,6,34,27,37]"
"12246","307","62","4","12","1","5","1","[24,34,2,19,48,10]"
"12247","337","62","4","47","1","5","1","[1,33,39,31,27,49,8]"
"12248","327","62","4","28","1","5","1","[26,46,1]"
"12249","313","62","4","4","1","5","1","[46,34,20,13,39,12,11,48,21]"
"12250","303","62","4","22","1","5","1","[13,21,32,6]"
"12251","329","62","4","2","1","5","1","[15,24,12,32]"
"12252","306","62","4","40","1","5","1","[49,12,16,33,44]"
"12253","335","62","4","18","1","5","1","[3,36,25,17,20,16,12,10,32,38,49]"
"12254","347","63","4","5","1","5","1","[8,30,21]"
"12255","333","63","4","24","1","5","1","[36,12,6,22,13,15,44,4,21]"
"12256","321","63","4","48","1","5","1","[6,32,24,4]"
"12257","314","63","4","13","1","5","1","[1,22,8,15,40,6,34,27,37,11]"
"12258","322","63","4","43","1","5","1","[48,1,4,7,25]"
"12259","344","63","4","42","1","5","1","[50,45,9,11]"
"12260","345","63","4","44","1","5","1","[37,1,8,40,34,12,24,15]"
"12261","333","64","4","24","1","5","1","[36,12,6,22,13,15,44,4,21,37]"
"12262","313","64","4","4","1","5","1","[46,34,20,13,39,12,11,48,21,43]"
"12263","312","64","4","45","1","5","1","[28,46,36]"
"12264","340","64","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21,38]"
"12265","337","64","4","47","1","5","1","[1,33,39,31,49,8]"
"12266","310","64","4","8","1","5","1","[5,47,1]"
"12267","346","64","4","27","1","5","1","[34,13,16]"
"12268","327","65","4","28","1","5","1","[26,1]"
"12269","320","65","4","37","1","5","1","[17,44,21,49,48,50,45,32]"
"12270","308","65","4","10","1","5","1","[25,19,39,34]"
"12271","333","65","4","24","1","5","1","[36,12,6,22,13,15,4,21,37]"
"12272","337","66","4","47","1","5","1","[1,33,31,49,8]"
"12273","313","66","4","4","1","5","1","[46,34,20,13,39,12,11,48,21,43,36]"
"12274","340","66","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21,38,44]"
"12275","332","66","4","30","1","5","1","[25,28,7,33,5]"
"12276","312","66","4","45","1","5","1","[28,46,36,42]"
"12277","343","66","4","32","1","5","1","[38,25,14,29,48,22,2,37,31,18]"
"12278","325","67","4","7","1","5","1","[25,39,29,48,10,43]"
"12279","320","67","4","37","1","5","1","[17,44,21,49,48,50,45]"
"12280","329","67","4","2","1","5","1","[15,12,32]"
"12281","321","67","4","48","1","5","1","[6,32,24,4,35]"
"12282","344","67","4","42","1","5","1","[50,45,9,11,38]"
"12283","308","67","4","10","1","5","1","[25,19,39,34,49]"
"12284","301","67","4","36","1","5","1","[45,4,20,24,29,25]"
"12285","333","67","4","24","1","5","1","[36,12,6,22,13,15,4,21,37,32]"
"12286","308","67","4","10","1","5","1","[25,19,39,34]"
"12287","313","68","4","4","1","5","1","[46,34,20,13,39,12,11,48,43,36]"
"12288","302","68","4","9","1","5","1","[11,3]"
"12289","318","68","4","11","1","5","1","[42,26,13]"
"12290","334","68","4","41","1","5","1","[29,20,45,46]"
"12291","338","68","4","25","1","5","1","[36,9,29,24,32]"
"12292","336","68","4","23","1","5","1","[33]"
"12293","325","68","4","7","1","5","1","[25,39,29,48,10]"
"12294","310","68","4","8","1","5","1","[5,1]"
"12295","319","68","4","17","1","5","1","[1,43,19,37,28,39,49,31,18]"
"12296","308","68","4","10","1","5","1","[25,19,39,34,49]"
"12297","328","68","4","33","1","5","1","[9,34,23,50,44,5,14,8,46,30,35,39]"
"12298","340","68","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21,38,44,20]"
"12299","323","69","4","38","1","5","1","[24,13,20,17,4,18,32]"
"12300","343","69","4","32","1","5","1","[38,25,14,29,48,22,2,37,31]"
"12301","333","69","4","24","1","5","1","[36,12,6,22,13,15,4,21,37,32,10]"
"12302","321","69","4","48","1","5","1","[6,24,4,35]"
"12303","302","69","4","9","1","5","1","[11,3,25]"
"12304","313","69","4","4","1","5","1","[46,34,20,13,39,12,11,43,36]"
"12305","336","69","4","23","1","5","1","[33,1]"
"12306","342","69","4","29","1","5","1","[36,41,25,14,32,22,7]"
"12307","337","69","4","47","1","5","1","[1,33,49,8]"
"12308","338","69","4","25","1","5","1","[36,9,24,32]"
"12309","308","69","4","10","1","5","1","[25,19,39,34,49,12]"
"12310","332","70","4","30","1","5","1","[25,28,7,33,5,6]"
"12311","329","70","4","2","1","5","1","[15,12]"
"12312","325","70","4","7","1","5","1","[25,39,29,48,10,21]"
"12313","319","70","4","17","1","5","1","[1,43,19,37,28,49,31,18]"
"12314","346","70","4","27","1","5","1","[34,13,16,21]"
"12315","306","70","4","40","1","5","1","[49,12,16,33,44,13]"
"12316","316","70","4","26","1","5","1","[23,49,28,50]"
"12317","320","71","4","37","1","5","1","[17,44,21,49,48,50,45,13]"
"12318","311","71","4","16","1","5","1","[35,31,14,27]"
"12319","337","71","4","47","1","5","1","[1,33,49,8,31]"
"12320","321","71","4","48","1","5","1","[24,4,35]"
"12321","324","71","4","39","1","5","1","[17,31,47,33,7,13]"
"12322","301","71","4","36","1","5","1","[45,4,20,24,29]"
"12323","339","71","4","50","1","5","1","[42,8,12,26,17]"
"12324","325","71","4","7","1","5","1","[25,39,29,48,10]"
"12325","347","72","4","5","1","5","1","[8,30,21,33]"
"12326","306","72","4","40","1","5","1","[49,12,16,33,44]"
"12327","328","72","4","33","1","5","1","[9,34,23,50,44,5,14,8,46,30,35]"
"12328","345","72","4","44","1","5","1","[37,1,8,40,34,12,24,15,27]"
"12329","320","72","4","37","1","5","1","[17,44,21,49,48,50,45]"
"12330","343","72","4","32","1","5","1","[38,25,14,29,48,22,2,37,31,24]"
"12331","329","73","4","2","1","5","1","[15,12,32]"
"12332","316","73","4","26","1","5","1","[49,28,50]"
"12333","347","73","4","5","1","5","1","[8,30,21]"
"12334","308","73","4","10","1","5","1","[25,19,39,34,12]"
"12335","321","73","4","48","1","5","1","[24,4,35,43]"
"12336","333","73","4","24","1","5","1","[36,12,6,22,13,15,4,21,37,32,10,18]"
"12337","302","73","4","9","1","5","1","[11,3,25,33]"
"12338","340","73","4","49","1","5","1","[26,34,31,40,14,37,1,43,18,48,12,28,25,10,21,38,44,20,35]"
"12339","323","73","4","38","1","5","1","[24,13,20,17,4,18,32,42]"
"12340","332","74","4","30","1","5","1","[25,28,7,5,6]"
"12341","315","74","4","20","1","5","1","[18]"
"12342","334","74","4","41","1","5","1","[29,20,46]"
"12343","312","74","4","45","1","5","1","[28,46,42]"
"12344","328","74","4","33","1","5","1","[9,34,23,50,44,5,8,46,30,35]"
"12345","320","74","4","37","1","5","1","[17,44,21,49,48,50,45,13]"
"12346","318","74","4","11","1","5","1","[42,26,13,4]"
"12347","350","74","4","1","1","5","1","[3,22,28,8,23]"
"12348","349","74","4","21","1","5","1","[25,36,33,28,37,48,12,4,29,46,5,7,22,49,27]"
"12349","309","74","4","35","1","5","1","[29,48,16,33]"
"12350","308","74","4","10","1","5","1","[25,19,39,34,12,49]"
"12351","322","74","4","43","1","5","1","[48,1,4,7,25,17]"
"12352","310","75","4","8","1","5","1","[1]"
"12353","313","75","4","4","1","5","1","[46,34,20,13,39,12,11,43,36,26]"
"12354","303","75","4","22","1","5","1","[13,21,6]"
"12355","337","75","4","47","1","5","1","[1,33,49,8,31,39]"
"12356","333","75","4","24","1","5","1","[36,12,6,22,13,15,4,37,32,10,18]"
"12357","320","75","4","37","1","5","1","[17,21,49,48,50,45,13]"
"12358","350","75","4","1","1","5","1","[22,28,8,23]"
"12359","330","76","4","6","1","5","1","[20,13,48,15,22,4,24,30]"
"12360","312","76","4","45","1","5","1","[28,46,42,41]"
"12361","345","76","4","44","1","5","1","[37,1,8,40,34,12,24,15,27,47]"
"12362","306","76","4","40","1","5","1","[49,12,16,33,44,14]"
"12363","314","76","4","13","1","5","1","[1,22,8,15,40,6,34,37,11]"
"12364","313","76","4","4","1","5","1","[46,34,20,13,39,12,11,43,26]"
"12365","310","76","4","8","1","5","1","[1,5]"
"12366","315","76","4","20","1","5","1","[18,49]"
"12367","350","76","4","1","1","5","1","[28,8,23]"
"12368","343","77","4","32","1","5","1","[38,25,14,29,48,22,2,37,31]"
"12369","301","77","4","36","1","5","1","[45,20,24,29]"
"12370","329","77","4","2","1","5","1","[15,12]"
"12371","319","77","4","17","1","5","1","[1,43,19,37,28,49,31,18,38]"
"12372","324","77","4","39","1","5","1","[17,31,47,33,7,13,10]"
"12373","320","77","4","37","1","5","1","[21,49,48,50,45,13]"
"12374","321","77","4","48","1","5","1","[24,4,35,43,32]"
"12375","309","78","4","35","1","5","1","[29,48,33]"
"12376","331","78","4","14","1","5","1","[16,33,29]"
"12377","307","78","4","12","1","5","1","[24,34,2,19,48,10,15]"
"12378","312","78","4","45","1","5","1","[28,46,42]"
"12379","308","78","4","10","1","5","1","[25,19,39,34,49]"
"12380","322","78","4","43","1","5","1","[48,1,4,7,25,17,49]"
"12381","332","78","4","30","1","5","1","[25,28,7,5,6,21]"
"12382","314","79","4","13","1","5","1","[1,22,8,15,40,6,34,11]"
"12383","319","79","4","17","1","5","1","[1,43,19,37,28,49,31,38]"
"12384","320","79","4","37","1","5","1","[49,48,50,45,13]"
"12385","324","79","4","39","1","5","1","[17,31,47,33,13,10]"
"12386","321","79","4","48","1","5","1","[24,4,35,32]"
"12387","302","79","4","9","1","5","1","[11,25,33]"
"12388","323","79","4","38","1","5","1","[24,13,20,17,4,18,32,42,49]"
"12389","308","79","4","10","1","5","1","[25,19,39,34,49,18]"
"12390","312","79","4","45","1","5","1","[28,42]"
"12391","327","80","4","28","1","5","1","[26,1,45]"
"12392","325","80","4","7","1","5","1","[25,39,29,48,10,21]"
"12393","313","80","4","4","1","5","1","[46,34,20,13,39,12,11,43,26,21]"
"12394","345","80","4","44","1","5","1","[37,1,8,40,34,12,24,15,27,47,49]"
"12395","335","80","4","18","1","5","1","[3,36,25,17,20,16,12,10,32,38,49,24]"
"12396","333","81","4","24","1","5","1","[36,12,6,22,15,4,37,32,10,18]"
"12397","312","81","4","45","1","5","1","[28,42,37]"
"12398","347","81","4","5","1","5","1","[30,21]"
"12399","337","82","4","47","1","5","1","[1,33,49,8,31,39,18]"
"12400","313","82","4","4","1","5","1","[46,34,20,13,39,12,43,26,21]"
