"id","id_subj","time","session","id_grp","grp","round","period","links"
"16129","888","26","9","59","1","4","1","[79,15,28,72,50,23,87]"
"16130","899","26","9","42","1","4","1","[39,57,76,30]"
"16131","855","26","9","63","1","4","1","[37,100,98,21,76]"
"16132","895","26","9","16","1","4","1","[76,22,47,48]"
"16133","874","26","9","13","1","4","1","[49]"
"16134","864","26","9","43","1","4","1","[25,76,37,90]"
"16135","879","26","9","86","1","4","1","[12,46,44,84,67,65,58,71]"
"16136","844","27","9","100","1","4","1","[71,46,88,23,95]"
"16137","848","27","9","92","1","4","1","[]"
"16138","816","27","9","64","1","4","1","[8,17,80,24,76,41]"
"16139","884","27","9","7","1","4","1","[11,8,44,42,3,5,99,60,40,27]"
"16140","865","27","9","22","1","4","1","[81,50,78,76,80,21,49,19,16,6]"
"16141","833","27","9","52","1","4","1","[42,76,46,95,48]"
"16142","850","27","9","72","1","4","1","[37,31]"
"16143","811","27","9","66","1","4","1","[8,37,10,100]"
"16144","885","27","9","34","1","4","1","[36,35,48]"
"16145","829","27","9","21","1","4","1","[100,85,99,22,57]"
"16146","831","27","9","98","1","4","1","[75,24,71,39,66]"
"16147","855","28","9","63","1","4","1","[37,100,98,21]"
"16148","868","28","9","4","1","4","1","[92,50,30,42,11,14,2]"
"16149","836","28","9","58","1","4","1","[37,45,97]"
"16150","883","28","9","67","1","4","1","[48,86,15,91,66,6]"
"16151","890","28","9","78","1","4","1","[10,18,85,74,55,76,32,22,96,77]"
"16152","877","28","9","57","1","4","1","[97,72]"
"16153","828","28","9","40","1","4","1","[79,54,61,26,82]"
"16154","888","28","9","59","1","4","1","[79,15,28,72,50,23,87,30]"
"16155","900","28","9","39","1","4","1","[8,37,49,17,72,50,31,43,47,97,16,19]"
"16156","855","28","9","63","1","4","1","[37,100,98,21,76]"
"16157","831","28","9","98","1","4","1","[75,24,71,39]"
"16158","863","28","9","91","1","4","1","[6,13,39,30,67]"
"16159","822","28","9","5","1","4","1","[1,49,18,79,88,7,9]"
"16160","837","29","9","62","1","4","1","[25,100]"
"16161","824","29","9","47","1","4","1","[37,16,41]"
"16162","845","29","9","2","1","4","1","[24,31]"
"16163","811","29","9","66","1","4","1","[8,37,10,100,67]"
"16164","875","29","9","20","1","4","1","[76,11]"
"16165","813","29","9","15","1","4","1","[25,76,37,67,59,18]"
"16166","842","29","9","6","1","4","1","[37,22,21,44,25]"
"16167","881","29","9","73","1","4","1","[32,48,64]"
"16168","804","29","9","65","1","4","1","[86,21,76]"
"16169","885","29","9","34","1","4","1","[35,48]"
"16170","897","29","9","53","1","4","1","[35,1,58,94,26]"
"16171","858","29","9","46","1","4","1","[100,76,31,86]"
"16172","872","29","9","48","1","4","1","[76,39,13,16,34,73,95,52,42,75]"
"16173","848","29","9","92","1","4","1","[4]"
"16174","840","29","9","93","1","4","1","[71,72]"
"16175","866","29","9","60","1","4","1","[8,37,1,100,48,69,70,7,41]"
"16176","877","29","9","57","1","4","1","[97,72,21]"
"16177","839","29","9","30","1","4","1","[49,24]"
"16178","865","29","9","22","1","4","1","[81,50,78,76,80,21,49,19,16,6,87]"
"16179","803","29","9","23","1","4","1","[1,100,49,59,99,38,79]"
"16180","823","29","9","31","1","4","1","[72,37,46,38,12]"
"16181","880","29","9","17","1","4","1","[77,76]"
"16182","821","30","9","97","1","4","1","[77,18,57]"
"16183","884","30","9","7","1","4","1","[11,8,44,42,3,5,99,60,40,27,2]"
"16184","854","30","9","10","1","4","1","[11,78,66]"
"16185","876","30","9","99","1","4","1","[71,36,93,21,89,95]"
"16186","861","30","9","32","1","4","1","[72,100,21,78,79,82,49,73]"
"16187","814","30","9","41","1","4","1","[1,8,37,17,49,100,64,79,25,47,97]"
"16188","835","30","9","87","1","4","1","[12,10]"
"16189","843","30","9","84","1","4","1","[49,80,48,18,30,33]"
"16190","890","30","9","78","1","4","1","[10,18,85,74,55,76,32,22,96,77,69]"
"16191","900","30","9","39","1","4","1","[8,37,49,17,72,50,31,43,47,97,16,19,90]"
"16192","883","30","9","67","1","4","1","[48,86,15,91,66,6,26]"
"16193","813","30","9","15","1","4","1","[76,37,67,59,18]"
"16194","822","30","9","5","1","4","1","[1,49,79,88,7,9]"
"16195","886","30","9","51","1","4","1","[48,100,61,89,92]"
"16196","869","30","9","90","1","4","1","[25,28,43,35,53]"
"16197","868","30","9","4","1","4","1","[92,50,30,42,11,14,2,98]"
"16198","831","30","9","98","1","4","1","[75,24,71,39,95]"
"16199","858","30","9","46","1","4","1","[100,76,31]"
"16200","867","30","9","74","1","4","1","[95]"
"16201","849","31","9","95","1","4","1","[1,100,21,74,99,48,90]"
"16202","845","31","9","2","1","4","1","[24,31,4]"
"16203","810","31","9","28","1","4","1","[37,64,17,59,38]"
"16204","855","31","9","63","1","4","1","[37,100,98,21,76,80]"
"16205","823","31","9","31","1","4","1","[72,37,46,38,12,39]"
"16206","827","31","9","81","1","4","1","[38,76]"
"16207","884","31","9","7","1","4","1","[11,8,44,42,3,5,99,60,40,27,2,39]"
"16208","840","31","9","93","1","4","1","[71,72,76]"
"16209","847","31","9","50","1","4","1","[8,17,75,100,21,71,57,22]"
"16210","900","31","9","39","1","4","1","[8,37,49,17,72,50,31,43,47,97,16,19,90,6]"
"16211","837","31","9","62","1","4","1","[25,100,50]"
"16212","865","31","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87]"
"16213","874","31","9","13","1","4","1","[49,64]"
"16214","854","32","9","10","1","4","1","[11,78]"
"16215","819","32","9","26","1","4","1","[40]"
"16216","831","32","9","98","1","4","1","[75,24,71,39,95,76]"
"16217","850","32","9","72","1","4","1","[37,31,43]"
"16218","817","32","9","70","1","4","1","[21,60,37,7]"
"16219","806","32","9","55","1","4","1","[1,84,6,78,29]"
"16220","870","32","9","24","1","4","1","[85,38,64,19,57,98]"
"16221","835","32","9","87","1","4","1","[12,10,22]"
"16222","816","32","9","64","1","4","1","[8,17,80,24,41]"
"16223","802","32","9","80","1","4","1","[63,22,64]"
"16224","832","32","9","94","1","4","1","[53,38]"
"16225","862","32","9","77","1","4","1","[37,97,79,78]"
"16226","841","32","9","19","1","4","1","[100,1,22,49,59,24]"
"16227","891","32","9","85","1","4","1","[75,24,79,34,21]"
"16228","865","33","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76]"
"16229","807","33","9","88","1","4","1","[48,8,58,83,75,17,89]"
"16230","824","33","9","47","1","4","1","[16,41]"
"16231","840","33","9","93","1","4","1","[71,72,76,10]"
"16232","803","33","9","23","1","4","1","[1,100,49,59,99,38,79,13]"
"16233","804","33","9","65","1","4","1","[86,21,76,54]"
"16234","813","33","9","15","1","4","1","[76,37,67,59,18,11]"
"16235","837","33","9","62","1","4","1","[25,100,50,46]"
"16236","880","33","9","17","1","4","1","[77,76,18]"
"16237","831","33","9","98","1","4","1","[75,24,71,39,95,76,55]"
"16238","821","33","9","97","1","4","1","[77,18]"
"16239","857","33","9","38","1","4","1","[76,30,27,28,75,94,24,80,55,18,23]"
"16240","829","33","9","21","1","4","1","[100,85,99,22,57,6]"
"16241","834","33","9","35","1","4","1","[76,53,85,34,90]"
"16242","897","33","9","53","1","4","1","[35,1,58,94,26,90]"
"16243","872","33","9","48","1","4","1","[76,39,13,16,34,73,95,52,42,75,82]"
"16244","866","33","9","60","1","4","1","[8,37,1,100,48,69,70,7,41,15]"
"16245","814","33","9","41","1","4","1","[1,8,37,17,49,100,64,79,25,47,97,77]"
"16246","826","33","9","11","1","4","1","[10,7,4]"
"16247","871","34","9","12","1","4","1","[86,9,3,25,85,31,17,18]"
"16248","870","34","9","24","1","4","1","[85,38,64,19,57,98,30]"
"16249","899","34","9","42","1","4","1","[39,57,76,30,41]"
"16250","851","34","9","45","1","4","1","[1,100,97,21,82,79,61,58,15]"
"16251","861","34","9","32","1","4","1","[72,100,21,79,82,49,73]"
"16252","836","34","9","58","1","4","1","[37,45,97,57]"
"16253","803","34","9","23","1","4","1","[1,100,49,59,99,38,79,13,56]"
"16254","893","34","9","61","1","4","1","[1,84,21,51,94,40,33]"
"16255","872","34","9","48","1","4","1","[76,39,13,16,34,73,95,52,42,75,82,49]"
"16256","820","34","9","69","1","4","1","[77,60,64,78]"
"16257","856","34","9","33","1","4","1","[61,8,49]"
"16258","875","34","9","20","1","4","1","[76,11,18]"
"16259","865","34","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76,92]"
"16260","896","35","9","27","1","4","1","[38,7]"
"16261","899","35","9","42","1","4","1","[39,57,76,30,41,4]"
"16262","871","35","9","12","1","4","1","[86,9,3,25,85,31,17,18,87]"
"16263","879","35","9","86","1","4","1","[12,46,44,84,67,65,58,71,64]"
"16264","890","35","9","78","1","4","1","[10,18,85,74,55,76,32,22,96,77,69,62]"
"16265","883","35","9","67","1","4","1","[48,86,15,91,66,6,26,58]"
"16266","843","35","9","84","1","4","1","[49,80,48,18,30,33,61]"
"16267","823","35","9","31","1","4","1","[72,37,46,38,12,39,2]"
"16268","884","35","9","7","1","4","1","[11,8,44,42,3,5,99,60,40,27,2,39,70]"
"16269","842","35","9","6","1","4","1","[37,22,21,44,25,67]"
"16270","836","35","9","58","1","4","1","[37,45,97,57,18]"
"16271","882","35","9","68","1","4","1","[1,36,53]"
"16272","861","35","9","32","1","4","1","[72,100,21,79,82,49,73,78]"
"16273","868","35","9","4","1","4","1","[92,50,30,42,11,14,2,98,33]"
"16274","831","35","9","98","1","4","1","[75,24,71,39,95,76,55,46]"
"16275","829","36","9","21","1","4","1","[100,85,99,22,57,6,41]"
"16276","865","36","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76,92,14]"
"16277","862","36","9","77","1","4","1","[37,97,79,78,18]"
"16278","838","36","9","79","1","4","1","[18,59]"
"16279","846","36","9","75","1","4","1","[81,50,48]"
"16280","882","36","9","68","1","4","1","[1,36,53,90]"
"16281","844","36","9","100","1","4","1","[46,88,23,95]"
"16282","890","36","9","78","1","4","1","[10,18,85,74,55,76,32,22,96,77,69,62,30]"
"16283","895","36","9","16","1","4","1","[76,47,48]"
"16284","816","37","9","64","1","4","1","[8,80,24,41]"
"16285","815","37","9","29","1","4","1","[55,25,72]"
"16286","847","37","9","50","1","4","1","[8,17,75,100,21,71,57,22,82]"
"16287","892","37","9","3","1","4","1","[24,12,7]"
"16288","882","37","9","68","1","4","1","[1,36,53,90,57]"
"16289","881","37","9","73","1","4","1","[32,48,64,55]"
"16290","874","37","9","13","1","4","1","[49]"
"16291","877","37","9","57","1","4","1","[97,72,21,36]"
"16292","876","37","9","99","1","4","1","[71,36,93,21,95]"
"16293","801","37","9","76","1","4","1","[35,24,46,17,37,78,15,48,38]"
"16294","845","37","9","2","1","4","1","[24,31,4,7]"
"16295","897","37","9","53","1","4","1","[35,1,58,94,26,90,68]"
"16296","813","37","9","15","1","4","1","[76,37,67,59,18,11,38]"
"16297","825","37","9","82","1","4","1","[59]"
"16298","831","37","9","98","1","4","1","[75,24,71,39,95,76,55,46,44]"
"16299","872","38","9","48","1","4","1","[76,39,13,16,34,73,95,52,42,75,82,49,91]"
"16300","893","38","9","61","1","4","1","[1,84,21,51,94,40,33,45]"
"16301","865","38","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76,92,14,20]"
"16302","847","38","9","50","1","4","1","[8,17,75,100,21,71,57,22,82,62]"
"16303","886","38","9","51","1","4","1","[48,100,61,89,92,31]"
"16304","899","38","9","42","1","4","1","[39,57,76,30,41,4,94]"
"16305","870","38","9","24","1","4","1","[85,38,19,57,98,30]"
"16306","884","38","9","7","1","4","1","[11,8,44,42,3,5,99,60,40,27,2,39]"
"16307","880","38","9","17","1","4","1","[76,18]"
"16308","834","38","9","35","1","4","1","[76,53,85,34]"
"16309","867","38","9","74","1","4","1","[95,78]"
"16310","817","38","9","70","1","4","1","[21,60,37]"
"16311","862","38","9","77","1","4","1","[37,97,79,18]"
"16312","883","38","9","67","1","4","1","[48,86,15,91,66,6,26,58,49]"
"16313","864","38","9","43","1","4","1","[25,76,37,90,72]"
"16314","810","39","9","28","1","4","1","[37,64,17,59,38,18]"
"16315","892","39","9","3","1","4","1","[12,7]"
"16316","836","39","9","58","1","4","1","[37,97,57,18]"
"16317","837","39","9","62","1","4","1","[25,100,50,46,76]"
"16318","898","39","9","96","1","4","1","[63,75,83,57,79,80,78,2,25,10]"
"16319","874","39","9","13","1","4","1","[]"
"16320","863","39","9","91","1","4","1","[6,13,39,30,67,49]"
"16321","882","39","9","68","1","4","1","[1,36,53,90,57,21]"
"16322","852","39","9","44","1","4","1","[86,7,6]"
"16323","876","39","9","99","1","4","1","[71,36,93,21]"
"16324","804","39","9","65","1","4","1","[86,21,76,54,25]"
"16325","806","39","9","55","1","4","1","[1,84,6,78,29,98]"
"16326","803","39","9","23","1","4","1","[1,100,49,59,99,38,79,13,56,29]"
"16327","825","39","9","82","1","4","1","[59,23]"
"16328","889","39","9","36","1","4","1","[57,54,34,99,21,31]"
"16329","879","39","9","86","1","4","1","[46,44,84,67,65,58,71,64]"
"16330","856","40","9","33","1","4","1","[61,8,49,82]"
"16331","883","40","9","67","1","4","1","[48,86,15,91,66,6,26,58,49,81]"
"16332","857","40","9","38","1","4","1","[76,30,27,28,75,94,24,80,55,18,23,31]"
"16333","872","40","9","48","1","4","1","[39,13,16,34,73,95,52,42,75,82,49,91]"
"16334","842","40","9","6","1","4","1","[37,22,21,44,25]"
"16335","888","40","9","59","1","4","1","[79,15,28,72,50,23,87,30,19]"
"16336","849","40","9","95","1","4","1","[1,100,21,74,99,48,90,98]"
"16337","900","40","9","39","1","4","1","[8,37,49,17,72,50,31,43,47,97,16,19,90,6,26]"
"16338","853","40","9","8","1","4","1","[64,41]"
"16339","824","40","9","47","1","4","1","[16]"
"16340","844","40","9","100","1","4","1","[88,23,95]"
"16341","874","41","9","13","1","4","1","[30]"
"16342","882","41","9","68","1","4","1","[1,36,53,90,57,21,52]"
"16343","838","41","9","79","1","4","1","[18,59,45]"
"16344","801","41","9","76","1","4","1","[35,24,46,17,37,78,15,48,38,43]"
"16345","875","41","9","20","1","4","1","[76,11,18,48]"
"16346","848","41","9","92","1","4","1","[]"
"16347","885","41","9","34","1","4","1","[35]"
"16348","804","41","9","65","1","4","1","[86,21,76,54]"
"16349","869","41","9","90","1","4","1","[25,28,43,53]"
"16350","876","41","9","99","1","4","1","[71,36,93]"
"16351","895","41","9","16","1","4","1","[76,47,48,30]"
"16352","898","41","9","96","1","4","1","[63,75,83,57,79,80,78,2,25,10,4]"
"16353","843","41","9","84","1","4","1","[49,80,48,18,30,33,61,86]"
"16354","846","41","9","75","1","4","1","[81,50,48,85]"
"16355","833","41","9","52","1","4","1","[42,76,46,95,48,37]"
"16356","883","41","9","67","1","4","1","[48,86,15,91,66,6,26,58,49,81,14]"
"16357","855","42","9","63","1","4","1","[37,100,98,21,76,80,26]"
"16358","889","42","9","36","1","4","1","[57,54,34,99,21,31,2]"
"16359","839","42","9","30","1","4","1","[49,24,38]"
"16360","838","42","9","79","1","4","1","[18,59]"
"16361","845","42","9","2","1","4","1","[31,4,7]"
"16362","866","42","9","60","1","4","1","[8,37,1,100,48,69,70,7,41,15,66]"
"16363","818","42","9","37","1","4","1","[76,72,43,47,31,85,83]"
"16364","882","42","9","68","1","4","1","[1,36,53,90,57,21,52,48]"
"16365","894","42","9","18","1","4","1","[17,97,58,80,82,1,84,49,77,5]"
"16366","816","42","9","64","1","4","1","[8,80,24]"
"16367","861","42","9","32","1","4","1","[72,100,21,79,82,49,73,78,81]"
"16368","866","42","9","60","1","4","1","[8,37,1,100,48,69,70,7,41,15]"
"16369","813","42","9","15","1","4","1","[76,37,67,59,18,11,38,22]"
"16370","865","42","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76,92,14,20,93]"
"16371","900","42","9","39","1","4","1","[8,37,49,17,72,50,31,43,47,97,16,19,90,6,26,77]"
"16372","821","43","9","97","1","4","1","[77,18,45]"
"16373","883","43","9","67","1","4","1","[48,86,15,91,66,6,26,58,49,81,14,20]"
"16374","854","43","9","10","1","4","1","[11,78,58]"
"16375","815","43","9","29","1","4","1","[55,25,72,23]"
"16376","864","43","9","43","1","4","1","[25,76,37,72]"
"16377","877","43","9","57","1","4","1","[97,72,21,36,96]"
"16378","809","43","9","54","1","4","1","[40,65,92,49,36,80,82]"
"16379","899","43","9","42","1","4","1","[39,57,76,30,41,4,94,48]"
"16380","849","43","9","95","1","4","1","[1,100,21,74,99,48,90]"
"16381","823","43","9","31","1","4","1","[72,37,46,38,12,39,2,15]"
"16382","805","43","9","49","1","4","1","[19]"
"16383","887","43","9","25","1","4","1","[41,65,29]"
"16384","892","43","9","3","1","4","1","[12,7,14]"
"16385","870","43","9","24","1","4","1","[85,19,57,98,30]"
"16386","816","43","9","64","1","4","1","[8,80,24,41]"
"16387","846","43","9","75","1","4","1","[81,50,48]"
"16388","810","43","9","28","1","4","1","[37,64,59,38,18]"
"16389","872","43","9","48","1","4","1","[39,13,34,73,95,52,42,75,82,49,91]"
"16390","833","43","9","52","1","4","1","[42,76,46,95,48,37,81]"
"16391","837","43","9","62","1","4","1","[25,100,50,46,76,74]"
"16392","873","43","9","83","1","4","1","[96,88,37,90]"
"16393","879","44","9","86","1","4","1","[46,44,84,67,65,58,71,64,34]"
"16394","882","44","9","68","1","4","1","[1,36,53,90,57,21,52,48,73]"
"16395","807","44","9","88","1","4","1","[48,8,58,83,75,17,89,46]"
"16396","817","44","9","70","1","4","1","[21,60,37,44]"
"16397","842","44","9","6","1","4","1","[37,21,44,25]"
"16398","825","44","9","82","1","4","1","[59,23,56]"
"16399","865","44","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76,92,14,20,93,68]"
"16400","875","44","9","20","1","4","1","[76,11,18,48,7]"
"16401","885","44","9","34","1","4","1","[35,36]"
"16402","808","44","9","89","1","4","1","[21,99,88,57]"
"16403","843","44","9","84","1","4","1","[49,80,48,18,30,33,61,86,55]"
"16404","860","44","9","71","1","4","1","[86,100,50,98]"
"16405","839","44","9","30","1","4","1","[49,24,38,79]"
"16406","869","44","9","90","1","4","1","[25,28,43,53,68]"
"16407","833","44","9","52","1","4","1","[42,76,46,95,48,37,81,14]"
"16408","874","44","9","13","1","4","1","[30,24]"
"16409","826","44","9","11","1","4","1","[10,4]"
"16410","882","44","9","68","1","4","1","[1,36,53,90,57,21,52,48,73,94]"
"16411","898","45","9","96","1","4","1","[63,75,83,57,79,78,2,25,10,4]"
"16412","819","45","9","26","1","4","1","[40,67]"
"16413","886","45","9","51","1","4","1","[48,100,61,89,92,31,17]"
"16414","865","45","9","22","1","4","1","[81,50,78,80,21,49,19,16,6,87,76,92,14,20,93,68,34]"
"16415","814","45","9","41","1","4","1","[1,8,37,17,49,100,64,79,25,47,97,77,30]"
"16416","816","45","9","64","1","4","1","[80,24,41]"
"16417","807","45","9","88","1","4","1","[48,8,58,83,75,17,89,46,100]"
"16418","868","45","9","4","1","4","1","[92,50,30,42,11,14,2,98,33,96]"
"16419","833","45","9","52","1","4","1","[42,76,46,95,48,37,81,14,92]"
"16420","883","45","9","67","1","4","1","[48,86,15,91,66,6,26,58,49,81,14,20,93]"
"16421","876","45","9","99","1","4","1","[71,36,93,21]"
"16422","840","45","9","93","1","4","1","[71,72,76,10,99]"
"16423","882","45","9","68","1","4","1","[1,36,53,90,57,21,52,48,73,94,32]"
