"id","id_subj","time","session","id_grp","grp","round","period","links"
"16342","146","310","2","26","1","6","1","[48,36,50]"
"16343","113","310","2","9","1","6","1","[41,10,20,3,48,28,27]"
"16344","135","310","2","2","1","6","1","[32,41,20,14,15,6,1,29,21,45,12,8]"
"16345","141","310","2","4","1","6","1","[32,7,48,10,47,44,29]"
"16346","122","310","2","47","1","6","1","[48,37,7,28,20,25,35,42]"
"16347","130","310","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,27,46]"
"16348","139","310","2","6","1","6","1","[9,29,44,20,22,2]"
"16349","120","310","2","28","1","6","1","[50,48,10,44,1,8,26,13,7,37,12,42,47]"
"16350","146","311","2","26","1","6","1","[48,36,50,1]"
"16351","116","312","2","15","1","6","1","[32,27,41,20,35,47,2]"
"16352","108","312","2","22","1","6","1","[32,48,15,29,40,30,16]"
"16353","129","312","2","36","1","6","1","[26,17,48,33]"
"16354","141","312","2","4","1","6","1","[32,7,48,10,47,29]"
"16355","114","312","2","29","1","6","1","[20,36,4,27,7,39,2]"
"16356","122","312","2","47","1","6","1","[48,37,7,28,20,25,35,42,15]"
"16357","128","312","2","31","1","6","1","[20,26]"
"16358","148","312","2","7","1","6","1","[15,50,47,4]"
"16359","115","313","2","11","1","6","1","[29,47,48,21,49,12,13,20,40]"
"16360","139","313","2","6","1","6","1","[9,29,44,20,22,2,42]"
"16361","121","313","2","1","1","6","1","[12,32,50,33,26,2]"
"16362","108","313","2","22","1","6","1","[32,48,15,29,40,30,16,6]"
"16363","138","313","2","5","1","6","1","[20,27,49,21,16]"
"16364","140","314","2","30","1","6","1","[8,32,17,48,20,50,38,28,49,44,14,22]"
"16365","136","314","2","50","1","6","1","[44,16,29,49,18,12,26,32,17,33]"
"16366","108","314","2","22","1","6","1","[32,48,15,29,40,30,6]"
"16367","129","314","2","36","1","6","1","[26,48,33]"
"16368","113","314","2","9","1","6","1","[41,10,20,3,48,28]"
"16369","122","314","2","47","1","6","1","[48,37,7,28,20,25,35,15]"
"16370","128","314","2","31","1","6","1","[20,26,44]"
"16371","120","314","2","28","1","6","1","[50,48,10,44,1,8,26,13,7,37,12,42,47,19]"
"16372","133","315","2","38","1","6","1","[10,20,14,30]"
"16373","111","315","2","44","1","6","1","[17,4,40]"
"16374","114","315","2","29","1","6","1","[20,36,4,7,39,2]"
"16375","140","315","2","30","1","6","1","[8,32,17,48,20,50,38,28,44,14,22]"
"16376","115","315","2","11","1","6","1","[29,47,48,21,12,13,20,40]"
"16377","149","315","2","3","1","6","1","[41,23,15,42,20,31]"
"16378","122","316","2","47","1","6","1","[48,37,28,20,25,35,15]"
"16379","138","316","2","5","1","6","1","[20,27,21,16]"
"16380","136","316","2","50","1","6","1","[44,16,29,49,18,12,26,32,17,33,8]"
"16381","124","316","2","40","1","6","1","[44,11,50,9,20,12,8,22,6]"
"16382","133","316","2","38","1","6","1","[10,14,30]"
"16383","113","316","2","9","1","6","1","[41,10,20,3,48,28,6]"
"16384","120","316","2","28","1","6","1","[50,48,10,44,1,8,26,13,7,37,12,42,47]"
"16385","137","316","2","46","1","6","1","[41,21,28,20,43,15,10,14,49,1]"
"16386","130","316","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,27,46,31]"
"16387","135","316","2","2","1","6","1","[32,41,20,14,15,1,29,21,45,12,8]"
"16388","111","316","2","44","1","6","1","[17,4]"
"16389","121","316","2","1","1","6","1","[12,32,50,33,2]"
"16390","105","317","2","45","1","6","1","[19,20,2]"
"16391","128","317","2","31","1","6","1","[20,26,44,48]"
"16392","136","317","2","50","1","6","1","[44,16,29,49,18,12,32,17,33,8]"
"16393","133","317","2","38","1","6","1","[10,14,30,13]"
"16394","118","317","2","21","1","6","1","[32,36,20,44,5,49,13]"
"16395","114","317","2","29","1","6","1","[20,36,4,7,39,2,11]"
"16396","137","318","2","46","1","6","1","[41,21,28,20,43,15,10,14,49,1,48]"
"16397","146","318","2","26","1","6","1","[48,36,50]"
"16398","143","318","2","42","1","6","1","[48,44,10,6,47,29,3]"
"16399","110","318","2","20","1","6","1","[26,10,41,7,48,36,1,25,33,4,50,17,44,28,12,42,16,14,18,32,31,43,39,22,24,3,23]"
"16400","128","318","2","31","1","6","1","[20,26,44,48,3]"
"16401","120","319","2","28","1","6","1","[50,48,10,44,1,8,26,13,7,37,12,42,47,30]"
"16402","122","319","2","47","1","6","1","[48,37,28,20,25,35]"
"16403","136","319","2","50","1","6","1","[44,16,29,49,18,12,32,33,8]"
"16404","105","319","2","45","1","6","1","[19,2]"
"16405","118","319","2","21","1","6","1","[32,36,20,44,5,49]"
"16406","128","320","2","31","1","6","1","[20,26,44,48,3,49]"
"16407","115","320","2","11","1","6","1","[29,47,48,21,12,13,20,40,15]"
"16408","110","320","2","20","1","6","1","[26,10,41,7,48,36,1,25,33,4,50,17,44,28,12,42,16,14,18,32,31,43,39,22,24,3,23,38]"
"16409","111","320","2","44","1","6","1","[17,4,40]"
"16410","146","320","2","26","1","6","1","[48,36,50,35]"
"16411","114","320","2","29","1","6","1","[20,36,4,7,39,2,11,27]"
"16412","148","320","2","7","1","6","1","[15,50,47,4,29]"
"16413","108","320","2","22","1","6","1","[32,48,15,29,40,30]"
"16414","104","320","2","27","1","6","1","[24,6,9,12,14,47,29,43,5,18,20,49]"
"16415","130","321","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,27,46,31,25]"
"16416","120","321","2","28","1","6","1","[50,48,10,44,1,8,26,13,7,37,12,42,47,30,23]"
"16417","143","321","2","42","1","6","1","[48,44,10,47,29,3]"
"16418","110","321","2","20","1","6","1","[26,10,41,7,48,36,1,25,33,4,50,17,44,28,12,42,16,14,18,32,31,43,39,22,24,3,23,38,45]"
"16419","124","322","2","40","1","6","1","[44,50,9,20,12,8,22,6]"
"16420","132","322","2","19","1","6","1","[12,50,48,20,28,26,13,40,45,5,34]"
"16421","118","323","2","21","1","6","1","[32,36,20,44,5,49,11]"
"16422","107","323","2","32","1","6","1","[39]"
"16423","128","323","2","31","1","6","1","[20,44,48,3,49]"
"16424","130","323","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,27,46,31]"
"16425","110","323","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,18,32,31,43,39,22,24,3,23,38,45]"
"16426","134","323","2","8","1","6","1","[40,2,20]"
"16427","140","323","2","30","1","6","1","[8,32,17,48,20,50,38,28,44,14,22,49]"
"16428","122","324","2","47","1","6","1","[48,37,28,20,25,35,42]"
"16429","114","324","2","29","1","6","1","[20,36,4,7,39,2,27]"
"16430","136","324","2","50","1","6","1","[44,16,29,49,18,12,32,33,8,26]"
"16431","128","324","2","31","1","6","1","[20,44,48,3,49,26]"
"16432","107","324","2","32","1","6","1","[39,1]"
"16433","124","324","2","40","1","6","1","[44,50,9,20,12,8,6]"
"16434","120","324","2","28","1","6","1","[50,48,10,44,1,8,26,7,37,12,42,47,30,23]"
"16435","118","325","2","21","1","6","1","[32,36,20,44,5,49]"
"16436","117","325","2","13","1","6","1","[48,32,43,25,38,50,21,9,20,42,1]"
"16437","122","325","2","47","1","6","1","[48,37,28,20,25,35]"
"16438","110","325","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,32,31,43,39,22,24,3,23,38,45]"
"16439","149","325","2","3","1","6","1","[41,15,42,20,31]"
"16440","115","325","2","11","1","6","1","[29,47,48,21,12,13,20,40,15,49]"
"16441","139","325","2","6","1","6","1","[9,29,44,20,22,2,42,27]"
"16442","114","325","2","29","1","6","1","[20,36,4,39,2,27]"
"16443","128","326","2","31","1","6","1","[20,48,3,49,26]"
"16444","142","326","2","12","1","6","1","[18,2,1,45]"
"16445","144","326","2","23","1","6","1","[3,10,34,41,28,20]"
"16446","120","326","2","28","1","6","1","[50,48,10,44,1,8,26,7,37,12,42,47,30]"
"16447","118","327","2","21","1","6","1","[32,36,20,44,5,49,11]"
"16448","124","327","2","40","1","6","1","[44,50,9,20,12,8,6,19]"
"16449","111","327","2","44","1","6","1","[17,4,40,10]"
"16450","122","327","2","47","1","6","1","[48,37,28,20,25,35,42]"
"16451","147","327","2","35","1","6","1","[1,47,20,15,28,39,37]"
"16452","143","327","2","42","1","6","1","[48,44,10,47,29,3,6]"
"16453","148","327","2","7","1","6","1","[15,50,47,4,29,11]"
"16454","121","327","2","1","1","6","1","[12,32,50,33,2,46]"
"16455","150","327","2","18","1","6","1","[16,20]"
"16456","140","327","2","30","1","6","1","[8,32,17,48,20,50,38,28,44,14,22]"
"16457","133","328","2","38","1","6","1","[10,14,30]"
"16458","146","328","2","26","1","6","1","[48,36,35]"
"16459","131","328","2","25","1","6","1","[32,33,36,49,13,20,47]"
"16460","114","328","2","29","1","6","1","[20,36,39,2,27]"
"16461","128","328","2","31","1","6","1","[20,3,49,26]"
"16462","122","328","2","47","1","6","1","[48,37,20,25,35,42]"
"16463","107","328","2","32","1","6","1","[39,1,20]"
"16464","124","329","2","40","1","6","1","[44,50,9,20,12,8,6]"
"16465","101","329","2","34","1","6","1","[33,20,1,12,23]"
"16466","108","329","2","22","1","6","1","[32,48,15,29,40,30,6]"
"16467","119","329","2","10","1","6","1","[41,4]"
"16468","130","329","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,46,31]"
"16469","139","329","2","6","1","6","1","[9,29,44,20,22,2,42]"
"16470","122","329","2","47","1","6","1","[48,37,20,35,42]"
"16471","113","330","2","9","1","6","1","[41,10,20,3,48,28,6,13]"
"16472","129","330","2","36","1","6","1","[26,48,33,17]"
"16473","136","330","2","50","1","6","1","[44,16,29,49,18,12,32,33,8,26,40]"
"16474","112","330","2","37","1","6","1","[35,44,5,20,28]"
"16475","109","330","2","17","1","6","1","[35,40,33,50,36,44,30]"
"16476","114","330","2","29","1","6","1","[20,36,39,2,27,50]"
"16477","121","330","2","1","1","6","1","[12,32,50,33,2]"
"16478","107","330","2","32","1","6","1","[39,1]"
"16479","149","331","2","3","1","6","1","[41,15,42,20,31,9]"
"16480","122","331","2","47","1","6","1","[48,37,20,42]"
"16481","143","331","2","42","1","6","1","[44,10,47,29,3,6]"
"16482","133","331","2","38","1","6","1","[10,14,30,26]"
"16483","120","331","2","28","1","6","1","[50,48,10,44,1,8,26,7,37,12,42,47,30,20]"
"16484","128","331","2","31","1","6","1","[20,3,49]"
"16485","108","331","2","22","1","6","1","[32,48,15,29,40,30,6,16]"
"16486","110","332","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,24,3,23,38,45]"
"16487","113","332","2","9","1","6","1","[41,10,20,3,48,28,6]"
"16488","139","332","2","6","1","6","1","[9,29,44,20,2,42]"
"16489","115","332","2","11","1","6","1","[29,47,48,21,12,13,20,40,15,49,2]"
"16490","149","332","2","3","1","6","1","[41,15,42,20,31]"
"16491","108","332","2","22","1","6","1","[32,48,15,29,40,30,16]"
"16492","120","332","2","28","1","6","1","[50,48,10,44,1,8,26,7,37,12,42,47,30]"
"16493","136","333","2","50","1","6","1","[44,16,29,49,18,12,32,33,8,26,40,17]"
"16494","150","333","2","18","1","6","1","[16,20,49]"
"16495","110","333","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,24,23,38,45]"
"16496","148","333","2","7","1","6","1","[15,50,47,4,29,11,28]"
"16497","130","333","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,46,31,41]"
"16498","122","333","2","47","1","6","1","[48,37,20,42,25]"
"16499","118","333","2","21","1","6","1","[32,36,20,44,5,49]"
"16500","147","334","2","35","1","6","1","[1,47,20,15,28,39,37,26]"
"16501","120","334","2","28","1","6","1","[50,48,10,44,1,8,26,7,37,12,42,47,30,19]"
"16502","123","334","2","41","1","6","1","[9,10]"
"16503","146","334","2","26","1","6","1","[48,36,35,16]"
"16504","128","334","2","31","1","6","1","[20,3,49,47]"
"16505","114","334","2","29","1","6","1","[20,36,39,2,27,50,11]"
"16506","132","334","2","19","1","6","1","[12,50,48,20,28,26,13,40,45,5,34,21]"
"16507","130","334","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,46,31]"
"16508","136","334","2","50","1","6","1","[44,16,29,49,18,12,32,33,8,26,40]"
"16509","133","335","2","38","1","6","1","[10,14,30,26,19]"
"16510","113","335","2","9","1","6","1","[41,10,20,3,48,28,6,49]"
"16511","147","335","2","35","1","6","1","[1,47,20,15,28,39,37]"
"16512","124","336","2","40","1","6","1","[50,9,20,12,8,6]"
"16513","115","336","2","11","1","6","1","[29,47,48,21,12,13,20,40,15,49,2,7]"
"16514","140","336","2","30","1","6","1","[8,32,17,48,20,50,38,44,14,22]"
"16515","149","336","2","3","1","6","1","[41,15,42,20]"
"16516","114","336","2","29","1","6","1","[20,36,39,2,50,11]"
"16517","122","336","2","47","1","6","1","[48,37,20,42,25,43]"
"16518","129","337","2","36","1","6","1","[48,33,17]"
"16519","101","337","2","34","1","6","1","[33,20,1,12,23,19]"
"16520","143","337","2","42","1","6","1","[44,10,47,3,6]"
"16521","141","337","2","4","1","6","1","[32,7,48,10,47,29,44]"
"16522","128","337","2","31","1","6","1","[20,3,49,47,14]"
"16523","122","337","2","47","1","6","1","[48,37,20,42,43]"
"16524","114","338","2","29","1","6","1","[20,36,39,50,11]"
"16525","110","338","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,23,38,45]"
"16526","101","338","2","34","1","6","1","[33,20,1,12,19]"
"16527","115","338","2","11","1","6","1","[47,48,21,12,13,20,40,15,49,2,7]"
"16528","135","338","2","2","1","6","1","[32,41,20,14,15,1,29,21,45,12,8,6]"
"16529","109","338","2","17","1","6","1","[35,40,33,50,36,44]"
"16530","120","338","2","28","1","6","1","[50,48,10,44,1,8,26,37,12,42,47,30,19]"
"16531","141","339","2","4","1","6","1","[32,7,48,10,47,29]"
"16532","147","339","2","35","1","6","1","[1,47,20,28,39,37]"
"16533","124","339","2","40","1","6","1","[50,9,20,12,8,6,19]"
"16534","128","339","2","31","1","6","1","[20,3,49,14]"
"16535","140","339","2","30","1","6","1","[8,32,48,20,50,38,44,14,22]"
"16536","113","339","2","9","1","6","1","[41,10,20,3,48,28,6]"
"16537","149","339","2","3","1","6","1","[41,15,42,20,31]"
"16538","120","340","2","28","1","6","1","[50,48,10,44,1,8,26,37,12,42,47,30,19,7]"
"16539","146","340","2","26","1","6","1","[48,36,35,16,20]"
"16540","128","341","2","31","1","6","1","[20,49,14]"
"16541","101","341","2","34","1","6","1","[33,20,1,12,19,23]"
"16542","132","341","2","19","1","6","1","[12,50,48,20,28,26,13,40,45,5,21]"
"16543","133","341","2","38","1","6","1","[10,14,30,26]"
"16544","141","341","2","4","1","6","1","[32,7,48,10,47,29,44]"
"16545","124","341","2","40","1","6","1","[50,9,20,12,8,6]"
"16546","130","341","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,46,31,27]"
"16547","131","341","2","25","1","6","1","[32,33,36,49,13,20]"
"16548","149","341","2","3","1","6","1","[41,15,20,31]"
"16549","150","341","2","18","1","6","1","[16,49]"
"16550","140","341","2","30","1","6","1","[8,32,48,20,50,38,44,14,22,28]"
"16551","128","342","2","31","1","6","1","[20,49,14,3]"
"16552","129","342","2","36","1","6","1","[48,33,17,29]"
"16553","147","342","2","35","1","6","1","[1,47,20,28,39,37,15]"
"16554","139","342","2","6","1","6","1","[9,29,44,20,2]"
"16555","138","342","2","5","1","6","1","[20,27,21,16,19]"
"16556","122","342","2","47","1","6","1","[48,37,20,42,43,25]"
"16557","118","342","2","21","1","6","1","[32,36,20,44,5]"
"16558","131","343","2","25","1","6","1","[32,33,36,49,13,20,47]"
"16559","130","343","2","49","1","6","1","[37,20,9,48,11,29,26,47,21,18,40,5,30,46,31]"
"16560","116","343","2","15","1","6","1","[32,27,41,20,35,47,2,11]"
"16561","135","343","2","2","1","6","1","[32,41,20,14,15,1,29,21,45,12,8,6,11]"
"16562","120","343","2","28","1","6","1","[50,48,10,44,1,8,37,12,42,47,30,19,7]"
"16563","129","343","2","36","1","6","1","[48,17,29]"
"16564","114","344","2","29","1","6","1","[20,36,39,50,11,2]"
"16565","113","344","2","9","1","6","1","[41,10,20,3,48,28,6,13]"
"16566","119","344","2","10","1","6","1","[41]"
"16567","123","344","2","41","1","6","1","[9,10,24]"
"16568","102","344","2","24","1","6","1","[27,20,5]"
"16569","120","345","2","28","1","6","1","[50,48,44,1,8,37,12,42,47,30,19,7]"
"16570","149","345","2","3","1","6","1","[41,15,20,31,9]"
"16571","126","345","2","43","1","6","1","[32,48,47,50,28,13]"
"16572","141","345","2","4","1","6","1","[32,48,10,47,29,44]"
"16573","113","345","2","9","1","6","1","[41,10,20,3,48,28,6]"
"16574","118","345","2","21","1","6","1","[32,36,20,44,5,49]"
"16575","133","345","2","38","1","6","1","[10,14,30,26,20]"
"16576","147","345","2","35","1","6","1","[1,47,20,28,39,15]"
"16577","140","345","2","30","1","6","1","[8,32,48,20,50,38,44,14,28]"
"16578","114","346","2","29","1","6","1","[20,36,39,50,11,2,27]"
"16579","102","346","2","24","1","6","1","[27,20]"
"16580","110","346","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,23,38,45,11]"
"16581","149","346","2","3","1","6","1","[41,15,20,31,9,42]"
"16582","148","347","2","7","1","6","1","[15,50,47,4,29,11,28,20]"
"16583","136","347","2","50","1","6","1","[44,16,29,49,18,12,32,33,8,26]"
"16584","120","347","2","28","1","6","1","[50,48,44,1,8,12,42,47,30,19,7]"
"16585","143","347","2","42","1","6","1","[44,10,47,3,6,28]"
"16586","128","347","2","31","1","6","1","[20,49,14,3,44]"
"16587","135","347","2","2","1","6","1","[32,41,20,14,1,29,21,45,12,8,6,11]"
"16588","140","347","2","30","1","6","1","[8,32,48,20,50,38,44,14,28,22]"
"16589","102","347","2","24","1","6","1","[27,20,41]"
"16590","139","348","2","6","1","6","1","[9,29,44,20,2,40]"
"16591","119","348","2","10","1","6","1","[41,4]"
"16592","115","348","2","11","1","6","1","[47,48,21,12,13,20,40,15,2,7]"
"16593","114","348","2","29","1","6","1","[20,36,39,50,11,27]"
"16594","110","348","2","20","1","6","1","[26,10,41,7,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,38,45,11]"
"16595","122","348","2","47","1","6","1","[48,37,20,42,43,25,11]"
"16596","120","349","2","28","1","6","1","[50,48,44,1,8,12,42,47,30,7]"
"16597","106","349","2","39","1","6","1","[32,35,29]"
"16598","119","349","2","10","1","6","1","[4]"
"16599","113","349","2","9","1","6","1","[10,20,3,48,28,6]"
"16600","140","349","2","30","1","6","1","[8,32,48,20,50,38,44,14,28,22,49]"
"16601","115","350","2","11","1","6","1","[47,48,21,12,13,20,40,15,2,7,28]"
"16602","144","350","2","23","1","6","1","[10,34,41,28,20]"
"16603","110","350","2","20","1","6","1","[26,10,41,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,38,45,11]"
"16604","147","350","2","35","1","6","1","[1,47,20,28,39,15,37]"
"16605","128","350","2","31","1","6","1","[20,49,14,3]"
"16606","122","350","2","47","1","6","1","[48,37,20,42,43,25,11,7]"
"16607","139","350","2","6","1","6","1","[9,29,44,20,40]"
"16608","110","350","2","20","1","6","1","[26,10,41,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,38,45,11,7]"
"16609","124","350","2","40","1","6","1","[50,9,20,12,8,6,44]"
"16610","143","350","2","42","1","6","1","[44,10,47,6,28]"
"16611","148","350","2","7","1","6","1","[15,50,47,4,29,28,20]"
"16612","121","350","2","1","1","6","1","[12,50,33,2]"
"16613","120","350","2","28","1","6","1","[50,48,44,1,8,12,42,47,7]"
"16614","113","350","2","9","1","6","1","[10,20,3,48,28,6,41]"
"16615","106","351","2","39","1","6","1","[35,29]"
"16616","119","351","2","10","1","6","1","[4,41]"
"16617","122","351","2","47","1","6","1","[48,37,20,42,43,25,11,7,28]"
"16618","128","351","2","31","1","6","1","[20,49,14,3,10]"
"16619","137","351","2","46","1","6","1","[41,21,28,20,43,15,10,14,49,1,48,11]"
"16620","138","351","2","5","1","6","1","[20,21,16,19]"
"16621","110","351","2","20","1","6","1","[26,10,41,48,36,1,33,4,50,17,44,28,12,42,16,14,31,43,39,22,45,11,7]"
"16622","124","351","2","40","1","6","1","[50,9,20,12,8,6]"
"16623","121","352","2","1","1","6","1","[12,50,33,2,32]"
"16624","148","352","2","7","1","6","1","[15,50,47,4,29,28,20,11]"
"16625","121","352","2","1","1","6","1","[12,50,33,2]"
"16626","118","352","2","21","1","6","1","[32,36,20,44,5,49,19]"
"16627","128","352","2","31","1","6","1","[20,49,14,3,10,23]"
"16628","123","352","2","41","1","6","1","[9,10,24,23]"
"16629","114","352","2","29","1","6","1","[20,36,39,11,27]"
"16630","149","352","2","3","1","6","1","[41,15,20,31,9,42,37]"
"16631","136","353","2","50","1","6","1","[44,16,29,49,18,12,32,33,8,26,17]"
