"id","id_subj","time","session","id_grp","grp","round","period","links"
"11473","1521","213","16","3","1","4","1","[29,5]"
"11474","1507","213","16","1","1","4","1","[49,32,41,18,46,3,21,33,35,5,22,11,9,23,45,28,19,24,34,12,29,25,48,50,43]"
"11475","1542","213","16","24","1","4","1","[14,23,27,41,33,32,21]"
"11476","1502","213","16","7","1","4","1","[18,27,3,11,14,47,5,45,40,20,32]"
"11477","1528","213","16","41","1","4","1","[14,24,21,42,45,12,48,8,30,34,28]"
"11478","1533","213","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,26,22,33,36,1,9,2,40]"
"11479","1517","213","16","44","1","4","1","[9,2,36,22,20,5,6,43]"
"11480","1512","214","16","28","1","4","1","[20,9,3,16,43,25,38,37]"
"11481","1531","214","16","48","1","4","1","[5]"
"11482","1505","214","16","18","1","4","1","[8,14,10,13,47,17,4,5,23,38,46]"
"11483","1524","214","16","33","1","4","1","[36,28,49,10,34,50,30,19,11,24,8,12,5,22,48,41,21,32,23,29,18,45]"
"11484","1550","214","16","29","1","4","1","[41,45,34,13,10,7,16,25]"
"11485","1533","214","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,26,22,33,36,1,9,2,40,20]"
"11486","1502","214","16","7","1","4","1","[18,27,3,11,14,47,5,45,40,20]"
"11487","1546","214","16","43","1","4","1","[25,26,8,2,46,16,31,50,35,44,20,3]"
"11488","1516","215","16","22","1","4","1","[36,25,29,9,28,26,18,32,24,33,3,43,20,2,6,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39]"
"11489","1538","215","16","14","1","4","1","[27,8,5,4,17,18]"
"11490","1521","215","16","3","1","4","1","[5]"
"11491","1528","215","16","41","1","4","1","[14,24,21,42,45,12,48,8,30,34,28,5]"
"11492","1507","215","16","1","1","4","1","[49,32,41,18,46,3,21,33,35,5,22,11,9,23,45,28,19,24,34,12,29,25,48,50,43,39]"
"11493","1522","215","16","25","1","4","1","[48,12,29,5,23,43]"
"11494","1548","215","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41]"
"11495","1537","216","16","35","1","4","1","[28,41,46,4,39,20,16,23,5,32,1]"
"11496","1542","216","16","24","1","4","1","[14,23,27,41,33,32]"
"11497","1516","216","16","22","1","4","1","[36,25,29,9,28,26,18,32,24,33,3,43,20,2,6,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39,37]"
"11498","1519","216","16","26","1","4","1","[31,9,39,28,23,49,41,19,30,32,27,46,33,10]"
"11499","1546","216","16","43","1","4","1","[25,26,8,2,46,16,31,50,35,44,20]"
"11500","1545","216","16","10","1","4","1","[26,28,32,16,27,24]"
"11501","1525","216","16","19","1","4","1","[17,10,13,5,40]"
"11502","1550","216","16","29","1","4","1","[41,45,34,13,10,7,16,25,8]"
"11503","1523","217","16","21","1","4","1","[27,12,24,36,26,41,11,39,10,15,34,30]"
"11504","1505","217","16","18","1","4","1","[8,14,10,13,47,17,4,5,23,38,46,31]"
"11505","1528","217","16","41","1","4","1","[14,24,42,45,12,48,8,30,34,28,5]"
"11506","1548","217","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41,40]"
"11507","1519","217","16","26","1","4","1","[31,9,39,28,23,49,41,19,30,32,27,46,33]"
"11508","1512","217","16","28","1","4","1","[20,9,3,16,43,25,38,37,11]"
"11509","1507","217","16","1","1","4","1","[49,32,41,18,46,3,21,33,35,5,22,11,9,23,45,28,19,24,34,12,29,25,48,50,43]"
"11510","1504","218","16","20","1","4","1","[29,38,1,16,40,7,41,3,42,12,24,2,11,26,17,5,23,44,32,47,27,13,39,22,6]"
"11511","1533","218","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,26,22,33,36,1,9,2,40,20,42]"
"11512","1502","218","16","7","1","4","1","[18,27,3,11,14,47,5,45,40,20,33]"
"11513","1523","218","16","21","1","4","1","[27,12,24,36,26,41,11,39,10,15,34,30,13]"
"11514","1548","218","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41]"
"11515","1534","219","16","42","1","4","1","[18,14,17,20,15]"
"11516","1528","219","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5]"
"11517","1512","219","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44]"
"11518","1545","219","16","10","1","4","1","[28,32,16,27,24]"
"11519","1537","219","16","35","1","4","1","[28,41,46,4,39,20,16,23,5,1]"
"11520","1525","219","16","19","1","4","1","[17,10,13,5]"
"11521","1535","219","16","16","1","4","1","[31,22,29,45]"
"11522","1524","219","16","33","1","4","1","[36,28,49,10,34,50,30,19,11,24,8,12,5,22,48,41,32,23,29,18,45]"
"11523","1502","219","16","7","1","4","1","[18,27,3,11,14,47,5,45,40,20,33,36]"
"11524","1514","219","16","38","1","4","1","[15,12,4,29,8,35,5,6,13,22,49,18]"
"11525","1501","219","16","49","1","4","1","[41,12,3,1,30,21,38,8,36,16,17,33,5,40,11,22]"
"11526","1533","219","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,26,22,33,36,9,2,40,20,42]"
"11527","1505","219","16","18","1","4","1","[8,10,13,47,17,4,5,23,38,46,31]"
"11528","1523","220","16","21","1","4","1","[27,12,24,36,26,41,11,39,10,15,34,30,13,32]"
"11529","1508","220","16","40","1","4","1","[25,14,30,7,45,48,42,19,28,47,18,12,34,8,10,3,37,46,29,35,39,15,17,4,23,50,11]"
"11530","1521","220","16","3","1","4","1","[5,30]"
"11531","1507","220","16","1","1","4","1","[49,32,41,18,46,21,33,35,5,22,11,9,23,45,28,19,24,34,12,29,25,48,50,43]"
"11532","1548","220","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41,49]"
"11533","1536","220","16","32","1","4","1","[1,18,26,16,10,35,22,3,7,21,13,19,28,23,33,15,43,9,42,30,5,4,20,24]"
"11534","1546","220","16","43","1","4","1","[25,26,8,2,46,31,50,35,44,20]"
"11535","1504","220","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,11,26,17,5,23,44,32,47,27,13,39,22,6]"
"11536","1537","220","16","35","1","4","1","[28,41,46,4,39,20,16,23,5]"
"11537","1507","221","16","1","1","4","1","[49,32,41,18,21,33,35,5,22,11,9,23,45,28,19,24,34,12,29,25,48,50,43]"
"11538","1514","221","16","38","1","4","1","[15,12,4,29,8,35,5,6,13,22,49]"
"11539","1546","221","16","43","1","4","1","[25,26,8,2,46,31,50,35,44,20,16]"
"11540","1539","221","16","12","1","4","1","[27,10,28,17,39,34,4,33]"
"11541","1530","221","16","15","1","4","1","[32,29,50]"
"11542","1505","221","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,31]"
"11543","1502","221","16","7","1","4","1","[18,27,3,11,14,47,5,45,40,20,33,36,29]"
"11544","1532","221","16","11","1","4","1","[49,1,20]"
"11545","1523","221","16","21","1","4","1","[27,24,36,26,41,11,39,10,15,34,30,13,32]"
"11546","1533","221","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,22,33,36,9,2,40,20,42]"
"11547","1517","221","16","44","1","4","1","[9,2,36,22,20,5,6,43,28]"
"11548","1528","222","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5,50]"
"11549","1501","222","16","49","1","4","1","[41,12,3,1,30,21,38,8,36,16,17,33,5,40,22]"
"11550","1546","222","16","43","1","4","1","[25,26,8,46,31,50,35,44,20,16]"
"11551","1516","222","16","22","1","4","1","[36,25,29,9,28,26,18,32,24,33,3,43,20,2,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39,37]"
"11552","1507","222","16","1","1","4","1","[49,32,41,18,21,33,35,5,22,11,9,23,45,28,24,34,12,29,25,48,50,43]"
"11553","1504","222","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,11,26,17,5,23,44,32,47,27,13,39,22]"
"11554","1548","222","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41]"
"11555","1505","223","16","18","1","4","1","[8,10,13,47,17,4,5,23,46]"
"11556","1550","223","16","29","1","4","1","[41,45,34,13,10,7,16,25,8,23]"
"11557","1525","223","16","19","1","4","1","[17,10,13,5,40]"
"11558","1502","223","16","7","1","4","1","[18,27,3,11,14,47,5,45,20,33,36,29]"
"11559","1516","223","16","22","1","4","1","[36,25,29,9,28,26,18,32,24,33,3,43,20,2,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39,37,6]"
"11560","1530","223","16","15","1","4","1","[32,29,50,40]"
"11561","1532","223","16","11","1","4","1","[49,1,20,33]"
"11562","1528","224","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5,50,27]"
"11563","1548","224","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41,40]"
"11564","1504","224","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,11,26,17,5,23,44,47,27,13,39,22]"
"11565","1521","224","16","3","1","4","1","[5]"
"11566","1534","224","16","42","1","4","1","[18,14,17,15]"
"11567","1539","224","16","12","1","4","1","[27,10,28,17,39,34,4,33,1]"
"11568","1519","225","16","26","1","4","1","[31,9,39,28,23,41,19,30,32,27,46,33]"
"11569","1508","225","16","40","1","4","1","[25,14,30,7,45,48,42,19,28,47,18,12,34,8,10,3,37,46,29,35,39,15,17,4,23,50,11,43]"
"11570","1533","225","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,22,33,36,9,2,20,42]"
"11571","1546","225","16","43","1","4","1","[25,26,8,46,31,50,35,44,16]"
"11572","1534","225","16","42","1","4","1","[18,14,17,15,5]"
"11573","1507","225","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,23,45,28,24,34,12,29,25,48,50,43]"
"11574","1509","225","16","9","1","4","1","[20,44,26,1,22,48,32,5,28,6,50,43]"
"11575","1528","225","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5,50,27,15]"
"11576","1524","225","16","33","1","4","1","[36,28,10,34,50,30,19,11,24,8,12,5,22,48,41,32,23,29,18,45]"
"11577","1539","226","16","12","1","4","1","[27,10,28,17,39,34,4,33,1,36]"
"11578","1535","226","16","16","1","4","1","[31,22,29,45,42]"
"11579","1507","226","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,23,45,28,24,34,12,25,48,50,43]"
"11580","1528","226","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5,50,27]"
"11581","1521","226","16","3","1","4","1","[5,7]"
"11582","1512","226","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44,22]"
"11583","1502","226","16","7","1","4","1","[18,27,3,11,14,47,5,45,20,33,36,29,40]"
"11584","1516","227","16","22","1","4","1","[36,25,29,9,28,26,18,24,33,3,43,20,2,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39,37,6]"
"11585","1525","227","16","19","1","4","1","[17,10,13,5,40,6]"
"11586","1504","227","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,11,26,17,5,23,44,47,27,13,39,22,35]"
"11587","1546","227","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20]"
"11588","1505","227","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,39]"
"11589","1501","227","16","49","1","4","1","[41,12,3,1,30,21,38,8,36,16,17,33,5,40]"
"11590","1509","227","16","9","1","4","1","[20,44,26,1,22,48,32,5,28,6,50]"
"11591","1548","227","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41,40,49]"
"11592","1507","227","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,45,28,24,34,12,25,48,50,43]"
"11593","1512","227","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44]"
"11594","1521","227","16","3","1","4","1","[7]"
"11595","1516","227","16","22","1","4","1","[36,25,29,9,28,26,18,24,33,3,43,20,2,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39,37,6,32]"
"11596","1542","228","16","24","1","4","1","[14,23,27,41,32]"
"11597","1526","228","16","37","1","4","1","[26,22,47,5,41]"
"11598","1504","228","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,11,26,17,5,23,44,47,27,13,39,22,35,48]"
"11599","1501","228","16","49","1","4","1","[41,12,3,1,30,21,8,36,16,17,33,5,40]"
"11600","1509","228","16","9","1","4","1","[44,26,1,22,48,32,5,28,6,50]"
"11601","1508","228","16","40","1","4","1","[25,14,30,7,45,48,42,19,28,47,18,12,34,8,10,3,37,46,29,35,39,15,17,4,23,50,11,43,31]"
"11602","1539","229","16","12","1","4","1","[27,10,28,17,39,34,4,33,1,36,9]"
"11603","1548","229","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41,49]"
"11604","1502","229","16","7","1","4","1","[18,27,3,11,14,47,5,45,20,33,36,29]"
"11605","1505","229","16","18","1","4","1","[8,10,13,47,17,4,5,23,46]"
"11606","1521","229","16","3","1","4","1","[7,5]"
"11607","1528","229","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5,50,27,37]"
"11608","1507","229","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,45,28,24,34,12,48,50,43]"
"11609","1504","229","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,11,26,17,5,23,44,47,27,13,39,22,35,48,45]"
"11610","1523","229","16","21","1","4","1","[27,24,36,26,11,39,10,15,34,30,13,32]"
"11611","1524","230","16","33","1","4","1","[36,28,10,34,50,30,19,11,24,8,12,5,22,48,41,32,23,29,18,45,26]"
"11612","1509","230","16","9","1","4","1","[44,26,1,22,32,5,28,6,50]"
"11613","1546","230","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20,2]"
"11614","1505","230","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37]"
"11615","1507","230","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,34,12,48,50,43]"
"11616","1548","230","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,6,39,19,34,32,41,49,40]"
"11617","1506","231","16","23","1","4","1","[15,8,27,14,13,46,34,21,5]"
"11618","1521","231","16","3","1","4","1","[5]"
"11619","1524","231","16","33","1","4","1","[36,28,10,34,50,30,19,11,24,8,12,5,22,48,41,32,23,29,18,45]"
"11620","1525","231","16","19","1","4","1","[17,10,13,5,40,6,31]"
"11621","1528","231","16","41","1","4","1","[14,42,45,12,48,8,30,34,28,5,50,27]"
"11622","1539","231","16","12","1","4","1","[27,10,28,17,39,34,4,33,36,9]"
"11623","1507","231","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,34,12,50,43]"
"11624","1546","231","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20]"
"11625","1504","232","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,26,17,5,23,44,47,27,13,39,22,35,48,45]"
"11626","1537","232","16","35","1","4","1","[28,41,46,4,39,16,23,5]"
"11627","1509","232","16","9","1","4","1","[44,26,1,22,32,5,28,6,50,12]"
"11628","1539","232","16","12","1","4","1","[27,10,28,17,39,34,4,33,9]"
"11629","1521","232","16","3","1","4","1","[5,50]"
"11630","1502","232","16","7","1","4","1","[18,27,3,11,14,47,45,20,33,36,29]"
"11631","1504","233","16","20","1","4","1","[29,38,1,16,40,7,41,3,12,24,2,26,17,5,23,47,27,13,39,22,35,48,45]"
"11632","1516","233","16","22","1","4","1","[36,25,29,9,28,26,18,24,33,3,43,20,2,4,13,49,44,1,38,47,50,16,35,46,14,5,27,40,7,39,37,32]"
"11633","1501","233","16","49","1","4","1","[41,12,3,1,30,21,8,36,16,17,33,5,40,32]"
"11634","1505","233","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37,31]"
"11635","1539","234","16","12","1","4","1","[27,10,28,17,39,34,4,33]"
"11636","1512","234","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44,26]"
"11637","1533","234","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,22,33,36,9,2,20,42,19]"
"11638","1502","234","16","7","1","4","1","[18,27,3,11,14,47,45,20,33,36,29,5]"
"11639","1546","234","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20,36]"
"11640","1509","235","16","9","1","4","1","[44,26,1,22,32,5,28,6,12]"
"11641","1536","235","16","32","1","4","1","[1,18,26,16,10,35,22,3,7,21,13,19,28,23,33,15,43,9,42,30,5,4,20,24,49]"
"11642","1538","236","16","14","1","4","1","[27,8,5,4,17,18,42]"
"11643","1535","236","16","16","1","4","1","[31,29,45,42]"
"11644","1502","236","16","7","1","4","1","[18,27,3,11,14,47,45,33,36,29,5]"
"11645","1521","236","16","3","1","4","1","[5,50,40]"
"11646","1524","236","16","33","1","4","1","[36,28,10,34,50,30,19,11,24,8,12,5,22,48,41,32,23,29,18,45,49]"
"11647","1512","236","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44]"
"11648","1533","236","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,22,33,36,9,2,20,42,19,24]"
"11649","1505","236","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37]"
"11650","1548","237","16","30","1","4","1","[25,12,15,23,37,46,11,50,33,26,10,3,45,27,8,14,7,18,21,39,19,34,32,41,49,40]"
"11651","1532","237","16","11","1","4","1","[49,1,20,33,28]"
"11652","1507","237","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,34,12,50,43,20]"
"11653","1546","237","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20]"
"11654","1519","237","16","26","1","4","1","[31,9,39,28,23,41,19,30,32,27,46]"
"11655","1513","237","16","50","1","4","1","[47,40]"
"11656","1528","237","16","41","1","4","1","[14,42,45,12,8,30,34,28,5,50,27]"
"11657","1502","237","16","7","1","4","1","[18,27,3,11,14,47,45,33,36,29,5,2]"
"11658","1533","237","16","6","1","4","1","[41,7,27,5,38,13,44,30,48,22,33,36,9,2,20,42,19,24,10]"
"11659","1546","238","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20,36]"
"11660","1524","238","16","33","1","4","1","[36,28,10,34,50,30,19,11,24,8,12,5,22,48,41,32,23,29,18,45]"
"11661","1508","238","16","40","1","4","1","[25,14,30,7,45,48,42,19,28,47,18,12,34,8,10,3,37,46,29,35,39,15,17,4,23,50,11,43,31,20]"
"11662","1509","238","16","9","1","4","1","[44,26,1,22,32,5,28,6]"
"11663","1507","238","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,34,12,50,43]"
"11664","1535","238","16","16","1","4","1","[31,45,42]"
"11665","1546","238","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20]"
"11666","1547","238","16","2","1","4","1","[27,38,15,22,7,44,43,20,5,49,4,17,28,6,13]"
"11667","1502","238","16","7","1","4","1","[18,27,3,11,14,47,45,33,36,29,5]"
"11668","1512","239","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44,13]"
"11669","1528","239","16","41","1","4","1","[14,42,12,8,30,34,28,5,50,27]"
"11670","1533","239","16","6","1","4","1","[41,7,27,5,38,13,44,48,22,33,36,9,2,20,42,19,24,10]"
"11671","1521","239","16","3","1","4","1","[5,40]"
"11672","1525","239","16","19","1","4","1","[17,10,13,5,40,31]"
"11673","1542","240","16","24","1","4","1","[14,23,27,41,32,10]"
"11674","1546","240","16","43","1","4","1","[25,26,8,46,31,50,35,44,16,20,36]"
"11675","1533","240","16","6","1","4","1","[41,7,27,5,38,44,48,22,33,36,9,2,20,42,19,24,10]"
"11676","1505","240","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37,14]"
"11677","1519","240","16","26","1","4","1","[31,9,39,28,23,41,19,30,32,27,46,1]"
"11678","1542","240","16","24","1","4","1","[14,23,27,41,32]"
"11679","1528","240","16","41","1","4","1","[42,12,8,30,34,28,5,50,27]"
"11680","1535","240","16","16","1","4","1","[31,45,42,5]"
"11681","1507","241","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,34,50,43]"
"11682","1521","241","16","3","1","4","1","[40]"
"11683","1524","241","16","33","1","4","1","[36,28,10,34,50,19,11,24,8,12,5,22,48,41,32,23,29,18,45]"
"11684","1502","241","16","7","1","4","1","[18,27,3,11,14,47,45,33,36,29,5,44]"
"11685","1538","241","16","14","1","4","1","[27,8,5,4,17,18,42,46]"
"11686","1501","241","16","49","1","4","1","[41,12,3,30,21,8,36,16,17,33,5,40,32]"
"11687","1525","241","16","19","1","4","1","[17,10,13,5,31]"
"11688","1519","241","16","26","1","4","1","[31,39,28,23,41,19,30,32,27,46,1]"
"11689","1533","241","16","6","1","4","1","[41,7,27,5,38,44,48,22,33,36,9,2,20,42,19,24,10,15]"
"11690","1526","242","16","37","1","4","1","[26,22,47,5,41,18]"
"11691","1539","242","16","12","1","4","1","[27,10,28,17,39,34,4,33,1]"
"11692","1507","242","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,50,43]"
"11693","1505","242","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37,14,42]"
"11694","1517","242","16","44","1","4","1","[9,2,36,22,5,6,43,28]"
"11695","1528","242","16","41","1","4","1","[42,12,30,34,28,5,50,27]"
"11696","1513","242","16","50","1","4","1","[47,40,15]"
"11697","1502","242","16","7","1","4","1","[18,27,3,11,14,47,45,33,36,29,5,44,43]"
"11698","1523","242","16","21","1","4","1","[27,24,36,26,11,39,10,15,34,30,13,32,50]"
"11699","1522","243","16","25","1","4","1","[48,12,29,23,43]"
"11700","1521","243","16","3","1","4","1","[40,5]"
"11701","1539","243","16","12","1","4","1","[27,10,28,17,39,34,4,1]"
"11702","1528","243","16","41","1","4","1","[12,30,34,28,5,50,27]"
"11703","1537","243","16","35","1","4","1","[28,46,4,39,16,23,5]"
"11704","1550","243","16","29","1","4","1","[41,45,34,13,10,7,25,8,23]"
"11705","1525","243","16","19","1","4","1","[17,10,13,5]"
"11706","1533","243","16","6","1","4","1","[41,7,27,5,38,44,48,22,33,36,9,2,20,42,19,24,10,15,40]"
"11707","1517","243","16","44","1","4","1","[9,2,36,22,5,6,43,28,7]"
"11708","1536","244","16","32","1","4","1","[1,18,26,16,10,35,22,3,7,21,13,19,28,23,33,15,43,9,42,30,5,4,20,24]"
"11709","1522","244","16","25","1","4","1","[48,12,29,23,43,5]"
"11710","1539","244","16","12","1","4","1","[27,10,28,17,39,34,4,1,33]"
"11711","1507","244","16","1","1","4","1","[49,32,41,21,33,35,5,22,11,9,28,24,50,43,26]"
"11712","1505","244","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37,14]"
"11713","1512","244","16","28","1","4","1","[20,9,3,16,43,25,38,37,11,44,13,6]"
"11714","1514","244","16","38","1","4","1","[15,12,4,29,8,35,5,6,13,22,49,20]"
"11715","1502","245","16","7","1","4","1","[18,27,3,11,14,47,45,33,36,29,5,44,43,25]"
"11716","1516","245","16","22","1","4","1","[36,25,29,9,28,26,18,24,33,3,43,20,2,4,13,49,44,38,47,50,16,35,46,14,5,27,40,7,39,37,32]"
"11717","1534","245","16","42","1","4","1","[18,17,15,5]"
"11718","1505","245","16","18","1","4","1","[8,10,13,47,17,4,5,23,46,37]"
"11719","1513","245","16","50","1","4","1","[47,40]"
"11720","1521","245","16","3","1","4","1","[5]"
"11721","1536","245","16","32","1","4","1","[1,18,26,16,10,35,22,3,7,21,13,19,28,23,33,15,43,9,42,30,5,4,20,24,49]"
"11722","1509","245","16","9","1","4","1","[44,26,1,22,32,5,28,6,24]"
"11723","1501","245","16","49","1","4","1","[41,12,3,30,21,8,36,16,17,33,5,32]"
"11724","1533","245","16","6","1","4","1","[41,7,27,5,38,44,48,22,33,36,9,2,20,42,19,24,10,15,40,47]"
