"id","id_subj","time","session","id_grp","grp","round","period","links"
"8534","248","214","3","4","1","3","1","[32,26,6,41,49,36,12,1,33,29,17,40,19]"
"8535","204","214","3","24","1","3","1","[49,41,18,3,14,33]"
"8536","205","214","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,12,16,18,43,47]"
"8537","241","214","3","47","1","3","1","[27,9,18]"
"8538","218","214","3","49","1","3","1","[26,14,17,41,42,28,7]"
"8539","213","214","3","41","1","3","1","[1,44]"
"8540","230","214","3","2","1","3","1","[18,49,8,37,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26,31]"
"8541","249","214","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,18,39,25,16,4,19,41,8,20]"
"8542","238","215","3","12","1","3","1","[18,38,21,1,33,35,23,3,28,40]"
"8543","216","215","3","38","1","3","1","[27,25,41,32,31,33,37,50,8,1,15,22,43,23]"
"8544","214","215","3","29","1","3","1","[26,38,17,27,34,16,11,42,18,15,37]"
"8545","237","215","3","48","1","3","1","[1,23,27]"
"8546","240","215","3","35","1","3","1","[43,48,40,42,16,21,19]"
"8547","229","215","3","30","1","3","1","[44,19,3]"
"8548","224","215","3","6","1","3","1","[38,3,12,22,5,48,8]"
"8549","228","216","3","21","1","3","1","[17,18,19,22,29,35,31]"
"8550","213","216","3","41","1","3","1","[1,44,15]"
"8551","232","216","3","7","1","3","1","[25,1,18,28,6,10,19]"
"8552","223","216","3","18","1","3","1","[26,4,27,25,14,16,48,38,3,22,1,19,36]"
"8553","234","216","3","37","1","3","1","[29,31,28,2]"
"8554","215","216","3","39","1","3","1","[49,29,20,27,25,18,31,42,44,8,1]"
"8555","203","217","3","44","1","3","1","[26,32,40,38,31,41,3,11,6,20]"
"8556","235","217","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,46,30,6,38,33,17,18,7,4,12,34,27,25,14,48]"
"8557","214","217","3","29","1","3","1","[26,38,17,27,34,16,11,42,18,15]"
"8558","216","217","3","38","1","3","1","[27,25,41,32,31,33,37,50,8,1,15,22,43,23,3]"
"8559","244","217","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,38,36,4,5,47,50,14,30,23,20,6,24,19]"
"8560","224","217","3","6","1","3","1","[38,3,12,22,5,48,8,19]"
"8561","209","217","3","26","1","3","1","[27,6,38,17,40,49,34,29,44]"
"8562","205","217","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,12,16,18,43,47,9]"
"8563","232","217","3","7","1","3","1","[25,1,18,28,6,10]"
"8564","220","217","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,37,38,15,49,7,33]"
"8565","233","217","3","16","1","3","1","[35,44,49,25,33,21,48,31,36,40,17,4,47]"
"8566","231","217","3","45","1","3","1","[21,1,11,19,12]"
"8567","240","217","3","35","1","3","1","[43,48,40,42,16,21]"
"8568","226","218","3","15","1","3","1","[26,29,18,36,41,6,19,22,5,33]"
"8569","213","218","3","41","1","3","1","[1,44,15,4]"
"8570","239","218","3","33","1","3","1","[1,6,15,3,19,29,39,32,13,4,25,2,24,22,12,40,16,28,14,49,50]"
"8571","242","218","3","36","1","3","1","[19,39,40,13,18,17]"
"8572","209","218","3","26","1","3","1","[27,6,38,17,40,49,34,29,44,42]"
"8573","235","219","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,46,30,6,38,33,17,18,7,4,12,34,27,25,14,48,13]"
"8574","220","219","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,37,38,15,49,7,33,12]"
"8575","210","219","3","27","1","3","1","[34,15,44,17,13,46]"
"8576","233","219","3","16","1","3","1","[35,44,49,25,33,21,48,31,36,40,17,4,47,46]"
"8577","224","219","3","6","1","3","1","[38,3,12,22,5,48,8,19,30]"
"8578","205","219","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,12,16,18,43,9]"
"8579","209","219","3","26","1","3","1","[27,6,38,17,40,49,34,44,42]"
"8580","226","219","3","15","1","3","1","[26,29,18,36,41,6,19,22,5]"
"8581","223","219","3","18","1","3","1","[26,4,27,25,14,16,48,38,3,22,1,19,36,24]"
"8582","231","220","3","45","1","3","1","[21,1,11,19,12,7]"
"8583","210","220","3","27","1","3","1","[34,15,44,17,46]"
"8584","236","220","3","14","1","3","1","[36,2,23,34,30,25,24]"
"8585","213","220","3","41","1","3","1","[1,15,4]"
"8586","211","221","3","23","1","3","1","[17,20,30,26,48,2,43,3,38]"
"8587","235","221","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,30,6,38,33,17,18,7,4,12,34,27,25,14,48,13]"
"8588","209","221","3","26","1","3","1","[27,6,38,17,40,49,34,44]"
"8589","208","221","3","11","1","3","1","[27,38,18,8,40,30,44,1,45]"
"8590","212","221","3","50","1","3","1","[40,3,38]"
"8591","241","221","3","47","1","3","1","[27,9,18,16]"
"8592","228","221","3","21","1","3","1","[17,18,19,22,29,35,31,16]"
"8593","223","221","3","18","1","3","1","[26,4,27,25,14,16,48,38,3,22,1,19,36]"
"8594","250","221","3","46","1","3","1","[2,13,9]"
"8595","227","221","3","42","1","3","1","[35,49,19,29,26,2]"
"8596","229","221","3","30","1","3","1","[44,19,3,23]"
"8597","216","222","3","38","1","3","1","[27,25,41,32,31,33,37,50,8,1,15,22,23,3]"
"8598","220","222","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,37,38,15,49,33,12]"
"8599","204","222","3","24","1","3","1","[49,41,18,14,33]"
"8600","237","222","3","48","1","3","1","[1,23,27,18]"
"8601","235","222","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,30,6,38,33,17,18,7,4,12,34,27,25,14,48,13,9]"
"8602","205","222","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,9]"
"8603","221","222","3","17","1","3","1","[18,27,38,36,19,5]"
"8604","213","222","3","41","1","3","1","[15,4]"
"8605","212","222","3","50","1","3","1","[40,3]"
"8606","236","222","3","14","1","3","1","[36,2,23,34,30,25,24,19]"
"8607","228","223","3","21","1","3","1","[17,18,19,22,29,35,31]"
"8608","211","223","3","23","1","3","1","[17,20,30,26,48,2,43,38]"
"8609","245","223","3","10","1","3","1","[13,27,18,7]"
"8610","218","223","3","49","1","3","1","[14,17,41,42,28,7]"
"8611","220","223","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,37,38,15,33,12]"
"8612","226","223","3","15","1","3","1","[26,29,18,36,41,6,22,5]"
"8613","224","223","3","6","1","3","1","[38,3,12,22,5,48,8,19,30,50]"
"8614","235","223","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,30,6,38,33,17,18,7,4,12,34,27,25,14,48,13,9,16]"
"8615","231","223","3","45","1","3","1","[21,1,11,19,12,7,41]"
"8616","203","223","3","44","1","3","1","[26,32,40,38,31,41,3,11,6,20,29]"
"8617","223","223","3","18","1","3","1","[26,4,27,25,14,16,48,38,3,22,1,19,36,29]"
"8618","244","223","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,38,36,4,5,47,50,14,23,20,6,24,19]"
"8619","201","223","3","43","1","3","1","[6,19,40,1]"
"8620","232","223","3","7","1","3","1","[25,1,18,6,10]"
"8621","205","223","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43]"
"8622","214","224","3","29","1","3","1","[26,38,17,27,34,16,11,42,18]"
"8623","248","224","3","4","1","3","1","[32,26,6,49,36,12,1,33,29,17,40,19]"
"8624","216","224","3","38","1","3","1","[27,25,41,32,31,33,37,8,1,15,22,23,3]"
"8625","228","224","3","21","1","3","1","[17,18,19,22,29,35,31,2]"
"8626","235","225","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,30,6,38,33,17,18,7,4,12,34,27,25,14,48,13,9,16,37]"
"8627","249","225","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,18,39,25,16,4,19,41,8,20,14]"
"8628","220","225","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,37,38,15,33]"
"8629","225","225","3","8","1","3","1","[11,38,44,31,39,1]"
"8630","218","225","3","49","1","3","1","[14,17,41,42,28,7,26]"
"8631","205","225","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,33]"
"8632","223","225","3","18","1","3","1","[26,4,27,25,14,16,48,38,3,22,1,19,36]"
"8633","244","225","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,38,36,4,5,47,50,14,23,20,24,19]"
"8634","230","225","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26,31]"
"8635","224","225","3","6","1","3","1","[38,3,12,22,5,48,8,19,30,50,4]"
"8636","249","225","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,18,39,25,16,4,19,41,8,20]"
"8637","246","226","3","31","1","3","1","[21,18,25,27,41,2]"
"8638","205","226","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43]"
"8639","211","227","3","23","1","3","1","[17,20,30,26,48,2,43,38,3]"
"8640","225","227","3","8","1","3","1","[11,38,44,31,39]"
"8641","237","227","3","48","1","3","1","[1,23,27,18,16]"
"8642","220","227","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,38,15,33]"
"8643","241","227","3","47","1","3","1","[27,9,18,16,3]"
"8644","208","227","3","11","1","3","1","[27,38,18,8,40,30,1,45]"
"8645","244","227","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,23,20,24,19]"
"8646","228","227","3","21","1","3","1","[17,18,19,22,29,35,31]"
"8647","203","227","3","44","1","3","1","[26,32,40,38,31,3,11,6,20,29]"
"8648","216","227","3","38","1","3","1","[27,25,41,32,31,33,37,8,15,22,23,3]"
"8649","249","227","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,18,39,25,16,4,19,41,8,20,23]"
"8650","222","227","3","32","1","3","1","[48,29,26,9,2,17]"
"8651","235","227","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,30,6,38,33,17,18,7,4,12,34,27,25,14,48,9,16,37]"
"8652","250","227","3","46","1","3","1","[2,13,9,16]"
"8653","231","227","3","45","1","3","1","[21,1,11,19,12,7,41,26]"
"8654","205","228","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36]"
"8655","243","228","3","5","1","3","1","[38,18,19,4,41,12,31,47,10,20,39,23,17]"
"8656","238","228","3","12","1","3","1","[18,38,21,1,33,35,23,3,28,40,19]"
"8657","207","228","3","9","1","3","1","[32,41,40,27,22,48,36,46,47,3,14,2,10]"
"8658","220","228","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,38,15,33,12]"
"8659","211","228","3","23","1","3","1","[17,20,30,26,48,2,43,38]"
"8660","241","228","3","47","1","3","1","[27,9,18,16]"
"8661","212","228","3","50","1","3","1","[40,3,33]"
"8662","240","228","3","35","1","3","1","[43,48,40,42,16,21,29]"
"8663","249","228","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,18,39,25,16,4,19,41,8,20]"
"8664","244","228","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,23,20,24,19,48]"
"8665","214","229","3","29","1","3","1","[26,38,17,27,34,16,11,42,18,44]"
"8666","225","229","3","8","1","3","1","[11,38,44,31,39,41]"
"8667","213","229","3","41","1","3","1","[15,4,19]"
"8668","205","229","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24]"
"8669","245","229","3","10","1","3","1","[13,18,7]"
"8670","242","229","3","36","1","3","1","[19,39,40,13,18]"
"8671","223","229","3","18","1","3","1","[26,4,27,25,14,16,38,3,22,1,19,36]"
"8672","240","229","3","35","1","3","1","[43,48,40,42,16,21,29,41]"
"8673","235","229","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,30,6,38,33,17,18,7,4,12,34,27,25,48,9,16,37]"
"8674","229","230","3","30","1","3","1","[44,19,23]"
"8675","212","230","3","50","1","3","1","[40,3]"
"8676","224","230","3","6","1","3","1","[38,3,12,22,5,48,8,19,30,50,4,15]"
"8677","227","230","3","42","1","3","1","[35,49,19,29,26,2,37]"
"8678","250","230","3","46","1","3","1","[2,13,9]"
"8679","237","230","3","48","1","3","1","[1,23,27,18]"
"8680","210","230","3","27","1","3","1","[34,15,44,17,46,6]"
"8681","207","230","3","9","1","3","1","[32,41,40,27,22,48,36,46,47,3,14,2,10,37]"
"8682","243","230","3","5","1","3","1","[38,18,19,41,12,31,47,10,20,39,23,17]"
"8683","232","230","3","7","1","3","1","[25,1,18,6,10,2]"
"8684","244","230","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,23,20,24,19,48,18]"
"8685","220","231","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,38,15,33,12,40]"
"8686","228","231","3","21","1","3","1","[17,18,19,22,29,35,31,12]"
"8687","231","231","3","45","1","3","1","[21,1,11,19,12,7,41,26,44]"
"8688","218","231","3","49","1","3","1","[14,17,41,42,28,7,26,44]"
"8689","214","231","3","29","1","3","1","[26,38,17,27,34,16,11,42,18]"
"8690","241","232","3","47","1","3","1","[27,9,18,16,5]"
"8691","234","232","3","37","1","3","1","[29,31,28,2,35]"
"8692","247","232","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43]"
"8693","203","232","3","44","1","3","1","[26,32,40,38,31,3,11,6,20,29,41]"
"8694","230","232","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26]"
"8695","232","232","3","7","1","3","1","[25,1,18,6,10]"
"8696","223","232","3","18","1","3","1","[26,4,27,25,14,16,38,3,22,1,19,36,10]"
"8697","245","232","3","10","1","3","1","[13,18,7,5]"
"8698","220","232","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,38,15,33,40]"
"8699","213","232","3","41","1","3","1","[15,4,19,5]"
"8700","209","232","3","26","1","3","1","[27,6,38,17,40,49,34,44,45]"
"8701","205","233","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12]"
"8702","241","233","3","47","1","3","1","[27,9,18,16]"
"8703","231","233","3","45","1","3","1","[21,1,11,19,12,7,41,26,44,37]"
"8704","242","233","3","36","1","3","1","[19,39,13,18]"
"8705","211","233","3","23","1","3","1","[17,20,30,26,48,2,43,38,3]"
"8706","234","233","3","37","1","3","1","[29,31,28,2,35,42]"
"8707","220","233","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,38,15,40]"
"8708","229","233","3","30","1","3","1","[44,19,23,6]"
"8709","209","233","3","26","1","3","1","[27,6,38,17,40,49,34,45]"
"8710","223","233","3","18","1","3","1","[26,4,27,25,14,16,38,3,22,1,19,36]"
"8711","240","233","3","35","1","3","1","[43,48,40,42,16,21,29,41,44]"
"8712","222","233","3","32","1","3","1","[48,29,9,2,17]"
"8713","212","234","3","50","1","3","1","[40,3,6]"
"8714","205","234","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12,25]"
"8715","210","234","3","27","1","3","1","[34,15,44,17,46,6,24]"
"8716","213","234","3","41","1","3","1","[15,4,19]"
"8717","224","234","3","6","1","3","1","[38,3,12,22,5,48,8,19,30,50,4,15,28]"
"8718","243","235","3","5","1","3","1","[38,18,19,12,31,47,10,20,39,23,17]"
"8719","249","235","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,18,39,25,16,4,19,8,20]"
"8720","212","235","3","50","1","3","1","[40,3]"
"8721","223","235","3","18","1","3","1","[26,4,27,25,14,16,38,22,1,19,36]"
"8722","238","235","3","12","1","3","1","[18,38,21,1,35,23,3,28,40,19]"
"8723","247","235","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43,3]"
"8724","222","236","3","32","1","3","1","[48,29,9,2,17,26]"
"8725","231","236","3","45","1","3","1","[21,1,11,19,12,7,41,26,37]"
"8726","230","236","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26,23]"
"8727","250","236","3","46","1","3","1","[2,13,9,27]"
"8728","224","236","3","6","1","3","1","[38,3,12,22,5,48,8,19,30,50,4,15,28,27]"
"8729","244","236","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,23,20,24,19,48,18,15]"
"8730","208","236","3","11","1","3","1","[27,38,18,40,30,1,45]"
"8731","220","236","3","28","1","3","1","[31,11,3,6,32,29,25,17,19,26,38,15,40,37]"
"8732","217","237","3","22","1","3","1","[11,15,33,13]"
"8733","202","237","3","34","1","3","1","[14,13,19]"
"8734","234","237","3","37","1","3","1","[29,31,28,2,35,42,40]"
"8735","225","237","3","8","1","3","1","[11,38,44,31,39]"
"8736","230","237","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26]"
"8737","247","237","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43,3,22]"
"8738","246","237","3","31","1","3","1","[21,18,25,27,41,2,37]"
"8739","203","237","3","44","1","3","1","[26,32,40,38,31,3,11,6,20,29,41,45]"
"8740","205","237","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12,25,13]"
"8741","250","237","3","46","1","3","1","[2,13,9]"
"8742","213","238","3","41","1","3","1","[15,4,19,24]"
"8743","231","238","3","45","1","3","1","[21,1,11,19,12,7,41,26,37,44]"
"8744","224","238","3","6","1","3","1","[38,3,12,22,5,48,8,19,50,4,15,28,27]"
"8745","208","238","3","11","1","3","1","[27,38,18,40,30,1,45,48]"
"8746","235","238","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,6,38,33,17,18,7,4,12,34,27,25,48,9,16,37]"
"8747","220","238","3","28","1","3","1","[31,11,3,32,29,25,17,19,26,38,15,40,37]"
"8748","243","238","3","5","1","3","1","[38,18,19,12,31,47,10,39,23,17]"
"8749","223","239","3","18","1","3","1","[26,4,27,25,14,16,38,22,1,19,36,48]"
"8750","207","239","3","9","1","3","1","[32,41,27,22,48,36,46,47,3,14,2,10,37]"
"8751","244","239","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,23,20,24,19,48,18,15,1]"
"8752","247","239","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43,3,22,10]"
"8753","230","239","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26,33]"
"8754","202","239","3","34","1","3","1","[14,13]"
"8755","224","239","3","6","1","3","1","[38,3,12,22,5,48,8,50,4,15,28,27]"
"8756","245","239","3","10","1","3","1","[13,18,7,5,44]"
"8757","205","239","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12,25,13,27]"
"8758","213","239","3","41","1","3","1","[15,4,19]"
"8759","240","239","3","35","1","3","1","[43,48,40,42,16,21,29,41,44,37]"
"8760","248","240","3","4","1","3","1","[32,26,49,36,12,1,33,29,17,40,19]"
"8761","203","240","3","44","1","3","1","[26,32,40,38,31,3,11,6,20,29,41,45,49]"
"8762","230","240","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26]"
"8763","247","240","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43,3,22,10,34]"
"8764","223","240","3","18","1","3","1","[26,4,27,25,14,16,38,22,1,19,36]"
"8765","216","241","3","38","1","3","1","[27,25,41,32,31,33,37,8,15,22,3]"
"8766","220","241","3","28","1","3","1","[31,11,3,32,29,25,17,19,26,38,15,40,37,1]"
"8767","215","241","3","39","1","3","1","[49,29,20,27,25,18,31,42,44,8,1,36]"
"8768","249","241","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,39,25,16,4,19,8,20]"
"8769","226","241","3","15","1","3","1","[26,29,18,36,41,6,22,5,28]"
"8770","235","241","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,6,38,33,17,18,7,4,34,27,25,48,9,16,37]"
"8771","205","242","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12,25,13,27,33]"
"8772","217","242","3","22","1","3","1","[11,15,33]"
"8773","247","242","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43,3,22,10,34,24]"
"8774","230","242","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26,9]"
"8775","249","242","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,39,25,16,4,19,8,20,18]"
"8776","207","242","3","9","1","3","1","[32,41,27,22,48,36,46,47,3,14,10,37]"
"8777","240","242","3","35","1","3","1","[43,48,40,42,16,21,29,41,44]"
"8778","220","242","3","28","1","3","1","[31,11,3,32,29,25,17,19,26,38,15,40,1]"
"8779","226","243","3","15","1","3","1","[26,29,18,36,41,6,22,5]"
"8780","205","243","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12,25,13,27,33,22]"
"8781","247","243","3","1","1","3","1","[41,8,5,4,29,44,7,11,31,48,39,32,17,28,6,45,19,49,16,43,3,22,10,34,24,25]"
"8782","234","243","3","37","1","3","1","[29,28,2,35,42,40]"
"8783","244","243","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,20,24,19,48,18,15,1]"
"8784","235","243","3","19","1","3","1","[31,5,47,41,11,50,20,29,39,3,24,10,35,8,26,6,38,33,17,7,4,34,27,25,48,9,16,37]"
"8785","230","243","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26]"
"8786","249","244","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,39,25,16,4,19,8,20,18,40]"
"8787","224","244","3","6","1","3","1","[38,3,12,22,5,48,8,50,4,15,28,27,41]"
"8788","237","244","3","48","1","3","1","[1,23,27]"
"8789","202","244","3","34","1","3","1","[14,13,25]"
"8790","220","244","3","28","1","3","1","[31,11,3,32,29,25,17,19,26,38,15,1]"
"8791","239","244","3","33","1","3","1","[1,6,15,3,19,29,39,32,13,4,25,2,24,22,12,40,16,28,14,49,50,35]"
"8792","223","244","3","18","1","3","1","[26,4,27,25,14,16,38,22,1,19,36,37]"
"8793","216","244","3","38","1","3","1","[27,25,41,32,31,33,37,8,15,22,3,23]"
"8794","205","244","3","40","1","3","1","[28,35,6,14,39,38,37,50,49,48,10,17,23,32,29,16,18,43,36,24,12,25,13,27,33,22,46]"
"8795","235","245","3","19","1","3","1","[31,47,41,11,50,20,29,39,3,24,10,35,8,26,6,38,33,17,7,4,34,27,25,48,9,16,37]"
"8796","245","245","3","10","1","3","1","[13,18,7,5,44,30]"
"8797","206","245","3","20","1","3","1","[23,16,42,25,5,19,30]"
"8798","249","245","3","13","1","3","1","[33,49,36,38,22,1,34,46,10,27,39,25,16,4,19,8,20,18]"
"8799","231","245","3","45","1","3","1","[21,1,11,19,12,7,41,26,37,44,39]"
"8800","236","245","3","14","1","3","1","[36,2,23,34,30,24,19]"
"8801","238","245","3","12","1","3","1","[18,38,21,1,35,23,3,28,40,19,45]"
"8802","230","245","3","2","1","3","1","[18,49,8,27,43,25,15,48,21,19,35,29,32,24,7,6,42,16,36,26,31]"
"8803","244","246","3","3","1","3","1","[27,22,32,49,35,31,16,42,8,36,4,5,47,50,14,20,24,48,18,15,1]"
"8804","220","246","3","28","1","3","1","[31,11,3,32,29,25,17,19,26,38,15,1,6]"
